"","datetime","temp","pressure","par","h2o","co2"
"53",2016-08-12 12:42:38,17.107,62.77,2.87,26.4,506.6
"54",2016-08-12 12:42:39,17.107,62.77,2.51,26.4,512.7
"55",2016-08-12 12:42:40,17.107,62.77,2.51,26.4,521.1
"56",2016-08-12 12:42:41,17.107,62.78,2.51,26.4,524.9
"57",2016-08-12 12:42:42,17.107,62.77,2.87,26.4,531.7
"58",2016-08-12 12:42:43,17.107,62.76,2.27,26.4,537.5
"59",2016-08-12 12:42:44,17.107,62.76,2.75,26.4,546.1
"60",2016-08-12 12:42:45,17.107,62.77,2.27,26.5,556.9
"61",2016-08-12 12:42:46,17.107,62.77,2.75,26.4,563.4
"62",2016-08-12 12:42:47,17.107,62.77,2.51,26.4,570.8
"63",2016-08-12 12:42:48,17.107,62.77,2.75,26.4,577.5
"64",2016-08-12 12:42:49,16.606,62.77,2.63,26.4,591.2
"65",2016-08-12 12:42:50,16.606,62.77,2.27,26.5,593.1
"66",2016-08-12 12:42:51,16.606,62.77,2.75,26.4,596.7
"67",2016-08-12 12:42:52,16.606,62.77,2.39,26.5,603.3
"68",2016-08-12 12:42:53,16.606,62.77,2.27,26.4,608.2
"69",2016-08-12 12:42:54,16.606,62.78,2.27,26.5,616
"70",2016-08-12 12:42:55,16.606,62.77,2.75,26.4,621.5
"71",2016-08-12 12:42:56,16.606,62.78,2.75,26.4,625.6
"72",2016-08-12 12:42:57,16.606,62.77,2.75,26.4,625.5
"73",2016-08-12 12:42:58,16.606,62.77,2.39,26.4,628.6
"74",2016-08-12 12:42:59,16.606,62.76,2.39,26.4,628.6
"75",2016-08-12 12:43:00,16.606,62.76,2.87,26.4,631.6
"76",2016-08-12 12:43:01,16.606,62.77,2.75,26.4,631.1
"77",2016-08-12 12:43:02,16.606,62.78,2.63,26.4,632.4
"78",2016-08-12 12:43:03,16.606,62.78,2.51,26.3,636.7
"79",2016-08-12 12:43:04,16.606,62.77,2.27,26.4,643.3
"80",2016-08-12 12:43:05,16.606,62.76,2.75,26.4,648
"81",2016-08-12 12:43:06,16.606,62.76,2.87,26.3,651.7
"82",2016-08-12 12:43:07,16.606,62.77,2.63,26.4,659.1
"83",2016-08-12 12:43:08,16.606,62.77,2.39,26.3,660.8
"84",2016-08-12 12:43:09,16.606,62.77,2.03,26.4,673.2
"85",2016-08-12 12:43:10,16.606,62.77,2.63,26.3,671.8
"86",2016-08-12 12:43:11,16.606,62.77,2.75,26.3,674.1
"87",2016-08-12 12:43:12,16.606,62.76,2.51,26.3,677.6
"88",2016-08-12 12:43:13,16.606,62.76,2.75,26.3,681.7
"89",2016-08-12 12:43:14,16.606,62.76,2.99,26.3,688.6
"90",2016-08-12 12:43:15,16.606,62.77,2.39,26.3,691.5
"91",2016-08-12 12:43:16,16.606,62.77,2.75,26.3,696.8
"92",2016-08-12 12:43:17,16.606,62.77,2.63,26.3,694.5
"93",2016-08-12 12:43:18,16.606,62.77,2.87,26.3,693.9
"94",2016-08-12 12:43:19,16.606,62.77,2.75,26.3,692.4
"95",2016-08-12 12:43:20,16.606,62.77,3.11,26.2,693.2
"96",2016-08-12 12:43:21,16.606,62.76,2.63,26.2,693.8
"97",2016-08-12 12:43:22,16.606,62.76,2.63,26.3,693.7
"98",2016-08-12 12:43:23,16.606,62.77,2.51,26.2,695.7
"99",2016-08-12 12:43:24,16.606,62.78,3.11,26.2,694.5
"100",2016-08-12 12:43:25,16.606,62.78,3.11,26.2,694.5
"101",2016-08-12 12:43:26,16.606,62.78,3.11,26.2,692.9
"102",2016-08-12 12:43:27,16.606,62.77,2.87,26.2,695.1
"103",2016-08-12 12:43:28,16.606,62.77,2.75,26.2,699.9
"104",2016-08-12 12:43:29,16.606,62.76,2.51,26.2,701.2
"105",2016-08-12 12:43:30,16.606,62.77,2.75,26.2,697.8
"106",2016-08-12 12:43:31,16.606,62.77,3.11,26.2,700.1
"107",2016-08-12 12:43:32,16.606,62.78,2.99,26.1,695.4
"108",2016-08-12 12:43:33,16.606,62.78,2.75,26.2,702.5
"109",2016-08-12 12:43:34,16.606,62.77,3.11,26.1,700.7
"110",2016-08-12 12:43:35,16.606,62.76,2.99,26.1,702.9
"111",2016-08-12 12:43:36,16.606,62.76,2.75,26.2,709.9
"112",2016-08-12 12:43:37,16.606,62.76,2.75,26.1,710.8
"113",2016-08-12 12:43:38,16.606,62.77,3.11,26.1,713.6
"114",2016-08-12 12:43:39,16.606,62.77,2.87,26.1,713.5
"115",2016-08-12 12:43:40,16.606,62.77,3.11,26.1,715.5
"116",2016-08-12 12:43:41,16.606,62.77,3.47,26.1,717
"117",2016-08-12 12:43:42,16.606,62.76,2.51,26,716.7
"118",2016-08-12 12:43:43,16.606,62.76,2.75,26,716.8
"119",2016-08-12 12:43:44,16.606,62.76,3.23,26,726
"120",2016-08-12 12:43:45,16.606,62.76,2.87,26.1,721.6
"121",2016-08-12 12:43:46,16.606,62.76,2.87,26.1,726.3
"122",2016-08-12 12:43:47,16.606,62.77,2.75,26,732.8
"123",2016-08-12 12:43:48,16.606,62.77,2.99,26,741.3
"124",2016-08-12 12:43:49,16.606,62.77,3.23,26,748.3
"125",2016-08-12 12:43:50,16.606,62.76,3.35,26,752.2
"126",2016-08-12 12:43:51,16.606,62.76,2.87,26,758.5
"127",2016-08-12 12:43:52,16.606,62.76,3.11,26,763.4
"128",2016-08-12 12:43:53,16.606,62.77,3.23,26,765.1
"129",2016-08-12 12:43:54,16.606,62.77,2.87,26,774.8
"130",2016-08-12 12:43:55,16.606,62.77,3.35,26,777.4
"131",2016-08-12 12:43:56,16.606,62.77,3.11,26,783
"132",2016-08-12 12:43:57,16.606,62.77,2.63,25.9,788.8
"133",2016-08-12 12:43:58,16.606,62.76,2.87,26,795.4
"134",2016-08-12 12:43:59,16.606,62.75,2.75,26,801.1
"135",2016-08-12 12:44:00,16.606,62.76,2.87,25.9,805.6
"136",2016-08-12 12:44:01,16.606,62.77,2.87,25.9,810.9
"137",2016-08-12 12:44:02,16.606,62.77,3.11,25.9,815.2
"138",2016-08-12 12:44:03,16.606,62.77,2.99,26,820.5
"139",2016-08-12 12:44:04,16.606,62.77,2.99,25.9,821.9
"140",2016-08-12 12:44:05,16.606,62.77,2.51,26,824.4
"141",2016-08-12 12:44:06,16.606,62.77,2.87,25.9,824.2
"142",2016-08-12 12:44:07,16.606,62.77,2.51,25.9,824.6
"143",2016-08-12 12:44:08,16.606,62.77,2.87,25.9,824.3
"144",2016-08-12 12:44:09,16.606,62.77,2.63,25.9,831.9
"145",2016-08-12 12:44:10,16.606,62.77,2.63,25.9,832.1
"146",2016-08-12 12:44:11,16.606,62.77,2.87,25.9,838.1
"147",2016-08-12 12:44:12,16.606,62.77,2.75,26,847.3
"148",2016-08-12 12:44:13,16.606,62.77,3.11,25.9,852.3
"149",2016-08-12 12:44:14,16.606,62.77,2.75,25.9,856.4
"150",2016-08-12 12:44:15,16.606,62.77,2.87,25.9,861.6
"151",2016-08-12 12:44:16,16.606,62.77,2.87,25.9,866.9
"152",2016-08-12 12:44:17,16.606,62.77,2.75,25.9,868.4
"153",2016-08-12 12:44:18,16.606,62.77,2.99,25.9,873.9
"154",2016-08-12 12:44:19,16.606,62.77,2.87,25.9,878.7
"155",2016-08-12 12:44:20,16.606,62.77,2.99,25.9,878.3
"156",2016-08-12 12:44:21,16.606,62.77,2.87,25.9,882.4
"157",2016-08-12 12:44:22,16.606,62.77,3.11,25.9,890.4
"158",2016-08-12 12:44:23,16.606,62.77,3.23,25.9,888.3
"159",2016-08-12 12:44:24,16.606,62.77,2.87,25.9,888.5
"160",2016-08-12 12:44:25,16.606,62.77,3.59,25.9,891.4
"161",2016-08-12 12:44:26,16.606,62.77,3.59,25.9,893.6
"162",2016-08-12 12:44:27,16.606,62.77,3.94,25.9,896.9
"163",2016-08-12 12:44:28,16.606,62.77,3.59,25.8,893.7
"164",2016-08-12 12:44:29,16.606,62.77,3.23,25.8,908.3
"165",2016-08-12 12:44:30,16.606,62.77,3.71,25.8,898.9
"166",2016-08-12 12:44:31,16.606,62.77,3.94,25.8,891.1
"167",2016-08-12 12:44:32,16.606,62.77,3.83,25.9,904.6
"168",2016-08-12 12:44:33,16.606,62.77,3.47,25.8,905.4
"169",2016-08-12 12:44:34,16.606,62.77,3.83,25.8,915.2
"170",2016-08-12 12:44:35,16.606,62.77,3.47,25.9,922.9
"171",2016-08-12 12:44:36,16.606,62.77,3.59,25.8,924.3
"172",2016-08-12 12:44:37,16.606,62.77,3.83,25.8,930.6
"173",2016-08-12 12:44:38,16.606,62.77,3.71,25.9,937.1
"174",2016-08-12 12:44:39,16.606,62.77,3.11,25.8,934.2
"175",2016-08-12 12:44:40,16.606,62.77,3.11,25.8,940.2
"176",2016-08-12 12:44:41,16.606,62.77,3.71,25.8,940.2
"177",2016-08-12 12:44:42,16.606,62.77,3.35,25.8,942.5
"178",2016-08-12 12:44:43,16.606,62.77,3.71,25.9,945.8
"179",2016-08-12 12:44:44,16.606,62.77,3.59,25.8,948.2
"180",2016-08-12 12:44:45,16.606,62.77,3.47,25.9,951
"181",2016-08-12 12:44:46,16.606,62.77,3.71,25.8,NA
"182",2016-08-12 12:44:47,16.606,62.77,3.59,25.8,953.9
"183",2016-08-12 12:44:48,16.606,62.77,3.59,25.9,953.6
"184",2016-08-12 12:44:49,16.606,62.77,3.47,25.8,NA
"185",2016-08-12 12:44:50,16.606,62.77,3.71,25.8,952.3
