"","datetime","temp","pressure","par","h2o","co2"
"61",2016-08-11 14:04:57,26.613,65.68,4.9,43.2,431.5
"62",2016-08-11 14:04:58,26.613,65.68,4.78,43.2,432.1
"63",2016-08-11 14:04:59,26.613,65.68,5.02,43.2,432.7
"64",2016-08-11 14:05:00,26.613,65.68,4.9,43.1,434.8
"65",2016-08-11 14:05:01,26.613,65.68,5.38,43,432.7
"66",2016-08-11 14:05:02,26.613,65.68,5.62,43.1,434.9
"67",2016-08-11 14:05:03,26.613,65.68,5.74,42.9,434.6
"68",2016-08-11 14:05:04,26.613,65.68,5.98,43,434.1
"69",2016-08-11 14:05:05,26.613,65.68,6.1,42.9,436.2
"70",2016-08-11 14:05:06,26.613,65.68,5.74,42.9,435.5
"71",2016-08-11 14:05:07,26.613,65.68,5.26,42.9,437
"72",2016-08-11 14:05:08,26.613,65.68,4.9,42.9,435.7
"73",2016-08-11 14:05:09,26.613,65.68,4.66,42.9,436
"74",2016-08-11 14:05:10,26.613,65.68,4.3,42.9,436.8
"75",2016-08-11 14:05:11,26.613,65.68,4.66,42.9,438
"76",2016-08-11 14:05:12,26.613,65.68,4.9,42.9,439.3
"77",2016-08-11 14:05:13,26.613,65.68,4.66,42.8,437.8
"78",2016-08-11 14:05:14,26.613,65.68,4.78,42.9,440.9
"79",2016-08-11 14:05:15,26.613,65.68,4.54,42.9,439.7
"80",2016-08-11 14:05:16,26.613,65.68,4.3,42.9,441
"81",2016-08-11 14:05:17,26.613,65.68,4.42,43,441.9
"82",2016-08-11 14:05:18,26.613,65.68,4.18,42.9,441.2
"83",2016-08-11 14:05:19,26.613,65.68,4.54,42.9,441.8
"84",2016-08-11 14:05:20,26.613,65.68,4.42,43,442.9
"85",2016-08-11 14:05:21,26.613,65.68,4.18,43,441.5
"86",2016-08-11 14:05:22,26.613,65.68,4.18,43,443.4
"87",2016-08-11 14:05:23,26.613,65.68,4.54,42.9,441.4
"88",2016-08-11 14:05:24,26.613,65.68,4.54,43,444.1
"89",2016-08-11 14:05:25,26.613,65.68,4.42,42.9,443.6
"90",2016-08-11 14:05:26,26.613,65.68,4.54,42.9,443.5
"91",2016-08-11 14:05:27,26.613,65.68,4.42,43,444.8
"92",2016-08-11 14:05:28,26.613,65.68,4.18,43,446.2
"93",2016-08-11 14:05:29,26.613,65.68,4.18,42.9,446.1
"94",2016-08-11 14:05:30,26.613,65.68,4.42,43,446.8
"95",2016-08-11 14:05:31,26.613,65.68,4.66,42.9,449.5
"96",2016-08-11 14:05:32,26.613,65.68,4.54,42.9,448.8
"97",2016-08-11 14:05:33,26.613,65.68,4.66,42.9,448.8
"98",2016-08-11 14:05:34,26.613,65.68,4.54,42.9,448.8
"99",2016-08-11 14:05:35,26.613,65.68,4.66,42.9,451.4
"100",2016-08-11 14:05:36,26.613,65.68,4.54,42.9,450.8
"101",2016-08-11 14:05:37,26.613,65.68,5.02,42.9,451.8
"102",2016-08-11 14:05:38,26.613,65.68,5.62,42.9,452.2
"103",2016-08-11 14:05:39,26.613,65.68,5.98,42.9,453.5
"104",2016-08-11 14:05:40,26.613,65.68,6.1,42.9,452.8
"105",2016-08-11 14:05:41,26.613,65.68,6.1,42.9,453
"106",2016-08-11 14:05:42,26.613,65.68,6.22,42.9,453.4
"107",2016-08-11 14:05:43,26.613,65.68,6.45,42.9,455
"108",2016-08-11 14:05:44,26.613,65.68,6.34,42.8,452.8
"109",2016-08-11 14:05:45,26.613,65.68,6.81,42.7,453.1
"110",2016-08-11 14:05:46,26.613,65.68,6.34,42.8,453.7
"111",2016-08-11 14:05:47,26.613,65.68,6.93,42.8,452.5
"112",2016-08-11 14:05:48,26.613,65.68,6.57,42.8,454.2
"113",2016-08-11 14:05:49,26.613,65.68,6.57,42.7,452.3
"114",2016-08-11 14:05:50,26.613,65.68,6.69,42.8,454.6
"115",2016-08-11 14:05:51,26.613,65.68,6.81,42.8,453.2
"116",2016-08-11 14:05:52,26.613,65.68,6.57,42.8,456.9
"117",2016-08-11 14:05:53,26.613,65.68,6.81,42.8,453.3
"118",2016-08-11 14:05:54,26.613,65.68,7.17,42.8,454.9
"119",2016-08-11 14:05:55,26.613,65.68,6.81,42.8,452.9
"120",2016-08-11 14:05:56,26.613,65.68,6.81,42.8,453.6
"121",2016-08-11 14:05:57,26.613,65.68,7.05,42.8,453.8
"122",2016-08-11 14:05:58,26.613,65.68,6.69,42.8,455.4
"123",2016-08-11 14:05:59,26.613,65.68,6.34,42.9,455
"124",2016-08-11 14:06:00,26.613,65.68,5.86,42.9,453.2
"125",2016-08-11 14:06:01,26.613,65.68,5.02,43,454.6
"126",2016-08-11 14:06:02,26.613,65.68,5.14,43,453.1
"127",2016-08-11 14:06:03,26.613,65.68,4.9,43,453.6
"128",2016-08-11 14:06:04,26.613,65.68,4.66,43.1,456.8
"129",2016-08-11 14:06:05,26.613,65.68,4.42,43,454.6
"130",2016-08-11 14:06:06,26.613,65.68,4.78,43,454.6
"131",2016-08-11 14:06:07,26.613,65.68,4.54,43,455.1
"132",2016-08-11 14:06:08,26.613,65.68,4.9,43,454.4
"133",2016-08-11 14:06:09,26.613,65.68,4.66,43,455.1
"134",2016-08-11 14:06:10,26.613,65.68,4.78,43,455.9
"135",2016-08-11 14:06:11,26.613,65.68,4.66,43,456.2
"136",2016-08-11 14:06:12,26.613,65.69,4.9,43,455.8
"137",2016-08-11 14:06:13,26.613,65.68,4.54,42.9,454
"138",2016-08-11 14:06:14,26.613,65.68,4.9,42.9,456.9
"139",2016-08-11 14:06:15,26.613,65.68,4.3,42.9,454.5
"140",2016-08-11 14:06:16,26.613,65.68,4.54,42.9,453.4
"141",2016-08-11 14:06:17,26.613,65.67,4.3,42.9,456.1
"142",2016-08-11 14:06:18,26.613,65.67,4.18,42.8,456.3
"143",2016-08-11 14:06:19,26.613,65.67,4.54,42.9,456.9
"144",2016-08-11 14:06:20,26.613,65.68,4.18,42.8,455.8
"145",2016-08-11 14:06:21,26.613,65.68,4.3,42.8,456.4
"146",2016-08-11 14:06:22,26.613,65.69,3.71,42.8,456.8
"147",2016-08-11 14:06:23,26.613,65.68,5.26,42.8,457.3
"148",2016-08-11 14:06:24,26.613,65.68,420.28,42.8,457.6
"149",2016-08-11 14:06:25,26.613,65.67,977.68,42.8,455.2
