"","datetime","temp","pressure","par","h2o","co2"
"34",2016-08-11 15:53:35,19.061,65.67,0.24,26.7,500.6
"35",2016-08-11 15:53:36,19.061,65.67,0.48,26.7,504.7
"36",2016-08-11 15:53:37,19.061,65.67,0.48,26.8,507.1
"37",2016-08-11 15:53:38,19.061,65.67,0.36,26.7,509.5
"38",2016-08-11 15:53:39,19.061,65.67,0.48,26.7,512.8
"39",2016-08-11 15:53:40,19.061,65.67,0.72,26.7,515.5
"40",2016-08-11 15:53:41,19.061,65.67,0.6,26.8,517.5
"41",2016-08-11 15:53:42,19.061,65.67,0.24,26.7,519.2
"42",2016-08-11 15:53:43,19.061,65.67,0.84,26.7,519.9
"43",2016-08-11 15:53:44,19.061,65.67,0.48,26.8,523.3
"44",2016-08-11 15:53:45,19.061,65.67,0.48,26.8,526
"45",2016-08-11 15:53:46,19.061,65.67,0,26.8,526.8
"46",2016-08-11 15:53:47,19.061,65.67,0.24,26.8,529.9
"47",2016-08-11 15:53:48,19.061,65.67,0.24,26.8,531
"48",2016-08-11 15:53:49,19.061,65.67,0.36,26.8,533.8
"49",2016-08-11 15:53:50,19.061,65.67,0.48,26.8,536
"50",2016-08-11 15:53:51,19.061,65.67,0.36,26.7,537.2
"51",2016-08-11 15:53:52,19.061,65.67,0.36,26.7,539.8
"52",2016-08-11 15:53:53,19.061,65.67,0.6,26.7,543.7
"53",2016-08-11 15:53:54,19.061,65.67,0.48,26.7,546.3
"54",2016-08-11 15:53:55,19.061,65.67,0.12,26.7,544.8
"55",2016-08-11 15:53:56,19.061,65.67,0.6,26.7,549.6
"56",2016-08-11 15:53:57,19.061,65.67,0.48,26.7,551.6
"57",2016-08-11 15:53:58,19.061,65.67,0.84,26.7,553.7
"58",2016-08-11 15:53:59,19.061,65.67,0.48,26.7,554.6
"59",2016-08-11 15:54:00,19.061,65.67,0.6,26.7,557.8
"60",2016-08-11 15:54:01,19.061,65.67,0.36,26.7,560.6
"61",2016-08-11 15:54:02,19.061,65.67,0.6,26.7,564.7
"62",2016-08-11 15:54:03,19.061,65.67,0.6,26.7,564.1
"63",2016-08-11 15:54:04,19.061,65.67,0.6,26.7,565.5
"64",2016-08-11 15:54:05,19.061,65.67,0.6,26.7,567.9
"65",2016-08-11 15:54:06,19.061,65.67,0.72,26.7,570.1
"66",2016-08-11 15:54:07,19.061,65.67,0.48,26.7,569.1
"67",2016-08-11 15:54:08,19.061,65.67,0.24,26.7,572.3
"68",2016-08-11 15:54:09,19.061,65.67,0.48,26.7,577.5
"69",2016-08-11 15:54:10,19.061,65.67,0.48,26.7,576.9
"70",2016-08-11 15:54:11,19.061,65.67,0.6,26.7,577.1
"71",2016-08-11 15:54:12,19.061,65.67,0.24,26.7,582.5
"72",2016-08-11 15:54:13,19.061,65.66,0.48,26.6,577.3
"73",2016-08-11 15:54:14,19.061,65.66,0.48,26.7,587.3
"74",2016-08-11 15:54:15,19.061,65.67,0.36,26.7,585.6
"75",2016-08-11 15:54:16,19.061,65.68,0.48,26.7,589.1
"76",2016-08-11 15:54:17,19.061,65.68,0.6,26.7,589
"77",2016-08-11 15:54:18,19.061,65.67,0.72,26.6,590.8
"78",2016-08-11 15:54:19,19.061,65.67,0.6,26.7,594
"79",2016-08-11 15:54:20,19.061,65.66,0.24,26.6,594.6
"80",2016-08-11 15:54:21,19.061,65.67,0.48,26.7,596.8
"81",2016-08-11 15:54:22,19.061,65.67,0.84,26.7,599.1
"82",2016-08-11 15:54:23,19.061,65.67,0.72,26.6,598.8
"83",2016-08-11 15:54:24,19.061,65.68,0.24,26.6,600.6
"84",2016-08-11 15:54:25,19.061,65.68,-0.12,26.6,602.4
"85",2016-08-11 15:54:26,19.061,65.67,0.24,26.6,604.4
"86",2016-08-11 15:54:27,19.061,65.67,0.48,26.7,607.6
"87",2016-08-11 15:54:28,19.061,65.67,0.36,26.6,606.1
"88",2016-08-11 15:54:29,19.109,65.67,0.96,26.5,611.8
"89",2016-08-11 15:54:30,19.109,65.68,0.6,26.5,608.8
"90",2016-08-11 15:54:31,19.109,65.68,0.12,26.6,612.8
"91",2016-08-11 15:54:32,19.109,65.68,0.36,26.5,613.6
"92",2016-08-11 15:54:33,19.109,65.68,0.24,26.5,619.4
"93",2016-08-11 15:54:34,19.061,65.67,0.12,26.5,616.7
"94",2016-08-11 15:54:35,19.061,65.67,0.48,26.5,620.8
"95",2016-08-11 15:54:36,19.061,65.67,0.48,26.5,625.1
"96",2016-08-11 15:54:37,19.061,65.67,0.24,26.5,623.9
"97",2016-08-11 15:54:38,19.061,65.67,0.12,26.5,626.3
"98",2016-08-11 15:54:39,19.109,65.67,0.12,26.6,631
"99",2016-08-11 15:54:40,19.109,65.68,0.36,26.5,631
"100",2016-08-11 15:54:41,19.109,65.68,0.72,26.4,630.7
"101",2016-08-11 15:54:42,19.109,65.67,0.48,26.5,632.1
"102",2016-08-11 15:54:43,19.109,65.66,0.6,26.5,631.1
"103",2016-08-11 15:54:44,19.061,65.66,0.36,26.5,637.6
"104",2016-08-11 15:54:45,19.061,65.67,0.6,26.5,636.5
"105",2016-08-11 15:54:46,19.061,65.67,0.84,26.4,636.6
"106",2016-08-11 15:54:47,19.061,65.67,0.72,26.5,637.8
"107",2016-08-11 15:54:48,19.061,65.67,0.48,26.5,640.6
"108",2016-08-11 15:54:49,19.109,65.66,0.72,26.5,640
"109",2016-08-11 15:54:50,19.109,65.66,0.84,26.5,640
"110",2016-08-11 15:54:51,19.109,65.66,0.72,26.5,639.6
"111",2016-08-11 15:54:52,19.109,65.67,0.48,26.5,641.3
"112",2016-08-11 15:54:53,19.109,65.67,0.84,26.5,641.1
"113",2016-08-11 15:54:54,19.109,65.68,0.24,26.5,644.3
"114",2016-08-11 15:54:55,19.109,65.68,0.48,26.5,642.4
"115",2016-08-11 15:54:56,19.109,65.67,0.36,26.6,645
"116",2016-08-11 15:54:57,19.109,65.66,0.84,26.6,646
"117",2016-08-11 15:54:58,19.109,65.67,0.72,26.5,644.6
"118",2016-08-11 15:54:59,19.109,65.67,0.72,26.7,646.4
"119",2016-08-11 15:55:00,19.109,65.67,0.84,26.6,646.1
"120",2016-08-11 15:55:01,19.109,65.67,0.6,26.6,649.5
"121",2016-08-11 15:55:02,19.109,65.67,0.48,26.6,648.2
"122",2016-08-11 15:55:03,19.109,65.67,0.96,26.6,646.9
"123",2016-08-11 15:55:04,19.109,65.67,1.08,26.6,649.3
"124",2016-08-11 15:55:05,19.109,65.66,0.72,26.6,646.3
"125",2016-08-11 15:55:06,19.109,65.67,0.96,26.7,651.8
"126",2016-08-11 15:55:07,19.109,65.67,0.6,26.6,649.6
"127",2016-08-11 15:55:08,19.109,65.67,0.84,26.6,652.8
"128",2016-08-11 15:55:09,19.109,65.67,0.72,26.6,651.9
"129",2016-08-11 15:55:10,19.109,65.68,0.48,26.6,652.5
"130",2016-08-11 15:55:11,19.109,65.67,0.6,26.6,653.8
"131",2016-08-11 15:55:12,19.109,65.67,0.6,26.7,656
"132",2016-08-11 15:55:13,19.109,65.67,0.36,26.7,653.2
"133",2016-08-11 15:55:14,19.109,65.67,0.6,26.7,657.8
"134",2016-08-11 15:55:15,19.109,65.67,0.72,26.6,656.7
"135",2016-08-11 15:55:16,19.109,65.68,0.48,26.6,657.8
"136",2016-08-11 15:55:17,19.109,65.68,0.6,26.6,657.5
"137",2016-08-11 15:55:18,19.109,65.68,0.36,26.7,658.1
"138",2016-08-11 15:55:19,19.109,65.67,0,26.6,659.9
"139",2016-08-11 15:55:20,19.109,65.67,0.24,26.5,660.1
"140",2016-08-11 15:55:21,19.109,65.67,0.84,26.6,662.1
"141",2016-08-11 15:55:22,19.109,65.67,0.72,26.6,664.8
"142",2016-08-11 15:55:23,19.109,65.68,1.55,26.6,664.1
"143",2016-08-11 15:55:24,19.109,65.68,2.27,26.6,665.9
"144",2016-08-11 15:55:25,19.109,65.68,87.74,26.5,667.3
"145",2016-08-11 15:55:26,19.109,65.67,503.72,26.5,667.9
