"","datetime","temp","pressure","par","h2o","co2"
"34",2016-08-13 10:01:27,19.109,60.87,617.04,21.2,363.7
"35",2016-08-13 10:01:28,19.109,60.87,638.44,21.2,362.6
"36",2016-08-13 10:01:29,19.109,60.87,653.02,21.3,364
"37",2016-08-13 10:01:30,19.109,60.87,659.95,21.2,361.6
"38",2016-08-13 10:01:31,19.109,60.87,660.07,21.2,362.4
"39",2016-08-13 10:01:32,19.109,60.87,656.37,21.3,361.5
"40",2016-08-13 10:01:33,19.109,60.87,647.64,21.3,360.9
"41",2016-08-13 10:01:34,19.109,60.87,642.5,21.3,361.2
"42",2016-08-13 10:01:35,19.109,60.87,648.84,21.3,359.2
"43",2016-08-13 10:01:36,19.109,60.87,654.33,21.3,359
"44",2016-08-13 10:01:37,19.109,60.87,662.1,21.3,358
"45",2016-08-13 10:01:38,19.109,60.87,683.14,21.3,355.2
"46",2016-08-13 10:01:39,19.109,60.87,697.73,21.3,367.8
"47",2016-08-13 10:01:40,19.109,60.87,717.09,21.4,366
"48",2016-08-13 10:01:41,19.109,60.87,739.32,21.3,357
"49",2016-08-13 10:01:42,19.109,60.87,762.75,21.3,355.5
"50",2016-08-13 10:01:43,19.109,60.87,790.96,21.4,358.4
"51",2016-08-13 10:01:44,19.109,60.87,835.19,21.3,354.9
"52",2016-08-13 10:01:45,19.109,60.87,854.08,21.4,353.7
"53",2016-08-13 10:01:46,19.109,60.87,867.35,21.4,355.8
"54",2016-08-13 10:01:47,19.109,60.87,876.31,21.4,352.9
"55",2016-08-13 10:01:48,19.109,60.87,876.55,21.4,355.2
"56",2016-08-13 10:01:49,19.109,60.87,883,21.4,351.7
"57",2016-08-13 10:01:50,19.109,60.87,892.45,21.5,353
"58",2016-08-13 10:01:51,19.109,60.87,900.1,21.4,350
"59",2016-08-13 10:01:52,19.109,60.87,921.49,21.5,351.1
"60",2016-08-13 10:01:53,19.109,60.87,922.57,21.5,349.7
"61",2016-08-13 10:01:54,19.109,60.87,912.17,21.5,350.9
"62",2016-08-13 10:01:55,19.109,60.87,909.54,21.5,348.5
"63",2016-08-13 10:01:56,19.109,60.87,904.04,21.5,348.3
"64",2016-08-13 10:01:57,19.109,60.87,903.21,21.6,347.8
"65",2016-08-13 10:01:58,19.109,60.87,898.19,21.6,348
"66",2016-08-13 10:01:59,19.109,60.87,904.88,21.6,347.4
"67",2016-08-13 10:02:00,19.109,60.87,935.24,21.6,348.2
"68",2016-08-13 10:02:01,19.109,60.87,954.61,21.6,348.9
"69",2016-08-13 10:02:02,19.109,60.87,975.88,21.6,347.8
"70",2016-08-13 10:02:03,19.109,60.87,979.11,21.6,346.9
"71",2016-08-13 10:02:04,19.109,60.87,1001.22,21.7,345.9
"72",2016-08-13 10:02:05,19.109,60.87,1075.81,21.7,345.9
"73",2016-08-13 10:02:06,19.109,60.87,1171.56,21.7,345.9
"74",2016-08-13 10:02:07,19.109,60.87,1226.91,21.7,341.9
"75",2016-08-13 10:02:08,19.109,60.87,1222.13,21.7,345.1
"76",2016-08-13 10:02:09,19.109,60.87,1225.95,21.7,342.8
"77",2016-08-13 10:02:10,19.109,60.87,1260.38,21.7,341.3
"78",2016-08-13 10:02:11,19.109,60.87,1299.7,21.7,341.1
"79",2016-08-13 10:02:12,19.109,60.87,1328.27,21.8,340.2
"80",2016-08-13 10:02:13,19.109,60.87,1355.65,21.8,340.5
"81",2016-08-13 10:02:14,19.109,60.87,1399.28,21.8,338.5
"82",2016-08-13 10:02:15,19.109,60.87,1401.43,21.8,339.9
"83",2016-08-13 10:02:16,19.109,60.87,1380.27,21.8,336.1
"84",2016-08-13 10:02:17,19.109,60.87,1386.73,21.9,338.8
"85",2016-08-13 10:02:18,19.109,60.87,1386.96,21.8,336.9
"86",2016-08-13 10:02:19,19.109,60.87,1366.76,21.8,336.1
"87",2016-08-13 10:02:20,19.109,60.87,1379.79,21.8,335.2
"88",2016-08-13 10:02:21,19.109,60.87,1371.66,21.9,336.7
"89",2016-08-13 10:02:22,19.109,60.87,1328.15,21.9,335.2
"90",2016-08-13 10:02:23,19.109,60.87,1278.9,21.9,334.9
"91",2016-08-13 10:02:24,19.109,60.87,1251.05,22,335.9
"92",2016-08-13 10:02:25,19.109,60.87,1272.09,22,333.3
"93",2016-08-13 10:02:26,19.109,60.87,1366.4,21.9,330.6
"94",2016-08-13 10:02:27,19.109,60.87,1424.02,22,333.7
"95",2016-08-13 10:02:28,19.109,60.87,1510.92,21.9,330.6
"96",2016-08-13 10:02:29,19.109,60.87,1595.79,22,330
"97",2016-08-13 10:02:30,19.109,60.87,1662.73,22,332
"98",2016-08-13 10:02:31,19.109,60.87,1707.44,22,328.4
"99",2016-08-13 10:02:32,19.109,60.87,1711.14,22,329.6
"100",2016-08-13 10:02:33,19.109,60.87,1708.63,22.1,326.2
"101",2016-08-13 10:02:34,19.109,60.87,1706,22.1,326.9
"102",2016-08-13 10:02:35,19.109,60.87,1704.81,22.1,325.8
"103",2016-08-13 10:02:36,19.109,60.87,1710.19,22.1,327.2
"104",2016-08-13 10:02:37,19.109,60.87,1716.64,22.1,325
"105",2016-08-13 10:02:38,19.109,60.87,1717.72,22.1,325.2
"106",2016-08-13 10:02:39,19.109,60.87,1719.87,22.2,323.7
"107",2016-08-13 10:02:40,19.109,60.87,1727.76,22.1,322.3
"108",2016-08-13 10:02:41,19.109,60.87,1733.73,22.2,322.3
"109",2016-08-13 10:02:42,19.109,60.87,1741.86,22.2,321.3
"110",2016-08-13 10:02:43,19.109,60.87,1742.46,22.2,319.5
"111",2016-08-13 10:02:44,19.109,60.87,1732.42,22.3,322.7
"112",2016-08-13 10:02:45,19.109,60.87,1735.05,22.3,317.8
"113",2016-08-13 10:02:46,19.109,60.87,1745.93,22.3,319.8
"114",2016-08-13 10:02:47,19.109,60.87,1751.9,22.3,317.6
"115",2016-08-13 10:02:48,19.109,60.87,1752.86,22.4,317
"116",2016-08-13 10:02:49,19.109,60.87,1753.58,22.3,317.3
"117",2016-08-13 10:02:50,19.109,60.87,1762.42,22.4,315.4
"118",2016-08-13 10:02:51,19.109,60.87,1770.79,22.4,316.5
"119",2016-08-13 10:02:52,19.109,60.87,1778.8,22.4,314.7
"120",2016-08-13 10:02:53,19.109,60.87,1782.86,22.4,313.2
"121",2016-08-13 10:02:54,19.109,60.87,1782.62,22.5,312.8
"122",2016-08-13 10:02:55,19.109,60.87,1784.9,22.5,313.1
"123",2016-08-13 10:02:56,19.109,60.87,1785.13,22.5,312.4
"124",2016-08-13 10:02:57,19.109,60.87,1784.42,22.6,311
"125",2016-08-13 10:02:58,19.109,60.87,1786.45,22.6,310.9
"126",2016-08-13 10:02:59,19.109,60.87,1797.69,22.6,310
"127",2016-08-13 10:03:00,19.109,60.87,1802.23,22.6,311.3
"128",2016-08-13 10:03:01,19.109,60.87,1799,22.6,309.8
"129",2016-08-13 10:03:02,19.109,60.87,1794.94,22.7,309.2
"130",2016-08-13 10:03:03,19.109,60.87,1799.24,22.7,307.8
"131",2016-08-13 10:03:04,19.109,60.87,1802.35,22.7,308.1
"132",2016-08-13 10:03:05,19.109,60.87,1803.3,22.7,307.2
"133",2016-08-13 10:03:06,19.109,60.87,1802.83,22.8,305
"134",2016-08-13 10:03:07,19.109,60.87,1802.71,22.8,306.8
"135",2016-08-13 10:03:08,19.109,60.87,1802.71,22.8,306.2
"136",2016-08-13 10:03:09,19.109,60.87,1800.2,22.8,307.8
"137",2016-08-13 10:03:10,19.109,60.87,1800.2,22.8,304.7
"138",2016-08-13 10:03:11,19.109,60.87,1801.99,22.8,302.9
"139",2016-08-13 10:03:12,19.109,60.87,1802.59,22.9,307
"140",2016-08-13 10:03:13,19.109,60.87,1802.59,23,306.9
"141",2016-08-13 10:03:14,19.109,60.87,1800.79,22.9,303.4
"142",2016-08-13 10:03:15,19.109,60.87,1800.79,23.1,306.6
"143",2016-08-13 10:03:16,19.109,60.87,1800.79,23,303.8
"144",2016-08-13 10:03:17,19.109,60.87,1797.93,23,302.7
"145",2016-08-13 10:03:18,19.109,60.87,1798.16,23.1,304.7
"146",2016-08-13 10:03:19,19.109,60.87,1796.13,23.1,304
"147",2016-08-13 10:03:20,19.109,60.87,1794.82,23.1,305.2
"148",2016-08-13 10:03:21,19.109,60.87,1797.21,23.1,303.9
"149",2016-08-13 10:03:22,19.109,60.87,1794.82,23.2,304.1
"150",2016-08-13 10:03:23,19.109,60.87,1794.22,23.2,301.9
"151",2016-08-13 10:03:24,19.109,60.87,1788.48,23.2,303
"152",2016-08-13 10:03:25,19.109,60.87,1790.39,23.2,301.4
"153",2016-08-13 10:03:26,19.109,60.87,1783.22,23.2,301.6
"154",2016-08-13 10:03:27,19.109,60.87,1779.16,23.3,301.4
"155",2016-08-13 10:03:28,19.109,60.87,1779.88,23.3,301.5
"156",2016-08-13 10:03:29,19.109,60.87,1776.41,23.3,301.4
"157",2016-08-13 10:03:30,19.109,60.87,1776.89,23.3,300
"158",2016-08-13 10:03:31,19.109,60.87,1775.45,23.4,302.6
"159",2016-08-13 10:03:32,19.109,60.87,1774.02,23.3,300.2
"160",2016-08-13 10:03:33,19.109,60.87,1772.82,23.4,301.8
