"","datetime","temp","pressure","par","h2o","co2"
"52",2016-08-10 14:32:39,19.109,68.9,273.97,24.8,433.6
"53",2016-08-10 14:32:40,19.109,68.9,272.9,24.7,435.8
"54",2016-08-10 14:32:41,19.109,68.9,272.66,24.7,425.4
"55",2016-08-10 14:32:42,19.109,68.9,273.14,24.8,434.4
"56",2016-08-10 14:32:43,19.109,68.9,273.74,24.8,432.5
"57",2016-08-10 14:32:44,19.109,68.9,273.02,24.8,431.5
"58",2016-08-10 14:32:45,19.109,68.9,273.74,24.7,427.9
"59",2016-08-10 14:32:46,19.109,68.9,273.26,24.8,434.1
"60",2016-08-10 14:32:47,19.109,68.9,272.9,24.8,433.3
"61",2016-08-10 14:32:48,19.109,68.9,273.5,24.7,428.4
"62",2016-08-10 14:32:49,19.109,68.9,270.39,24.9,433.3
"63",2016-08-10 14:32:50,19.109,68.9,271.22,24.7,429.7
"64",2016-08-10 14:32:51,19.109,68.9,273.5,24.8,431.6
"65",2016-08-10 14:32:52,19.109,68.9,273.74,24.7,431.6
"66",2016-08-10 14:32:53,19.109,68.9,273.02,24.8,435
"67",2016-08-10 14:32:54,19.109,68.9,272.66,24.8,436.7
"68",2016-08-10 14:32:55,19.109,68.9,273.5,24.7,439.2
"69",2016-08-10 14:32:56,19.109,68.9,274.09,24.8,438.1
"70",2016-08-10 14:32:57,19.109,68.9,270.15,24.7,437.6
"71",2016-08-10 14:32:58,19.109,68.9,270.75,24.7,437.9
"72",2016-08-10 14:32:59,19.109,68.9,271.58,24.7,436.4
"73",2016-08-10 14:33:00,19.109,68.9,275.41,24.8,441.2
"74",2016-08-10 14:33:01,19.109,68.9,273.26,24.7,441.9
"75",2016-08-10 14:33:02,19.109,68.9,274.09,24.8,438.9
"76",2016-08-10 14:33:03,19.109,68.9,273.38,24.7,440.3
"77",2016-08-10 14:33:04,19.109,68.9,270.51,24.8,440.3
"78",2016-08-10 14:33:05,19.109,68.9,270.63,24.8,443.2
"79",2016-08-10 14:33:06,19.109,68.9,271.22,24.7,442.1
"80",2016-08-10 14:33:07,19.109,68.9,271.34,24.7,442.9
"81",2016-08-10 14:33:08,19.109,68.9,273.02,24.8,446
"82",2016-08-10 14:33:09,19.109,68.9,273.97,24.8,444.7
"83",2016-08-10 14:33:10,19.109,68.9,272.78,24.8,447.6
"84",2016-08-10 14:33:11,19.109,68.9,273.5,24.8,444.7
"85",2016-08-10 14:33:12,19.109,68.9,273.26,24.8,449.6
"86",2016-08-10 14:33:13,19.109,68.9,273.26,24.7,444.8
"87",2016-08-10 14:33:14,19.109,68.9,271.94,24.8,446.7
"88",2016-08-10 14:33:15,19.109,68.9,274.09,24.7,447.5
"89",2016-08-10 14:33:16,19.109,68.9,272.42,24.7,448.5
"90",2016-08-10 14:33:17,19.109,68.9,271.94,24.7,443.8
"91",2016-08-10 14:33:18,19.109,68.9,273.02,24.7,446.7
"92",2016-08-10 14:33:19,19.109,68.9,278.64,24.7,444.3
"93",2016-08-10 14:33:20,19.109,68.9,274.45,24.7,446.9
"94",2016-08-10 14:33:21,19.109,68.9,276.01,24.7,444.1
"95",2016-08-10 14:33:22,19.109,68.9,276.6,24.7,443.1
"96",2016-08-10 14:33:23,19.109,68.9,274.81,24.6,443.1
"97",2016-08-10 14:33:24,19.109,68.91,271.94,24.7,443.5
"98",2016-08-10 14:33:25,19.109,68.91,273.85,24.7,443.2
"99",2016-08-10 14:33:26,19.109,68.92,274.45,24.7,443.3
"100",2016-08-10 14:33:27,19.109,68.92,275.17,24.6,442.6
"101",2016-08-10 14:33:28,19.109,68.91,276.6,24.6,440.4
"102",2016-08-10 14:33:29,19.109,68.91,277.56,24.7,443.8
"103",2016-08-10 14:33:30,19.109,68.91,273.02,24.7,443.6
"104",2016-08-10 14:33:31,19.109,68.9,268.24,24.8,446.2
"105",2016-08-10 14:33:32,19.109,68.91,269.19,24.5,442.3
"106",2016-08-10 14:33:33,19.109,68.91,272.66,24.6,441.1
"107",2016-08-10 14:33:34,19.109,68.92,277.8,24.7,445.7
"108",2016-08-10 14:33:35,19.109,68.92,276.01,24.8,447.2
"109",2016-08-10 14:33:36,19.109,68.92,276.84,24.7,447.8
"110",2016-08-10 14:33:37,19.109,68.91,278.52,24.7,448.1
"111",2016-08-10 14:33:38,19.109,68.91,278.99,24.6,445
"112",2016-08-10 14:33:39,19.109,68.91,278.99,24.6,445.2
"113",2016-08-10 14:33:40,19.109,68.92,279.23,24.7,452.8
"114",2016-08-10 14:33:41,19.109,68.92,278.88,24.6,445.3
"115",2016-08-10 14:33:42,19.109,68.92,278.76,24.7,451.9
"116",2016-08-10 14:33:43,19.109,68.92,278.76,24.6,448.9
"117",2016-08-10 14:33:44,19.109,68.92,278.52,24.7,448.6
"118",2016-08-10 14:33:45,19.109,68.91,278.88,24.6,451
"119",2016-08-10 14:33:46,19.109,68.9,279.83,24.6,454.5
"120",2016-08-10 14:33:47,19.109,68.91,279.71,24.6,448.3
"121",2016-08-10 14:33:48,19.109,68.92,279.47,24.6,455.9
"122",2016-08-10 14:33:49,19.109,68.92,279.23,24.5,450.7
"123",2016-08-10 14:33:50,19.109,68.92,278.76,24.6,452.8
"124",2016-08-10 14:33:51,19.109,68.92,279.11,24.6,456.3
"125",2016-08-10 14:33:52,19.109,68.91,278.88,24.6,454.9
"126",2016-08-10 14:33:53,19.109,68.9,279.23,24.6,455.6
"127",2016-08-10 14:33:54,19.109,68.9,279.47,24.5,455.1
"128",2016-08-10 14:33:55,19.109,68.91,277.8,24.6,455.9
"129",2016-08-10 14:33:56,19.109,68.92,277.56,24.6,454.7
"130",2016-08-10 14:33:57,19.109,68.92,276.13,24.5,454.4
"131",2016-08-10 14:33:58,19.109,68.92,275.17,24.4,454.1
"132",2016-08-10 14:33:59,19.109,68.91,275.77,24.4,455.5
"133",2016-08-10 14:34:00,19.109,68.9,276.6,24.5,452.4
"134",2016-08-10 14:34:01,19.109,68.9,277.2,24.5,458.2
"135",2016-08-10 14:34:02,19.109,68.91,278.76,24.4,454.5
"136",2016-08-10 14:34:03,19.109,68.92,279.11,24.4,455
"137",2016-08-10 14:34:04,19.109,68.92,278.76,24.5,455.4
"138",2016-08-10 14:34:05,19.109,68.92,278.52,24.5,458.2
"139",2016-08-10 14:34:06,19.109,68.92,279.23,24.4,456.8
"140",2016-08-10 14:34:07,19.109,68.91,279.95,24.4,457.8
"141",2016-08-10 14:34:08,19.109,68.91,279.47,24.4,455.5
"142",2016-08-10 14:34:09,19.109,68.91,278.04,24.4,457.5
"143",2016-08-10 14:34:10,19.109,68.91,278.64,24.3,456
"144",2016-08-10 14:34:11,19.109,68.91,279.59,24.3,455.4
"145",2016-08-10 14:34:12,19.109,68.92,277.68,24.5,459.8
"146",2016-08-10 14:34:13,19.109,68.92,281.03,24.3,454.2
"147",2016-08-10 14:34:14,19.109,68.92,276.48,24.3,455.5
"148",2016-08-10 14:34:15,19.109,68.92,278.99,24.4,460.4
"149",2016-08-10 14:34:16,19.109,68.92,274.69,24.4,456.5
"150",2016-08-10 14:34:17,19.109,68.92,272.3,24.3,459
"151",2016-08-10 14:34:18,19.109,68.92,272.78,24.3,457
"152",2016-08-10 14:34:19,19.109,68.92,225.2,24.3,461.9
"153",2016-08-10 14:34:20,19.109,68.92,151.45,24.3,457.2
"154",2016-08-10 14:34:21,19.109,68.92,156.83,24.3,459.1
"155",2016-08-10 14:34:22,19.109,68.91,214.33,24.3,459.9
"156",2016-08-10 14:34:23,19.109,68.91,228.55,24.3,460.3
"157",2016-08-10 14:34:24,19.109,68.91,233.81,24.2,458
"158",2016-08-10 14:34:25,19.109,68.91,228.91,24.2,460.7
"159",2016-08-10 14:34:26,19.109,68.92,204.88,24.3,461.3
