"","datetime","temp","pressure","par","h2o","co2"
"68",2016-08-10 10:55:17,24.613,69.02,4.42,27.8,663.2
"69",2016-08-10 10:55:18,24.613,69.02,4.66,27.8,666
"70",2016-08-10 10:55:19,24.613,69.02,4.42,27.8,667.8
"71",2016-08-10 10:55:20,24.613,69.02,4.3,27.8,670.2
"72",2016-08-10 10:55:21,24.613,69.02,4.66,27.8,673.9
"73",2016-08-10 10:55:22,24.613,69.02,4.3,27.7,671.9
"74",2016-08-10 10:55:23,24.613,69.02,4.54,27.7,675.8
"75",2016-08-10 10:55:24,24.613,69.02,4.3,27.7,676.8
"76",2016-08-10 10:55:25,24.613,69.02,4.3,27.7,678.1
"77",2016-08-10 10:55:26,24.613,69.02,4.54,27.7,679.5
"78",2016-08-10 10:55:27,24.613,69.02,4.54,27.8,682.6
"79",2016-08-10 10:55:28,24.613,69.02,4.66,27.8,683.4
"80",2016-08-10 10:55:29,24.613,69.02,4.66,27.8,684.3
"81",2016-08-10 10:55:30,24.613,69.02,4.42,27.7,686.2
"82",2016-08-10 10:55:31,24.613,69.02,4.54,27.7,686.9
"83",2016-08-10 10:55:32,24.613,69.02,4.3,27.8,690.2
"84",2016-08-10 10:55:33,24.613,69.02,4.66,27.8,691.6
"85",2016-08-10 10:55:34,24.613,69.02,4.54,27.7,691
"86",2016-08-10 10:55:35,24.613,69.02,4.3,27.8,693.1
"87",2016-08-10 10:55:36,24.613,69.02,4.66,27.7,694.3
"88",2016-08-10 10:55:37,24.613,69.02,4.18,27.8,699
"89",2016-08-10 10:55:38,24.613,69.02,4.42,27.8,698.8
"90",2016-08-10 10:55:39,24.613,69.02,4.42,27.8,701.9
"91",2016-08-10 10:55:40,24.613,69.02,4.54,27.8,699.5
"92",2016-08-10 10:55:41,24.613,69.02,4.9,27.8,703.4
"93",2016-08-10 10:55:42,24.613,69.02,4.3,27.8,703.9
"94",2016-08-10 10:55:43,24.613,69.02,4.18,27.9,705.8
"95",2016-08-10 10:55:44,24.613,69.02,4.54,27.8,708
"96",2016-08-10 10:55:45,24.613,69.02,4.66,27.9,709.4
"97",2016-08-10 10:55:46,24.613,69.02,4.54,27.9,709.8
"98",2016-08-10 10:55:47,24.613,69.02,4.54,27.9,711.6
"99",2016-08-10 10:55:48,24.613,69.02,4.54,27.9,713.4
"100",2016-08-10 10:55:49,24.613,69.02,4.3,27.9,715.6
"101",2016-08-10 10:55:50,24.613,69.02,4.3,27.9,718.1
"102",2016-08-10 10:55:51,24.613,69.02,4.78,27.9,718.4
"103",2016-08-10 10:55:52,24.613,69.02,4.54,27.9,721.1
"104",2016-08-10 10:55:53,24.613,69.02,3.94,27.9,722.2
"105",2016-08-10 10:55:54,24.613,69.02,4.18,27.9,722.9
"106",2016-08-10 10:55:55,24.613,69.02,4.3,27.9,723.9
"107",2016-08-10 10:55:56,24.613,69.02,4.42,27.9,723.5
"108",2016-08-10 10:55:57,24.613,69.02,4.3,27.9,726.6
"109",2016-08-10 10:55:58,24.613,69.02,4.3,27.9,725.1
"110",2016-08-10 10:55:59,24.613,69.02,4.3,28,730.3
"111",2016-08-10 10:56:00,24.613,69.02,3.59,27.9,728.3
"112",2016-08-10 10:56:01,24.613,69.02,4.06,28,730.7
"113",2016-08-10 10:56:02,24.613,69.02,4.3,28,730.7
"114",2016-08-10 10:56:03,24.613,69.02,4.42,28,732
"115",2016-08-10 10:56:04,24.613,69.02,4.18,28,735.7
"116",2016-08-10 10:56:05,24.613,69.02,4.66,28,734.5
"117",2016-08-10 10:56:06,24.613,69.02,4.66,28.1,735.5
"118",2016-08-10 10:56:07,24.613,69.02,4.66,28.1,734.6
"119",2016-08-10 10:56:08,24.613,69.02,4.54,28.2,735.9
"120",2016-08-10 10:56:09,24.613,69.02,4.66,28.1,738.8
"121",2016-08-10 10:56:10,24.613,69.02,4.3,28.2,738.4
"122",2016-08-10 10:56:11,24.613,69.02,4.66,28.2,742.6
"123",2016-08-10 10:56:12,24.613,69.02,4.78,28.1,742.3
"124",2016-08-10 10:56:13,24.613,69.02,4.54,28.1,745.5
"125",2016-08-10 10:56:14,24.613,69.02,4.66,28.1,745.9
"126",2016-08-10 10:56:15,24.613,69.02,4.42,28.2,751.8
"127",2016-08-10 10:56:16,24.613,69.02,4.54,28.2,750.3
"128",2016-08-10 10:56:17,24.613,69.02,4.9,28.2,750.5
"129",2016-08-10 10:56:18,24.613,69.02,4.42,28.2,754.3
"130",2016-08-10 10:56:19,24.613,69.02,4.54,28.2,752.8
"131",2016-08-10 10:56:20,24.613,69.02,4.42,28.3,757.9
"132",2016-08-10 10:56:21,24.613,69.02,4.42,28.3,758.3
"133",2016-08-10 10:56:22,24.613,69.02,4.3,28.3,759.4
"134",2016-08-10 10:56:23,24.613,69.02,4.78,28.3,759.2
"135",2016-08-10 10:56:24,24.613,69.02,4.54,28.3,763.3
"136",2016-08-10 10:56:25,24.613,69.02,4.54,28.3,763.1
"137",2016-08-10 10:56:26,24.613,69.02,4.54,28.4,766.9
"138",2016-08-10 10:56:27,24.613,69.02,4.3,28.4,765.5
"139",2016-08-10 10:56:28,24.613,69.02,4.66,28.4,767.4
"140",2016-08-10 10:56:29,24.613,69.02,4.9,28.5,767.4
"141",2016-08-10 10:56:30,24.613,69.02,4.3,28.4,767.6
"142",2016-08-10 10:56:31,24.613,69.02,4.78,28.4,768.1
"143",2016-08-10 10:56:32,24.613,69.02,4.54,28.4,769.3
"144",2016-08-10 10:56:33,24.613,69.02,4.3,28.5,771.1
"145",2016-08-10 10:56:34,24.613,69.02,4.66,28.5,769.7
"146",2016-08-10 10:56:35,24.613,69.02,4.9,28.5,772.9
"147",2016-08-10 10:56:36,24.613,69.02,5.14,28.5,769.7
"148",2016-08-10 10:56:37,24.613,69.02,4.42,28.5,774.7
"149",2016-08-10 10:56:38,24.613,69.02,4.66,28.5,774.7
"150",2016-08-10 10:56:39,24.613,69.02,4.3,28.5,774
"151",2016-08-10 10:56:40,24.613,69.02,4.54,28.5,775.7
"152",2016-08-10 10:56:41,24.613,69.02,4.3,28.4,775.2
"153",2016-08-10 10:56:42,24.613,69.02,4.66,28.4,775.9
"154",2016-08-10 10:56:43,24.613,69.02,4.42,28.4,777.1
"155",2016-08-10 10:56:44,24.613,69.02,4.18,28.4,778.6
"156",2016-08-10 10:56:45,24.613,69.02,4.18,28.4,780.7
"157",2016-08-10 10:56:46,24.613,69.02,4.54,28.4,778.6
"158",2016-08-10 10:56:47,24.613,69.02,4.9,28.4,779.5
"159",2016-08-10 10:56:48,24.613,69.02,4.54,28.4,783.3
"160",2016-08-10 10:56:49,24.613,69.02,4.42,28.3,782.5
"161",2016-08-10 10:56:50,24.613,69.02,4.42,28.3,783.8
"162",2016-08-10 10:56:51,24.613,69.02,4.42,28.3,784.9
"163",2016-08-10 10:56:52,24.613,69.02,4.54,28.3,785.9
"164",2016-08-10 10:56:53,24.613,69.02,4.42,28.3,785.2
"165",2016-08-10 10:56:54,24.613,69.02,4.54,28.3,787.6
"166",2016-08-10 10:56:55,24.613,69.02,4.54,28.3,788.1
"167",2016-08-10 10:56:56,24.613,69.02,4.9,28.3,788.9
"168",2016-08-10 10:56:57,24.613,69.02,4.3,28.3,788.4
