"","datetime","temp","pressure","par","h2o","co2"
"83",2016-08-13 09:50:21,19.109,60.87,2.75,20.7,431.7
"84",2016-08-13 09:50:22,19.109,60.87,2.51,20.7,431.8
"85",2016-08-13 09:50:23,19.109,60.87,1.79,20.7,433.1
"86",2016-08-13 09:50:24,19.109,60.87,1.79,20.7,432.4
"87",2016-08-13 09:50:25,19.109,60.87,2.39,20.6,432.1
"88",2016-08-13 09:50:26,19.109,60.87,2.39,20.7,432.8
"89",2016-08-13 09:50:27,19.109,60.87,2.03,20.7,431.6
"90",2016-08-13 09:50:28,19.109,60.87,2.27,20.7,433.5
"91",2016-08-13 09:50:29,19.109,60.87,2.51,20.7,435.2
"92",2016-08-13 09:50:30,19.109,60.87,2.27,20.6,433.8
"93",2016-08-13 09:50:31,19.109,60.87,2.15,20.6,436.1
"94",2016-08-13 09:50:32,19.109,60.87,2.51,20.6,436.2
"95",2016-08-13 09:50:33,19.109,60.87,2.27,20.6,435.9
"96",2016-08-13 09:50:34,19.109,60.87,2.39,20.6,437
"97",2016-08-13 09:50:35,19.109,60.87,2.27,20.6,437.6
"98",2016-08-13 09:50:36,19.109,60.87,2.39,20.6,439.4
"99",2016-08-13 09:50:37,19.109,60.87,2.51,20.6,439.7
"100",2016-08-13 09:50:38,19.109,60.87,2.03,20.5,438
"101",2016-08-13 09:50:39,19.109,60.87,2.39,20.5,437.9
"102",2016-08-13 09:50:40,19.109,60.87,2.87,20.6,441.2
"103",2016-08-13 09:50:41,19.109,60.87,2.75,20.5,439.5
"104",2016-08-13 09:50:42,19.109,60.87,2.75,20.5,442.7
"105",2016-08-13 09:50:43,19.109,60.87,2.27,20.5,439.5
"106",2016-08-13 09:50:44,19.109,60.87,2.27,20.6,443.7
"107",2016-08-13 09:50:45,19.109,60.87,2.39,20.5,444.2
"108",2016-08-13 09:50:46,19.109,60.87,2.27,20.5,445.2
"109",2016-08-13 09:50:47,19.109,60.87,2.39,20.5,443.2
"110",2016-08-13 09:50:48,19.109,60.87,2.39,20.5,445.6
"111",2016-08-13 09:50:49,19.109,60.87,2.39,20.5,444.2
"112",2016-08-13 09:50:50,19.109,60.87,2.39,20.6,446
"113",2016-08-13 09:50:51,19.109,60.87,2.75,20.5,442.8
"114",2016-08-13 09:50:52,19.109,60.87,2.39,20.6,446.3
"115",2016-08-13 09:50:53,19.109,60.87,3.11,20.5,444.8
"116",2016-08-13 09:50:54,19.109,60.87,2.63,20.5,446.5
"117",2016-08-13 09:50:55,19.109,60.87,2.39,20.5,445
"118",2016-08-13 09:50:56,19.109,60.87,3.23,20.6,447.3
"119",2016-08-13 09:50:57,19.109,60.87,2.99,20.6,445.5
"120",2016-08-13 09:50:58,19.109,60.87,3.23,20.6,446.8
"121",2016-08-13 09:50:59,19.109,60.87,3.23,20.6,446.2
"122",2016-08-13 09:51:00,19.109,60.87,2.87,20.6,446.5
"123",2016-08-13 09:51:01,19.109,60.87,3.11,20.6,444.9
"124",2016-08-13 09:51:02,19.109,60.87,2.99,20.6,445.3
"125",2016-08-13 09:51:03,19.109,60.87,2.51,20.6,446.1
"126",2016-08-13 09:51:04,19.109,60.87,3.11,20.6,445.4
"127",2016-08-13 09:51:05,19.109,60.87,2.99,20.6,444.3
"128",2016-08-13 09:51:06,19.109,60.87,3.23,20.7,445.7
"129",2016-08-13 09:51:07,19.109,60.87,3.59,20.6,442.7
"130",2016-08-13 09:51:08,19.109,60.87,3.59,20.7,446.4
"131",2016-08-13 09:51:09,19.109,60.87,3.23,20.7,442.8
"132",2016-08-13 09:51:10,19.109,60.87,3.47,20.6,444.6
"133",2016-08-13 09:51:11,19.109,60.87,3.11,20.7,444.4
"134",2016-08-13 09:51:12,19.109,60.87,3.11,20.7,443.8
"135",2016-08-13 09:51:13,19.109,60.87,3.35,20.6,443.6
"136",2016-08-13 09:51:14,19.109,60.87,3.47,20.7,443.3
"137",2016-08-13 09:51:15,19.109,60.87,3.59,20.7,443.6
"138",2016-08-13 09:51:16,19.109,60.87,3.11,20.6,442.7
"139",2016-08-13 09:51:17,19.109,60.87,3.35,20.6,442.7
"140",2016-08-13 09:51:18,19.109,60.87,3.47,20.7,444.2
"141",2016-08-13 09:51:19,19.109,60.87,3.11,20.7,444.7
"142",2016-08-13 09:51:20,19.109,60.87,3.23,20.7,443
"143",2016-08-13 09:51:21,19.109,60.87,2.87,20.6,443.5
"144",2016-08-13 09:51:22,19.109,60.87,2.51,20.6,442
"145",2016-08-13 09:51:23,19.109,60.87,2.87,20.6,442
"146",2016-08-13 09:51:24,19.109,60.87,2.75,20.6,442.1
"147",2016-08-13 09:51:25,19.109,60.87,2.75,20.6,442.4
"148",2016-08-13 09:51:26,19.109,60.87,2.99,20.6,443.5
