"","datetime","temp","pressure","par","h2o","co2"
"35",2016-08-10 14:09:42,21.112,69,590.26,25.9,354.1
"36",2016-08-10 14:09:43,21.112,68.99,591.1,26.1,358.2
"37",2016-08-10 14:09:44,21.112,69,588.95,26,357.3
"38",2016-08-10 14:09:45,21.112,69.01,590.02,26,359
"39",2016-08-10 14:09:46,21.112,68.99,589.67,26,362.4
"40",2016-08-10 14:09:47,21.112,68.99,590.5,26,360
"41",2016-08-10 14:09:48,21.112,68.98,590.86,26,363.2
"42",2016-08-10 14:09:49,21.112,68.99,590.74,26,362.9
"43",2016-08-10 14:09:50,21.112,69,590.86,25.9,363.6
"44",2016-08-10 14:09:51,21.112,69,588.71,25.9,360.9
"45",2016-08-10 14:09:52,21.112,69,588.59,26,366.1
"46",2016-08-10 14:09:53,21.112,69,584.05,26,366.1
"47",2016-08-10 14:09:54,21.112,68.99,587.63,25.9,363.6
"48",2016-08-10 14:09:55,21.112,68.98,587.63,25.9,367.3
"49",2016-08-10 14:09:56,21.112,68.98,587.51,26,368.5
"50",2016-08-10 14:09:57,21.112,68.99,586.68,25.9,367.2
"51",2016-08-10 14:09:58,21.112,69.01,587.75,25.9,365.4
"52",2016-08-10 14:09:59,21.112,69,590.26,26,371.8
"53",2016-08-10 14:10:00,21.112,69,591.82,25.9,370.8
"54",2016-08-10 14:10:01,21.112,69,591.82,25.9,368
"55",2016-08-10 14:10:02,21.112,68.99,591.34,26,368.2
"56",2016-08-10 14:10:03,21.112,68.99,592.06,25.9,365.7
"57",2016-08-10 14:10:04,21.112,68.99,592.06,25.9,364.6
"58",2016-08-10 14:10:05,21.112,68.99,590.98,25.8,363
"59",2016-08-10 14:10:06,21.112,69,591.34,25.9,362.1
"60",2016-08-10 14:10:07,21.112,69,592.77,25.8,360.2
"61",2016-08-10 14:10:08,21.112,69,592.42,25.9,361.4
"62",2016-08-10 14:10:09,21.112,68.99,592.65,25.8,362.6
"63",2016-08-10 14:10:10,21.112,68.99,593.97,25.8,359
"64",2016-08-10 14:10:11,21.112,68.99,593.61,25.9,361.7
"65",2016-08-10 14:10:12,21.112,68.99,596.24,25.8,360
"66",2016-08-10 14:10:13,21.112,68.99,596.24,25.8,359.4
"67",2016-08-10 14:10:14,21.112,69,595.16,25.9,361
"68",2016-08-10 14:10:15,21.112,69,591.1,25.8,363.2
"69",2016-08-10 14:10:16,21.112,68.99,592.06,25.8,359.9
"70",2016-08-10 14:10:17,21.112,68.98,593.37,25.8,361.4
"71",2016-08-10 14:10:18,21.112,68.98,594.69,25.7,362.5
"72",2016-08-10 14:10:19,21.112,68.99,596,25.8,361.3
"73",2016-08-10 14:10:20,21.112,68.99,594.81,25.8,362.2
"74",2016-08-10 14:10:21,21.112,68.99,594.33,25.8,361.3
"75",2016-08-10 14:10:22,21.112,68.99,595.88,25.7,361.9
"76",2016-08-10 14:10:23,21.112,68.99,596.72,25.7,362.2
"77",2016-08-10 14:10:24,21.112,68.99,597.2,25.8,362.6
"78",2016-08-10 14:10:25,21.112,68.99,594.69,25.8,362.9
"79",2016-08-10 14:10:26,21.112,68.98,595.4,25.7,359.5
"80",2016-08-10 14:10:27,21.112,68.99,595.4,25.8,364.3
"81",2016-08-10 14:10:28,21.112,69,595.52,25.8,362.5
"82",2016-08-10 14:10:29,21.112,69,593.25,25.8,366.3
"83",2016-08-10 14:10:30,21.112,69,593.49,25.8,366.3
"84",2016-08-10 14:10:31,21.112,69,586.44,25.8,366.2
"85",2016-08-10 14:10:32,21.112,68.99,559.54,25.8,367.5
"86",2016-08-10 14:10:33,21.112,68.99,556.44,25.8,368.5
"87",2016-08-10 14:10:34,21.112,68.99,575.2,25.8,367.3
"88",2016-08-10 14:10:35,21.112,69,593.61,25.8,363.6
"89",2016-08-10 14:10:36,21.112,69,598.63,25.8,367.4
"90",2016-08-10 14:10:37,21.112,69,599.11,25.7,362.5
"91",2016-08-10 14:10:38,21.112,68.99,599.71,25.8,364.2
"92",2016-08-10 14:10:39,21.112,68.99,600.66,25.8,365.3
"93",2016-08-10 14:10:40,21.112,68.99,601.62,25.8,366.2
"94",2016-08-10 14:10:41,21.112,68.99,601.5,25.8,368.1
"95",2016-08-10 14:10:42,21.112,68.99,602.1,25.8,368.7
"96",2016-08-10 14:10:43,21.112,69,597.79,25.8,365.1
"97",2016-08-10 14:10:44,21.112,68.99,597.44,25.8,370.7
"98",2016-08-10 14:10:45,21.112,68.99,599.59,25.8,367.8
"99",2016-08-10 14:10:46,21.112,68.99,598.87,25.9,369.5
"100",2016-08-10 14:10:47,21.112,68.99,599.35,25.8,369.9
"101",2016-08-10 14:10:48,21.112,68.99,601.02,25.8,369.4
"102",2016-08-10 14:10:49,21.112,68.99,600.66,25.9,374.8
"103",2016-08-10 14:10:50,21.112,68.99,599.11,25.8,371.6
"104",2016-08-10 14:10:51,21.112,68.99,598.63,25.8,373.7
"105",2016-08-10 14:10:52,21.112,69,599.47,25.8,372.9
"106",2016-08-10 14:10:53,21.112,69,599.11,25.8,375.8
"107",2016-08-10 14:10:54,21.112,69,597.79,25.8,373.3
"108",2016-08-10 14:10:55,21.112,69,598.27,25.8,373.4
"109",2016-08-10 14:10:56,21.112,69,598.27,25.9,375.6
"110",2016-08-10 14:10:57,21.112,69,602.1,25.8,374.9
"111",2016-08-10 14:10:58,21.112,69,602.58,25.9,378
"112",2016-08-10 14:10:59,21.112,69,601.02,25.9,374.7
"113",2016-08-10 14:11:00,21.112,69,602.22,25.8,376.2
"114",2016-08-10 14:11:01,21.112,69,603.05,25.9,378.3
"115",2016-08-10 14:11:02,21.112,69,604.61,25.9,379.8
"116",2016-08-10 14:11:03,21.112,69,605.56,25.9,378.9
"117",2016-08-10 14:11:04,21.112,69,604.25,25.9,377.8
"118",2016-08-10 14:11:05,21.112,69,602.81,25.9,379.1
"119",2016-08-10 14:11:06,21.112,69,602.34,25.9,376.7
"120",2016-08-10 14:11:07,21.112,69,603.29,25.8,376.7
"121",2016-08-10 14:11:08,21.112,69,603.41,26,379.8
"122",2016-08-10 14:11:09,21.112,69,604.13,25.9,380.9
"123",2016-08-10 14:11:10,21.112,69,603.53,25.9,378
"124",2016-08-10 14:11:11,21.112,69,602.58,26,381.7
"125",2016-08-10 14:11:12,21.112,69,603.65,25.9,378.2
"126",2016-08-10 14:11:13,21.112,69,605.44,25.9,381.3
"127",2016-08-10 14:11:14,21.112,69,603.29,25.9,381.2
"128",2016-08-10 14:11:15,21.112,69,601.98,25.8,380.3
"129",2016-08-10 14:11:16,21.112,69,603.29,25.9,380.6
"130",2016-08-10 14:11:17,21.112,69,603.41,25.9,382.2
"131",2016-08-10 14:11:18,21.112,69,603.41,25.8,378.6
"132",2016-08-10 14:11:19,21.112,69,604.25,25.9,380.8
"133",2016-08-10 14:11:20,21.112,69,604.37,25.9,375.7
"134",2016-08-10 14:11:21,21.112,69,602.34,25.9,377.3
"135",2016-08-10 14:11:22,21.112,69,601.02,25.9,376.4
"136",2016-08-10 14:11:23,21.112,69,600.78,25.8,374.2
"137",2016-08-10 14:11:24,21.112,69,600.3,25.9,374.6
"138",2016-08-10 14:11:25,21.112,69,600.66,25.9,373
"139",2016-08-10 14:11:26,21.112,69,600.78,25.9,374.2
"140",2016-08-10 14:11:27,21.112,69,601.86,25.9,373
"141",2016-08-10 14:11:28,21.112,69,601.98,25.8,374.5
"142",2016-08-10 14:11:29,21.112,69,602.46,25.9,374
"143",2016-08-10 14:11:30,21.112,69,601.98,25.7,368.6
"144",2016-08-10 14:11:31,21.112,69,603.05,25.9,375.6
"145",2016-08-10 14:11:32,21.112,69,602.93,25.9,369.4
"146",2016-08-10 14:11:33,21.112,69,601.26,25.9,370.2
"147",2016-08-10 14:11:34,21.112,69,601.14,25.7,365.8
"148",2016-08-10 14:11:35,21.112,69,601.14,25.8,367.3
"149",2016-08-10 14:11:36,21.112,68.98,602.46,25.9,365.2
"150",2016-08-10 14:11:37,21.112,68.98,602.34,25.8,364.1
"151",2016-08-10 14:11:38,21.112,68.98,602.93,25.8,362.1
"152",2016-08-10 14:11:39,21.112,68.98,603.53,25.8,364.9
"153",2016-08-10 14:11:40,21.112,68.98,602.93,25.8,361
"154",2016-08-10 14:11:41,21.112,68.98,603.77,25.9,363.2
"155",2016-08-10 14:11:42,21.112,68.98,598.39,25.8,357.8
"156",2016-08-10 14:11:43,21.112,68.98,566,25.8,361.7
"157",2016-08-10 14:11:44,21.112,68.98,474.67,25.9,361.5
"158",2016-08-10 14:11:45,21.112,68.98,454.59,25.8,360.4
"159",2016-08-10 14:11:46,21.112,68.98,482.2,25.8,358.2
