"","datetime","temp","pressure","par","h2o","co2"
"98",2016-08-13 12:31:19,21.112,60.83,2.99,24.8,396.5
"99",2016-08-13 12:31:20,21.112,60.83,3.83,24.7,398.8
"100",2016-08-13 12:31:21,21.112,60.83,3.11,24.7,398.6
"101",2016-08-13 12:31:22,21.112,60.83,3.11,24.6,397.8
"102",2016-08-13 12:31:23,21.112,60.83,3.47,24.7,396.4
"103",2016-08-13 12:31:24,21.112,60.83,2.99,24.8,397.3
"104",2016-08-13 12:31:25,21.112,60.83,2.99,24.7,400.7
"105",2016-08-13 12:31:26,21.112,60.83,2.87,24.8,399.4
"106",2016-08-13 12:31:27,21.112,60.83,3.23,24.8,398.6
"107",2016-08-13 12:31:28,21.112,60.83,2.99,24.9,400.1
"108",2016-08-13 12:31:29,21.112,60.83,2.87,24.7,398.6
"109",2016-08-13 12:31:30,21.112,60.83,2.99,24.9,402.9
"110",2016-08-13 12:31:31,21.112,60.83,3.11,24.8,400.8
"111",2016-08-13 12:31:32,21.112,60.83,2.99,24.7,398.6
"112",2016-08-13 12:31:33,21.112,60.83,2.75,24.7,401.5
"113",2016-08-13 12:31:34,21.112,60.83,3.23,24.7,401.9
"114",2016-08-13 12:31:35,21.112,60.83,2.51,24.8,400.5
"115",2016-08-13 12:31:36,21.112,60.83,2.87,24.6,401.9
"116",2016-08-13 12:31:37,21.112,60.83,2.39,24.8,403.5
"117",2016-08-13 12:31:38,21.112,60.83,2.87,24.6,400.1
"118",2016-08-13 12:31:39,21.112,60.83,2.63,24.7,400.5
"119",2016-08-13 12:31:40,21.112,60.83,2.63,24.6,403.1
"120",2016-08-13 12:31:41,21.112,60.83,2.63,24.6,400.4
"121",2016-08-13 12:31:42,21.112,60.83,2.75,24.4,401.9
"122",2016-08-13 12:31:43,21.112,60.83,2.99,24.5,398.1
"123",2016-08-13 12:31:44,21.112,60.83,2.27,24.6,403.9
"124",2016-08-13 12:31:45,21.112,60.83,2.39,24.5,401.7
"125",2016-08-13 12:31:46,21.112,60.83,2.51,24.5,404
"126",2016-08-13 12:31:47,21.112,60.83,2.87,24.4,401.7
"127",2016-08-13 12:31:48,21.112,60.83,2.39,24.3,400.5
"128",2016-08-13 12:31:49,21.112,60.83,2.63,24.4,401.4
"129",2016-08-13 12:31:50,21.112,60.83,2.27,24.5,404.5
"130",2016-08-13 12:31:51,21.112,60.83,2.15,24.5,401.7
"131",2016-08-13 12:31:52,21.112,60.83,2.75,24.6,404.5
"132",2016-08-13 12:31:53,21.112,60.83,2.03,24.7,405.4
"133",2016-08-13 12:31:54,21.112,60.83,2.27,24.5,403.6
"134",2016-08-13 12:31:55,21.112,60.83,2.27,24.6,402.1
"135",2016-08-13 12:31:56,21.112,60.83,2.87,24.6,403.3
"136",2016-08-13 12:31:57,21.112,60.83,2.15,24.7,407
"137",2016-08-13 12:31:58,21.112,60.83,2.15,24.6,407.9
"138",2016-08-13 12:31:59,21.112,60.83,2.27,24.2,404.8
"139",2016-08-13 12:32:00,21.112,60.83,2.15,24.5,406.5
"140",2016-08-13 12:32:01,21.112,60.83,2.03,24.3,406.8
"141",2016-08-13 12:32:02,21.112,60.83,1.91,24.4,405.2
"142",2016-08-13 12:32:03,21.112,60.83,1.91,24.6,404.1
"143",2016-08-13 12:32:04,21.112,60.83,1.79,24.5,408.7
"144",2016-08-13 12:32:05,21.112,60.83,2.15,24.6,407.6
"145",2016-08-13 12:32:06,20.611,60.84,2.27,24.6,404.7
"146",2016-08-13 12:32:07,20.611,60.84,1.91,24.6,407.1
"147",2016-08-13 12:32:08,20.611,60.84,2.39,24.6,406.8
