"","datetime","temp","pressure","par","h2o","co2"
"52",2016-08-11 14:32:03,22.613,65.65,869.62,44.5,402.3
"53",2016-08-11 14:32:04,22.613,65.65,871.89,44.5,403.2
"54",2016-08-11 14:32:05,22.613,65.65,875.23,44.4,401.1
"55",2016-08-11 14:32:06,22.613,65.65,878.22,44.5,404
"56",2016-08-11 14:32:07,22.613,65.65,881.45,44.5,402.8
"57",2016-08-11 14:32:08,22.613,65.65,884.44,44.6,403.5
"58",2016-08-11 14:32:09,22.613,65.65,890.06,44.6,402.9
"59",2016-08-11 14:32:10,22.613,65.65,895.68,44.7,405.9
"60",2016-08-11 14:32:11,22.613,65.65,897.47,44.6,405.7
"61",2016-08-11 14:32:12,22.613,65.65,902.01,44.6,404.5
"62",2016-08-11 14:32:13,22.613,65.65,910.86,44.6,405.6
"63",2016-08-11 14:32:14,22.613,65.65,908.11,44.7,405.7
"64",2016-08-11 14:32:15,22.613,65.65,912.53,44.6,406.5
"65",2016-08-11 14:32:16,22.613,65.65,918.63,44.8,404.3
"66",2016-08-11 14:32:17,22.613,65.65,929.98,44.7,405.9
"67",2016-08-11 14:32:18,22.613,65.65,939.42,44.7,407.4
"68",2016-08-11 14:32:19,22.613,65.65,943.13,44.8,406.7
"69",2016-08-11 14:32:20,22.613,65.65,952.1,44.8,410.3
"70",2016-08-11 14:32:21,22.613,65.65,959.98,44.8,409.7
"71",2016-08-11 14:32:22,22.613,65.65,962.85,44.8,410
"72",2016-08-11 14:32:23,22.613,65.65,965.48,44.8,411.3
"73",2016-08-11 14:32:24,22.613,65.65,972.89,44.8,411.5
"74",2016-08-11 14:32:25,22.613,65.65,980.9,44.8,411.2
"75",2016-08-11 14:32:26,22.613,65.65,983.65,44.8,413
"76",2016-08-11 14:32:27,22.613,65.65,987.72,44.9,412.2
"77",2016-08-11 14:32:28,22.613,65.65,995.61,44.7,412
"78",2016-08-11 14:32:29,22.613,65.65,1007.32,44.8,414.1
"79",2016-08-11 14:32:30,22.613,65.65,1027.52,44.8,416
"80",2016-08-11 14:32:31,22.613,65.65,1030.03,44.9,416.7
"81",2016-08-11 14:32:32,22.613,65.65,1037.8,44.7,418.7
"82",2016-08-11 14:32:33,22.613,65.65,1026.45,44.8,418.4
"83",2016-08-11 14:32:34,22.613,65.65,1025.85,44.8,420.1
"84",2016-08-11 14:32:35,22.613,65.65,1034.46,44.8,420.4
"85",2016-08-11 14:32:36,22.613,65.65,1049.88,44.8,420.7
"86",2016-08-11 14:32:37,22.613,65.65,1076.89,44.7,420.5
"87",2016-08-11 14:32:38,22.613,65.65,1083.46,44.7,424.9
"88",2016-08-11 14:32:39,22.613,65.65,1099.48,44.8,421.2
"89",2016-08-11 14:32:40,22.613,65.65,1113.71,44.7,422.6
"90",2016-08-11 14:32:41,22.613,65.65,1152.32,44.6,421.8
"91",2016-08-11 14:32:42,22.613,65.65,1209.1,44.7,421.5
"92",2016-08-11 14:32:43,22.613,65.65,1452.59,44.6,423.6
"93",2016-08-11 14:32:44,22.613,65.65,1931.45,44.5,421.5
"94",2016-08-11 14:32:45,22.613,65.65,2068.67,44.6,424.1
"95",2016-08-11 14:32:46,22.613,65.65,2121.63,44.6,425.5
"96",2016-08-11 14:32:47,22.613,65.65,2079.79,44.5,425
"97",2016-08-11 14:32:48,22.613,65.65,2154.86,44.6,427.6
"98",2016-08-11 14:32:49,22.613,65.65,2174.58,44.5,428.5
"99",2016-08-11 14:32:50,22.613,65.65,2228.49,44.5,429.1
"100",2016-08-11 14:32:51,22.613,65.65,2258.13,44.4,430
"101",2016-08-11 14:32:52,22.613,65.65,2273.55,44.5,432
"102",2016-08-11 14:32:53,22.613,65.65,2255.15,44.4,433.4
"103",2016-08-11 14:32:54,22.613,65.65,2250.6,44.3,433.3
"104",2016-08-11 14:32:55,22.613,65.65,2269.37,44.4,432.7
"105",2016-08-11 14:32:56,22.613,65.65,2292.8,44.3,432.1
"106",2016-08-11 14:32:57,22.613,65.65,2303.08,44.3,430
"107",2016-08-11 14:32:58,22.613,65.65,2313.72,44.3,429.2
"108",2016-08-11 14:32:59,22.613,65.65,2320.29,44.2,429.6
"109",2016-08-11 14:33:00,22.613,65.65,2338.7,44.3,429.5
"110",2016-08-11 14:33:01,22.613,65.65,2352.33,44.2,431.7
"111",2016-08-11 14:33:02,22.613,65.65,2373.37,44.3,430.8
"112",2016-08-11 14:33:03,22.613,65.65,2382.21,44.2,429.3
"113",2016-08-11 14:33:04,22.613,65.65,2346.71,44.3,431
"114",2016-08-11 14:33:05,22.613,65.65,2239.61,44.2,430.3
"115",2016-08-11 14:33:06,22.613,65.64,2167.65,44.2,431.4
"116",2016-08-11 14:33:07,22.613,65.64,1945.31,44.1,429.1
"117",2016-08-11 14:33:08,22.613,65.64,1880.4,44,432.7
"118",2016-08-11 14:33:09,22.613,65.64,2022.05,44,431.8
"119",2016-08-11 14:33:10,22.613,65.65,2256.7,44.1,429.8
"120",2016-08-11 14:33:11,22.613,65.64,2232.91,43.9,427.8
"121",2016-08-11 14:33:12,22.613,65.64,2165.38,43.9,428.5
"122",2016-08-11 14:33:13,22.613,65.64,2062.22,43.9,428.3
"123",2016-08-11 14:33:14,22.613,65.64,2024.44,43.8,427.6
"124",2016-08-11 14:33:15,22.613,65.64,1574.28,43.9,429.7
"125",2016-08-11 14:33:16,22.613,65.65,1423.3,43.8,427.6
"126",2016-08-11 14:33:17,22.613,65.64,1308.79,43.8,428.3
"127",2016-08-11 14:33:18,22.613,65.65,1210.29,43.8,427.2
"128",2016-08-11 14:33:19,22.613,65.65,1161.4,43.8,426.9
"129",2016-08-11 14:33:20,22.613,65.65,1124.58,43.7,427.7
"130",2016-08-11 14:33:21,22.613,65.64,1102.59,43.7,426
"131",2016-08-11 14:33:22,22.613,65.64,1078.21,43.6,427.1
"132",2016-08-11 14:33:23,22.613,65.64,1061.47,43.6,423
"133",2016-08-11 14:33:24,22.613,65.64,1044.74,43.6,424.3
"134",2016-08-11 14:33:25,22.613,65.64,1032.3,43.6,425
"135",2016-08-11 14:33:26,22.613,65.64,1020.35,43.5,425.5
"136",2016-08-11 14:33:27,22.613,65.65,1011.86,43.5,427
"137",2016-08-11 14:33:28,22.613,65.64,1004.57,43.4,426.2
"138",2016-08-11 14:33:29,23.113,65.64,998.95,43.4,426.6
"139",2016-08-11 14:33:30,23.113,65.63,994.89,43.4,427.7
"140",2016-08-11 14:33:31,23.113,65.64,991.78,43.4,426.7
"141",2016-08-11 14:33:32,23.113,65.65,986.64,43.3,425.8
"142",2016-08-11 14:33:33,23.113,65.64,983.65,43.3,429.5
"143",2016-08-11 14:33:34,23.113,65.64,979.35,43.3,427.7
"144",2016-08-11 14:33:35,23.113,65.64,976.84,43.2,427.6
"145",2016-08-11 14:33:36,23.113,65.64,974.93,43.2,430
"146",2016-08-11 14:33:37,23.113,65.64,969.43,43.2,432.5
"147",2016-08-11 14:33:38,23.113,65.64,946.72,43.2,432.2
"148",2016-08-11 14:33:39,23.113,65.65,NA,NA,NA
