"","datetime","temp","pressure","par","h2o","co2"
"43",2016-08-11 14:54:18,21.612,65.64,976.72,31.1,396.1
"44",2016-08-11 14:54:19,21.612,65.64,984.25,31.1,395.3
"45",2016-08-11 14:54:20,21.612,65.64,984.73,31.1,397.3
"46",2016-08-11 14:54:21,21.612,65.64,987.72,31,399.9
"47",2016-08-11 14:54:22,21.612,65.64,1002.06,31,396.2
"48",2016-08-11 14:54:23,21.612,65.64,1011.74,31.1,396.2
"49",2016-08-11 14:54:24,21.612,65.64,1017.6,31.1,400.7
"50",2016-08-11 14:54:25,21.612,65.64,1022.26,31,397.2
"51",2016-08-11 14:54:26,21.612,65.64,1031.59,31.1,397.8
"52",2016-08-11 14:54:27,21.612,65.64,1033.98,31.1,399.7
"53",2016-08-11 14:54:28,21.612,65.64,1030.87,31,400.4
"54",2016-08-11 14:54:29,21.612,65.64,1023.7,31.1,399.2
"55",2016-08-11 14:54:30,21.612,65.64,1030.15,31,401.6
"56",2016-08-11 14:54:31,21.612,65.64,1022.38,31,400.5
"57",2016-08-11 14:54:32,21.612,65.64,1021.19,31,403
"58",2016-08-11 14:54:33,21.612,65.64,1036.85,31,401.2
"59",2016-08-11 14:54:34,21.612,65.64,1015.93,31,403.7
"60",2016-08-11 14:54:35,21.612,65.64,1031.35,31,404.8
"61",2016-08-11 14:54:36,21.612,65.64,1042.11,30.9,402.2
"62",2016-08-11 14:54:37,21.612,65.64,1044.86,30.9,403.2
"63",2016-08-11 14:54:38,21.612,65.64,1045.93,30.9,405.1
"64",2016-08-11 14:54:39,21.612,65.64,1046.53,30.8,404.8
"65",2016-08-11 14:54:40,21.612,65.64,1044.97,30.8,405.4
"66",2016-08-11 14:54:41,21.612,65.64,1040.55,30.8,404.1
"67",2016-08-11 14:54:42,21.612,65.64,1041.51,30.8,407.1
"68",2016-08-11 14:54:43,21.612,65.64,1044.02,30.8,406.1
"69",2016-08-11 14:54:44,21.612,65.64,1044.02,30.7,405.5
"70",2016-08-11 14:54:45,21.612,65.64,1048.68,30.7,407.3
"71",2016-08-11 14:54:46,21.612,65.64,1052.39,30.7,407
"72",2016-08-11 14:54:47,21.612,65.64,1055.73,30.7,407.7
"73",2016-08-11 14:54:48,21.612,65.64,1058.6,30.7,409.1
"74",2016-08-11 14:54:49,21.612,65.64,1064.1,30.7,408.4
"75",2016-08-11 14:54:50,21.612,65.64,1063.38,30.7,408.5
"76",2016-08-11 14:54:51,21.612,65.64,1061.35,30.7,409.3
"77",2016-08-11 14:54:52,21.612,65.64,1057.05,30.6,407.3
"78",2016-08-11 14:54:53,21.612,65.64,1047.6,30.7,409.4
"79",2016-08-11 14:54:54,21.612,65.64,1037.32,30.7,410.5
"80",2016-08-11 14:54:55,21.612,65.64,1028,30.7,410.5
"81",2016-08-11 14:54:56,21.612,65.64,1016.29,30.7,410.6
"82",2016-08-11 14:54:57,21.612,65.64,1008.99,30.7,410.1
"83",2016-08-11 14:54:58,21.612,65.64,998.71,30.7,410.7
"84",2016-08-11 14:54:59,21.612,65.64,989.63,30.7,412.7
"85",2016-08-11 14:55:00,21.612,65.64,984.73,30.7,411.7
"86",2016-08-11 14:55:01,21.612,65.64,978.03,30.6,409.9
"87",2016-08-11 14:55:02,21.612,65.64,972.3,30.7,412.2
"88",2016-08-11 14:55:03,21.612,65.64,969.43,30.7,412.3
"89",2016-08-11 14:55:04,21.612,65.64,967.87,30.8,413
"90",2016-08-11 14:55:05,21.612,65.64,964.29,30.8,411.7
"91",2016-08-11 14:55:06,21.612,65.64,961.3,30.7,413
"92",2016-08-11 14:55:07,21.612,65.64,960.46,30.7,413.5
"93",2016-08-11 14:55:08,21.612,65.64,956.76,30.7,413.8
"94",2016-08-11 14:55:09,21.612,65.64,954.73,30.7,414.4
"95",2016-08-11 14:55:10,21.612,65.64,948.03,30.7,414.5
"96",2016-08-11 14:55:11,21.612,65.64,945.28,30.7,415.8
"97",2016-08-11 14:55:12,21.612,65.64,942.05,30.7,417.7
"98",2016-08-11 14:55:13,21.612,65.64,939.31,30.7,414.7
"99",2016-08-11 14:55:14,21.612,65.64,935.24,30.7,416.4
"100",2016-08-11 14:55:15,21.612,65.64,931.54,30.7,416.3
"101",2016-08-11 14:55:16,21.612,65.64,929.86,30.7,417.8
"102",2016-08-11 14:55:17,21.612,65.64,886.95,30.7,418
"103",2016-08-11 14:55:18,21.612,65.64,902.61,30.7,417.7
"104",2016-08-11 14:55:19,21.612,65.64,921.97,30.7,416.7
"105",2016-08-11 14:55:20,21.612,65.64,925.44,30.6,418.9
"106",2016-08-11 14:55:21,21.612,65.64,921.85,30.6,418.4
"107",2016-08-11 14:55:22,21.612,65.64,917.31,30.6,420
"108",2016-08-11 14:55:23,21.612,65.64,916.59,30.6,421
"109",2016-08-11 14:55:24,21.612,65.64,916.83,30.6,418.6
"110",2016-08-11 14:55:25,21.612,65.64,914.92,30.7,420.2
"111",2016-08-11 14:55:26,21.612,65.64,913.37,30.7,419.9
"112",2016-08-11 14:55:27,21.612,65.64,911.33,30.6,421.7
"113",2016-08-11 14:55:28,21.612,65.64,911.21,30.6,422.7
"114",2016-08-11 14:55:29,21.612,65.64,902.73,30.6,421.5
"115",2016-08-11 14:55:30,21.612,65.64,901.53,30.6,424.5
"116",2016-08-11 14:55:31,21.612,65.64,899.98,30.6,423.1
"117",2016-08-11 14:55:32,21.612,65.64,898.78,30.6,422.7
"118",2016-08-11 14:55:33,21.612,65.64,896.51,30.6,424.7
"119",2016-08-11 14:55:34,21.612,65.64,895.08,30.5,423.9
"120",2016-08-11 14:55:35,21.612,65.64,891.61,30.5,424.4
"121",2016-08-11 14:55:36,21.612,65.64,884.92,30.6,424
"122",2016-08-11 14:55:37,21.612,65.64,880.49,30.6,426.5
"123",2016-08-11 14:55:38,21.612,65.64,878.22,30.5,427
"124",2016-08-11 14:55:39,21.612,65.64,879.3,30.4,423.3
"125",2016-08-11 14:55:40,21.612,65.64,879.06,30.6,429.1
"126",2016-08-11 14:55:41,21.612,65.64,877.98,30.5,426.7
"127",2016-08-11 14:55:42,21.612,65.64,882.05,30.4,426.7
"128",2016-08-11 14:55:43,21.612,65.64,881.45,30.4,428.8
"129",2016-08-11 14:55:44,21.612,65.64,880.97,30.4,428.6
"130",2016-08-11 14:55:45,21.612,65.64,880.37,30.5,430.5
"131",2016-08-11 14:55:46,21.612,65.64,880.49,30.4,430.6
"132",2016-08-11 14:55:47,21.612,65.64,881.09,30.3,429.9
"133",2016-08-11 14:55:48,21.612,65.64,882.53,30.3,431.1
"134",2016-08-11 14:55:49,21.612,65.64,884.44,30.4,431.2
"135",2016-08-11 14:55:50,21.612,65.64,885.4,30.3,433
"136",2016-08-11 14:55:51,21.612,65.64,886.23,30.3,432.9
"137",2016-08-11 14:55:52,21.612,65.64,885.63,30.2,431.5
"138",2016-08-11 14:55:53,21.612,65.64,884.68,30.3,434
"139",2016-08-11 14:55:54,21.612,65.64,884.32,30.3,433.6
"140",2016-08-11 14:55:55,21.612,65.64,882.29,30.3,433.2
"141",2016-08-11 14:55:56,21.612,65.64,880.97,30.3,434.6
"142",2016-08-11 14:55:57,21.612,65.64,880.26,30.3,433.3
"143",2016-08-11 14:55:58,21.612,65.64,879.18,30.3,435.6
"144",2016-08-11 14:55:59,21.612,65.64,879.18,30.2,432.5
"145",2016-08-11 14:56:00,21.612,65.64,877.39,30.3,438.5
"146",2016-08-11 14:56:01,21.612,65.64,876.67,30.2,435.2
"147",2016-08-11 14:56:02,21.612,65.64,876.07,30.2,433.6
"148",2016-08-11 14:56:03,21.612,65.64,875.83,30.2,437.2
"149",2016-08-11 14:56:04,21.612,65.64,875.23,30.2,436.1
"150",2016-08-11 14:56:05,21.612,65.64,876.43,30.2,439.4
"151",2016-08-11 14:56:06,21.612,65.64,869.38,30.2,438.3
"152",2016-08-11 14:56:07,21.612,65.64,855.87,30.2,438.4
"153",2016-08-11 14:56:08,21.612,65.64,NA,NA,NA
