"","datetime","temp","pressure","par","h2o","co2"
"119",2016-08-13 10:55:48,16.606,60.88,2.15,20.1,510.2
"120",2016-08-13 10:55:49,16.606,60.88,1.91,20.1,512.7
"121",2016-08-13 10:55:50,16.606,60.88,2.27,20.1,513.2
"122",2016-08-13 10:55:51,16.606,60.88,2.27,20,512.9
"123",2016-08-13 10:55:52,16.606,60.88,2.15,20,508.9
"124",2016-08-13 10:55:53,16.606,60.88,2.03,20.1,513.9
"125",2016-08-13 10:55:54,16.606,60.88,2.39,20.1,514.9
"126",2016-08-13 10:55:55,16.606,60.88,2.27,19.9,508.6
"127",2016-08-13 10:55:56,16.606,60.88,2.27,20,511.5
"128",2016-08-13 10:55:57,16.606,60.88,2.63,20,515
"129",2016-08-13 10:55:58,16.606,60.88,2.39,20,514.2
"130",2016-08-13 10:55:59,16.606,60.88,2.27,19.9,511.8
"131",2016-08-13 10:56:00,16.606,60.88,2.27,20,516.2
"132",2016-08-13 10:56:01,16.606,60.88,2.15,19.9,514.4
"133",2016-08-13 10:56:02,16.105,60.86,2.15,20,517.1
"134",2016-08-13 10:56:03,16.105,60.86,2.39,19.9,515.1
"135",2016-08-13 10:56:04,16.105,60.86,2.03,19.9,514.1
"136",2016-08-13 10:56:05,16.105,60.86,2.39,19.9,516.9
"137",2016-08-13 10:56:06,16.105,60.86,2.51,20,520.7
"138",2016-08-13 10:56:07,16.105,60.86,2.27,19.9,517.9
"139",2016-08-13 10:56:08,16.105,60.86,2.27,19.9,520.4
"140",2016-08-13 10:56:09,16.105,60.86,2.39,19.9,521.1
"141",2016-08-13 10:56:10,16.105,60.86,2.15,20,518.2
"142",2016-08-13 10:56:11,16.105,60.86,2.51,19.9,523.6
"143",2016-08-13 10:56:12,16.105,60.86,2.27,19.9,520.8
"144",2016-08-13 10:56:13,16.105,60.86,2.39,19.9,522.7
"145",2016-08-13 10:56:14,16.105,60.86,2.51,19.9,525.2
"146",2016-08-13 10:56:15,16.105,60.86,2.27,19.8,522.7
"147",2016-08-13 10:56:16,16.105,60.86,2.51,19.8,525.1
"148",2016-08-13 10:56:17,16.105,60.86,2.51,19.8,522.8
"149",2016-08-13 10:56:18,16.105,60.86,2.39,19.8,522.2
"150",2016-08-13 10:56:19,16.105,60.86,2.51,19.8,526.6
"151",2016-08-13 10:56:20,16.105,60.86,2.39,19.8,525.9
"152",2016-08-13 10:56:21,16.105,60.86,2.03,19.7,527.6
"153",2016-08-13 10:56:22,16.105,60.86,2.15,19.8,526.2
"154",2016-08-13 10:56:23,16.105,60.86,2.15,19.7,523.4
"155",2016-08-13 10:56:24,16.105,60.86,2.39,19.7,529.1
