"","datetime","temp","pressure","par","h2o","co2"
"35",2016-08-10 14:25:39,20.111,68.95,383.59,31.273,398.24
"36",2016-08-10 14:25:40,20.111,68.94,382.63,31.295,398.97
"37",2016-08-10 14:25:41,20.111,68.94,382.39,31.301,399.44
"38",2016-08-10 14:25:42,20.111,68.95,382.63,31.303,399.99
"39",2016-08-10 14:25:43,20.111,68.95,387.41,31.296,400.47
"40",2016-08-10 14:25:44,20.111,68.95,383.59,31.293,400.78
"41",2016-08-10 14:25:45,20.111,68.95,377.01,31.286,401.1
"42",2016-08-10 14:25:46,20.111,68.95,378.57,31.275,401.45
"43",2016-08-10 14:25:47,20.111,68.95,383.23,31.28,401.91
"44",2016-08-10 14:25:48,20.111,68.95,381.2,31.276,402.3
"45",2016-08-10 14:25:49,20.111,68.95,378.93,31.276,402.92
"46",2016-08-10 14:25:50,20.111,68.96,376.18,31.276,403.82
"47",2016-08-10 14:25:51,20.111,68.96,377.25,31.274,404.49
"48",2016-08-10 14:25:52,20.111,68.96,376.06,31.276,405.45
"49",2016-08-10 14:25:53,20.111,68.96,375.1,31.279,405.75
"50",2016-08-10 14:25:54,20.111,68.96,373.31,31.29,406.4
"51",2016-08-10 14:25:55,20.111,68.95,372.23,31.305,407.25
"52",2016-08-10 14:25:56,20.111,68.94,373.79,31.31,407.9
"53",2016-08-10 14:25:57,20.111,68.94,373.91,31.317,408.67
"54",2016-08-10 14:25:58,20.111,68.95,372.23,31.325,409.05
"55",2016-08-10 14:25:59,20.111,68.95,372.95,31.339,409.33
"56",2016-08-10 14:26:00,20.111,68.95,372.35,31.353,409.54
"57",2016-08-10 14:26:01,20.111,68.95,376.65,31.365,409.74
"58",2016-08-10 14:26:02,20.111,68.95,374.02,31.378,410.36
"59",2016-08-10 14:26:03,20.111,68.94,372.35,31.383,410.8
"60",2016-08-10 14:26:04,20.111,68.94,371.16,31.394,411.24
"61",2016-08-10 14:26:05,20.111,68.95,371.16,31.406,411.7
"62",2016-08-10 14:26:06,20.111,68.96,370.92,31.407,411.75
"63",2016-08-10 14:26:07,20.111,68.96,369.12,31.414,412.18
"64",2016-08-10 14:26:08,20.111,68.96,369.24,31.414,412.7
"65",2016-08-10 14:26:09,20.111,68.95,369,31.413,413.09
"66",2016-08-10 14:26:10,20.111,68.94,371.75,31.413,413.72
"67",2016-08-10 14:26:11,20.111,68.94,373.43,31.403,414.08
"68",2016-08-10 14:26:12,20.111,68.94,377.61,31.395,414.43
"69",2016-08-10 14:26:13,20.111,68.95,377.37,31.371,414.89
"70",2016-08-10 14:26:14,20.111,68.96,377.13,31.358,415.28
"71",2016-08-10 14:26:15,20.111,68.96,377.13,31.355,415.2
"72",2016-08-10 14:26:16,20.111,68.96,376.89,31.34,415.35
"73",2016-08-10 14:26:17,20.111,68.95,377.85,31.337,415.68
"74",2016-08-10 14:26:18,20.111,68.95,377.37,31.346,415.88
"75",2016-08-10 14:26:19,20.111,68.95,376.42,31.345,416.19
"76",2016-08-10 14:26:20,20.111,68.95,376.42,31.355,416.88
"77",2016-08-10 14:26:21,20.111,68.95,376.54,31.361,417.2
"78",2016-08-10 14:26:22,20.111,68.95,376.06,31.371,417.59
"79",2016-08-10 14:26:23,20.111,68.95,375.22,31.383,418.4
"80",2016-08-10 14:26:24,20.111,68.95,375.22,31.391,418.53
"81",2016-08-10 14:26:25,20.111,68.95,374.98,31.404,419.03
"82",2016-08-10 14:26:26,20.111,68.94,374.38,31.41,419.43
"83",2016-08-10 14:26:27,20.111,68.94,373.79,31.423,419.8
"84",2016-08-10 14:26:28,20.111,68.95,373.19,31.431,420.63
"85",2016-08-10 14:26:29,20.111,68.95,372.95,31.434,421.21
"86",2016-08-10 14:26:30,20.111,68.95,373.19,31.44,421.64
"87",2016-08-10 14:26:31,20.111,68.95,372.83,31.441,422.11
"88",2016-08-10 14:26:32,20.111,68.94,370.8,31.457,422.51
"89",2016-08-10 14:26:33,20.111,68.94,370.56,31.466,422.68
"90",2016-08-10 14:26:34,20.111,68.94,370.2,31.479,423.53
