"","datetime","temp","pressure","par","h2o","co2"
"73",2016-08-10 13:57:57,23.613,68.95,2.75,44.182,472.73
"74",2016-08-10 13:57:58,23.613,68.95,2.51,44.132,474.11
"75",2016-08-10 13:57:59,23.613,68.95,2.63,44.108,474.86
"76",2016-08-10 13:58:00,23.613,68.94,2.75,44.064,476.26
"77",2016-08-10 13:58:01,23.613,68.94,2.39,44.02,477.47
"78",2016-08-10 13:58:02,23.613,68.95,2.75,43.977,478.45
"79",2016-08-10 13:58:03,23.613,68.95,2.75,43.936,479.67
"80",2016-08-10 13:58:04,23.613,68.95,2.39,43.897,480.76
"81",2016-08-10 13:58:05,23.613,68.95,2.39,43.853,481.99
"82",2016-08-10 13:58:06,23.613,68.95,2.51,43.829,483.47
"83",2016-08-10 13:58:07,23.613,68.94,2.15,43.797,484.41
"84",2016-08-10 13:58:08,23.613,68.95,2.15,43.765,485.63
"85",2016-08-10 13:58:09,23.613,68.95,2.27,43.747,486.62
"86",2016-08-10 13:58:10,23.613,68.96,2.51,43.727,487.7
"87",2016-08-10 13:58:11,23.613,68.97,2.63,43.73,488.8
"88",2016-08-10 13:58:12,23.613,68.97,2.39,43.778,489.91
"89",2016-08-10 13:58:13,23.613,68.96,2.51,43.834,490.98
