"","datetime","temp","pressure","par","h2o","co2"
"34",2016-08-11 15:29:51,20.111,65.66,621.7,26.4,360.1
"35",2016-08-11 15:29:52,20.111,65.66,621.22,26.4,343.7
"36",2016-08-11 15:29:53,20.111,65.66,620.03,26.4,341.6
"37",2016-08-11 15:29:54,20.111,65.66,620.63,26.4,342.2
"38",2016-08-11 15:29:55,20.111,65.66,620.51,26.4,340.4
"39",2016-08-11 15:29:56,20.111,65.66,613.45,26.4,344.2
"40",2016-08-11 15:29:57,20.111,65.66,614.05,26.4,343
"41",2016-08-11 15:29:58,20.111,65.66,615.49,26.5,340.7
"42",2016-08-11 15:29:59,20.111,65.66,617.16,26.5,342
"43",2016-08-11 15:30:00,20.111,65.66,615.25,26.4,343.8
"44",2016-08-11 15:30:01,20.111,65.66,615.37,26.5,385.5
"45",2016-08-11 15:30:02,20.111,65.66,614.89,26.5,368.1
"46",2016-08-11 15:30:03,20.111,65.66,615.6,26.5,379.8
"47",2016-08-11 15:30:04,20.111,65.66,614.17,26.5,340.4
"48",2016-08-11 15:30:05,20.111,65.66,614.53,26.5,340.6
"49",2016-08-11 15:30:06,20.111,65.66,613.09,26.5,343
"50",2016-08-11 15:30:07,20.111,65.66,613.33,26.5,340
"51",2016-08-11 15:30:08,20.111,65.66,613.09,26.5,340.8
"52",2016-08-11 15:30:09,20.111,65.66,613.21,26.5,344.6
"53",2016-08-11 15:30:10,20.111,65.66,612.74,26.5,343.4
"54",2016-08-11 15:30:11,20.111,65.66,612.5,26.5,341.9
"55",2016-08-11 15:30:12,20.111,65.66,611.66,26.4,344.2
"56",2016-08-11 15:30:13,20.111,65.66,612.98,26.6,342.3
"57",2016-08-11 15:30:14,20.611,65.65,612.74,26.5,343
"58",2016-08-11 15:30:15,20.611,65.65,612.98,26.5,344.5
"59",2016-08-11 15:30:16,20.611,65.65,613.33,26.5,343.2
"60",2016-08-11 15:30:17,20.611,65.66,613.21,26.6,341.9
"61",2016-08-11 15:30:18,20.611,65.67,612.38,26.6,340.7
"62",2016-08-11 15:30:19,20.111,65.67,610.82,26.5,349.1
"63",2016-08-11 15:30:20,20.111,65.66,612.14,26.5,342.5
"64",2016-08-11 15:30:21,20.111,65.66,611.3,26.6,341
"65",2016-08-11 15:30:22,20.111,65.66,610.7,26.5,342.5
"66",2016-08-11 15:30:23,20.111,65.66,610.58,26.6,342.1
"67",2016-08-11 15:30:24,20.111,65.66,609.99,26.6,342.9
"68",2016-08-11 15:30:25,20.111,65.67,610.11,26.6,341.9
"69",2016-08-11 15:30:26,20.111,65.67,609.87,26.6,364.5
"70",2016-08-11 15:30:27,20.111,65.66,610.23,26.5,357
"71",2016-08-11 15:30:28,20.111,65.66,609.63,26.6,342
"72",2016-08-11 15:30:29,20.611,65.66,609.27,26.6,341.7
"73",2016-08-11 15:30:30,20.611,65.66,609.03,26.6,342.8
"74",2016-08-11 15:30:31,20.611,65.66,608.67,26.6,344
"75",2016-08-11 15:30:32,20.611,65.67,608.07,26.6,345
"76",2016-08-11 15:30:33,20.611,65.67,607.95,26.6,345.6
"77",2016-08-11 15:30:34,20.611,65.66,607,26.6,343.1
"78",2016-08-11 15:30:35,20.611,65.66,596,26.6,343.2
"79",2016-08-11 15:30:36,20.611,65.65,620.74,26.6,341.1
"80",2016-08-11 15:30:37,20.611,65.65,620.51,26.6,354.3
"81",2016-08-11 15:30:38,20.611,65.66,613.21,26.5,340.3
"82",2016-08-11 15:30:39,20.611,65.66,621.82,26.6,344.4
"83",2016-08-11 15:30:40,20.611,65.67,620.15,26.6,346.6
"84",2016-08-11 15:30:41,20.611,65.67,619.79,26.5,344.7
"85",2016-08-11 15:30:42,20.611,65.67,620.98,26.6,342.5
"86",2016-08-11 15:30:43,20.611,65.66,620.27,26.6,344.4
"87",2016-08-11 15:30:44,20.611,65.65,618.83,26.6,342
"88",2016-08-11 15:30:45,20.611,65.65,619.07,26.6,345.8
"89",2016-08-11 15:30:46,20.611,65.66,618.95,26.6,344
"90",2016-08-11 15:30:47,20.611,65.66,618.71,26.6,345
"91",2016-08-11 15:30:48,20.611,65.66,617.64,26.6,341.6
"92",2016-08-11 15:30:49,20.611,65.66,619.07,26.6,344.3
"93",2016-08-11 15:30:50,20.611,65.66,619.67,26.6,344.3
"94",2016-08-11 15:30:51,20.611,65.66,619.55,26.6,345.2
"95",2016-08-11 15:30:52,20.611,65.66,620.51,26.6,342
"96",2016-08-11 15:30:53,20.611,65.66,621.34,26.6,343.1
"97",2016-08-11 15:30:54,20.611,65.67,620.15,26.6,345.9
"98",2016-08-11 15:30:55,20.611,65.67,619.91,26.6,351.7
"99",2016-08-11 15:30:56,20.611,65.66,619.55,26.7,348.4
"100",2016-08-11 15:30:57,20.611,65.66,620.51,26.7,348
"101",2016-08-11 15:30:58,20.611,65.66,620.27,26.7,344.1
"102",2016-08-11 15:30:59,20.611,65.66,619.55,26.7,344.2
"103",2016-08-11 15:31:00,20.611,65.66,619.19,26.7,344.5
"104",2016-08-11 15:31:01,20.611,65.66,619.43,26.7,345.4
"105",2016-08-11 15:31:02,20.611,65.66,618.83,26.7,345.9
"106",2016-08-11 15:31:03,20.611,65.67,616.08,26.7,345.6
"107",2016-08-11 15:31:04,20.611,65.67,618.59,26.7,345.4
"108",2016-08-11 15:31:05,20.611,65.66,616.8,26.7,345
"109",2016-08-11 15:31:06,20.611,65.66,617.04,26.7,345.1
"110",2016-08-11 15:31:07,20.611,65.66,618.95,26.7,346.5
"111",2016-08-11 15:31:08,20.611,65.66,618.71,26.7,345.4
"112",2016-08-11 15:31:09,20.611,65.66,618.35,26.7,344
"113",2016-08-11 15:31:10,20.611,65.66,619.31,26.7,360.2
"114",2016-08-11 15:31:11,20.611,65.66,621.22,26.7,354.4
"115",2016-08-11 15:31:12,20.611,65.65,620.03,26.7,344.6
"116",2016-08-11 15:31:13,20.611,65.65,619.67,26.8,346.3
"117",2016-08-11 15:31:14,20.611,65.64,621.34,26.8,345
"118",2016-08-11 15:31:15,20.611,65.64,621.58,26.8,346.1
"119",2016-08-11 15:31:16,20.611,65.66,622.06,26.9,345.9
"120",2016-08-11 15:31:17,20.611,65.67,623.61,26.8,346.8
"121",2016-08-11 15:31:18,20.611,65.67,623.26,26.9,345.6
"122",2016-08-11 15:31:19,20.611,65.66,622.78,26.9,345.2
"123",2016-08-11 15:31:20,20.611,65.66,614.17,26.9,344.4
"124",2016-08-11 15:31:21,20.611,65.65,613.09,26.9,345.5
"125",2016-08-11 15:31:22,20.611,65.65,611.9,26.9,348
"126",2016-08-11 15:31:23,20.611,65.65,611.66,26.9,345.7
"127",2016-08-11 15:31:24,20.611,65.65,614.77,26.9,347.8
"128",2016-08-11 15:31:25,20.611,65.66,617.64,26.9,347.4
"129",2016-08-11 15:31:26,20.611,65.67,617.88,26.9,346.2
"130",2016-08-11 15:31:27,20.611,65.66,617.16,26.9,344.6
"131",2016-08-11 15:31:28,20.611,65.66,617.4,27,346.3
"132",2016-08-11 15:31:29,20.611,65.66,616.8,27,347.6
"133",2016-08-11 15:31:30,20.611,65.66,617.4,27,344.6
"134",2016-08-11 15:31:31,20.611,65.66,617.04,27,346.8
"135",2016-08-11 15:31:32,20.611,65.67,617.16,27,348.6
"136",2016-08-11 15:31:33,20.611,65.67,616.68,27,345.3
"137",2016-08-11 15:31:34,20.611,65.66,616.56,27,347.9
"138",2016-08-11 15:31:35,20.611,65.66,615.6,27,346.4
"139",2016-08-11 15:31:36,20.611,65.65,615.72,27,346.2
"140",2016-08-11 15:31:37,20.611,65.66,615.49,27,346.9
"141",2016-08-11 15:31:38,20.611,65.66,614.65,27.1,346.3
"142",2016-08-11 15:31:39,20.611,65.67,615.6,27,347.1
"143",2016-08-11 15:31:40,20.611,65.66,614.89,27,345.9
"144",2016-08-11 15:31:41,20.611,65.67,614.77,27,347
"145",2016-08-11 15:31:42,20.611,65.67,613.93,27,347
"146",2016-08-11 15:31:43,20.611,65.67,614.05,27,346.1
"147",2016-08-11 15:31:44,20.611,65.67,614.05,27.1,345.1
"148",2016-08-11 15:31:45,20.611,65.67,614.05,27,346.8
"149",2016-08-11 15:31:46,20.611,65.67,613.81,27,344.7
"150",2016-08-11 15:31:47,20.611,65.67,614.05,27,347.7
"151",2016-08-11 15:31:48,20.611,65.67,613.93,27,345.5
"152",2016-08-11 15:31:49,20.611,65.67,613.57,27,347
"153",2016-08-11 15:31:50,20.611,65.67,605.09,27,345.5
"154",2016-08-11 15:31:51,20.611,65.67,599.59,27,345.8
"155",2016-08-11 15:31:52,20.611,65.67,604.25,27.1,346.6
"156",2016-08-11 15:31:53,20.611,65.67,601.02,27,346.2
"157",2016-08-11 15:31:54,20.611,65.67,599.11,27,345.4
"158",2016-08-11 15:31:55,20.611,65.67,596.24,27.1,346.9
"159",2016-08-11 15:31:56,20.611,65.67,612.74,27,345.4
"160",2016-08-11 15:31:57,20.611,65.67,612.62,27.1,347.9
"161",2016-08-11 15:31:58,20.611,65.67,612.26,27,345.9
"162",2016-08-11 15:31:59,20.611,65.67,611.42,27,346.4
"163",2016-08-11 15:32:00,20.611,65.67,610.94,27.1,347.7
"164",2016-08-11 15:32:01,20.611,65.67,610.11,27,346.6
"165",2016-08-11 15:32:02,20.611,65.67,609.51,27.1,347.5
"166",2016-08-11 15:32:03,20.611,65.67,611.9,27.1,349
"167",2016-08-11 15:32:04,20.611,65.67,611.9,27,346.6
"168",2016-08-11 15:32:05,20.611,65.67,611.9,27.1,346.7
"169",2016-08-11 15:32:06,20.611,65.67,610.58,27,345.2
"170",2016-08-11 15:32:07,20.611,65.67,611.06,27.1,348.1
"171",2016-08-11 15:32:08,20.611,65.67,610.94,27.1,345.5
"172",2016-08-11 15:32:09,20.611,65.67,611.54,27.1,346.7
"173",2016-08-11 15:32:10,20.611,65.67,611.3,27.1,348.2
"174",2016-08-11 15:32:11,20.611,65.67,611.66,27.1,346
"175",2016-08-11 15:32:12,20.611,65.67,611.78,27.1,345.8
"176",2016-08-11 15:32:13,20.611,65.67,611.54,27.1,350.7
"177",2016-08-11 15:32:14,20.611,65.67,611.66,27.1,348
"178",2016-08-11 15:32:15,20.611,65.67,612.02,27.1,347.4
"179",2016-08-11 15:32:16,20.611,65.67,610.82,27.1,349.4
"180",2016-08-11 15:32:17,20.611,65.67,611.06,27.1,347
"181",2016-08-11 15:32:18,20.611,65.67,610.46,27,348.6
"182",2016-08-11 15:32:19,20.611,65.67,612.26,27,347.2
"183",2016-08-11 15:32:20,20.611,65.67,617.04,27.1,348.6
"184",2016-08-11 15:32:21,20.611,65.67,616.56,27.1,348
"185",2016-08-11 15:32:22,20.611,65.67,616.32,27.1,347.2
"186",2016-08-11 15:32:23,20.611,65.67,616.68,27.1,347.5
"187",2016-08-11 15:32:24,20.611,65.67,616.08,27.1,347.3
"188",2016-08-11 15:32:25,20.611,65.67,616.44,27.1,349.4
