"","datetime","temp","pressure","par","h2o","co2"
"162",2016-08-11 13:46:43,32.109,65.7,1479.25,36.5,430.3
"163",2016-08-11 13:46:44,32.109,65.7,1484.74,36.5,428
"164",2016-08-11 13:46:45,32.109,65.7,1501.72,36.6,431.5
"165",2016-08-11 13:46:46,32.109,65.7,1521.68,36.5,430.2
"166",2016-08-11 13:46:47,32.109,65.7,1533.04,36.5,427.3
"167",2016-08-11 13:46:48,32.109,65.7,1537.82,36.5,430.4
"168",2016-08-11 13:46:49,32.109,65.7,1542.12,36.5,430.8
"169",2016-08-11 13:46:50,32.109,65.7,1533.39,36.5,431
"170",2016-08-11 13:46:51,32.109,65.7,1530.88,36.4,430.2
"171",2016-08-11 13:46:52,32.109,65.7,1533.04,36.4,433
"172",2016-08-11 13:46:53,32.109,65.7,1540.69,36.3,429.2
"173",2016-08-11 13:46:54,32.109,65.7,1546.54,36.3,431.4
"174",2016-08-11 13:46:55,32.109,65.7,1551.09,36.2,431.5
"175",2016-08-11 13:46:56,32.109,65.7,1543.79,36.2,429.8
"176",2016-08-11 13:46:57,32.109,65.71,1518.81,36.1,428.6
"177",2016-08-11 13:46:58,32.109,65.72,1452.11,36.2,431.6
"178",2016-08-11 13:46:59,32.109,65.72,1431.07,36.1,429.6
"179",2016-08-11 13:47:00,32.109,65.72,1401.31,36.3,429.9
"180",2016-08-11 13:47:01,32.109,65.72,1381.7,36.2,430.9
"181",2016-08-11 13:47:02,32.109,65.71,1371.19,36.2,431
"182",2016-08-11 13:47:03,32.109,65.7,1354.57,36.2,432.1
"183",2016-08-11 13:47:04,32.109,65.7,1349.91,36.1,428.5
"184",2016-08-11 13:47:05,32.109,65.71,1347.64,36.1,431.6
"185",2016-08-11 13:47:06,32.109,65.72,1342.14,36.1,429.8
"186",2016-08-11 13:47:07,32.109,65.72,1340.7,36.2,431.3
"187",2016-08-11 13:47:08,32.109,65.72,1332.34,36.1,429.2
"188",2016-08-11 13:47:09,32.109,65.71,1326.36,36.1,432.3
"189",2016-08-11 13:47:10,32.109,65.71,1332.34,36.1,432.7
"190",2016-08-11 13:47:11,32.109,65.71,1342.98,36.1,430.7
"191",2016-08-11 13:47:12,32.109,65.72,1356.48,36.1,433.2
"192",2016-08-11 13:47:13,32.109,65.72,1358.4,36,429.4
"193",2016-08-11 13:47:14,32.109,65.72,1358.63,36,432.3
"194",2016-08-11 13:47:15,32.109,65.72,1348,36,430.8
"195",2016-08-11 13:47:16,32.109,65.71,1336.28,36.1,432.4
"196",2016-08-11 13:47:17,32.109,65.71,1319.31,35.9,430.8
"197",2016-08-11 13:47:18,32.109,65.71,1306.16,35.8,430.3
"198",2016-08-11 13:47:19,32.109,65.72,1292.29,35.8,432.2
"199",2016-08-11 13:47:20,32.109,65.72,1282.25,35.7,431.2
"200",2016-08-11 13:47:21,32.109,65.72,1275.92,35.8,432.9
"201",2016-08-11 13:47:22,32.109,65.72,1270.3,35.6,432.7
"202",2016-08-11 13:47:23,32.109,65.72,1261.81,35.6,433.6
"203",2016-08-11 13:47:24,32.109,65.72,1255.36,35.6,431.9
"204",2016-08-11 13:47:25,32.109,65.72,1242.92,35.7,431.4
"205",2016-08-11 13:47:26,32.109,65.71,1216.03,35.6,434.4
"206",2016-08-11 13:47:27,32.109,65.71,908.35,35.5,432.4
"207",2016-08-11 13:47:28,32.109,65.71,1105.1,35.6,432.6
"208",2016-08-11 13:47:29,32.109,65.72,1241.85,35.5,433.6
"209",2016-08-11 13:47:30,32.109,65.72,1240.89,35.6,434.4
