"","datetime","temp","pressure","par","h2o","co2"
"72",2016-08-11 14:20:38,25.613,65.65,719.72,36.577,460.15
"73",2016-08-11 14:20:39,25.613,65.65,719.72,36.526,460.64
"74",2016-08-11 14:20:40,25.613,65.65,719.72,36.466,461.03
"75",2016-08-11 14:20:41,25.613,65.65,719.72,36.404,461.67
"76",2016-08-11 14:20:42,25.613,65.65,719.72,36.345,462.14
"77",2016-08-11 14:20:43,25.613,65.65,719.72,36.282,462.67
"78",2016-08-11 14:20:44,25.613,65.65,719.72,36.22,463.25
"79",2016-08-11 14:20:45,25.613,65.65,719.72,36.15,463.48
"80",2016-08-11 14:20:46,25.613,65.65,719.72,36.078,463.99
"81",2016-08-11 14:20:47,25.613,65.65,719.72,35.993,464.67
"82",2016-08-11 14:20:48,25.613,65.65,719.72,35.918,465.34
"83",2016-08-11 14:20:49,25.613,65.65,719.72,35.843,466.24
"84",2016-08-11 14:20:50,25.613,65.65,719.72,35.776,466.77
"85",2016-08-11 14:20:51,25.613,65.65,719.72,35.733,467.17
"86",2016-08-11 14:20:52,25.613,65.65,719.72,35.686,467.78
"87",2016-08-11 14:20:53,25.613,65.65,719.72,35.646,468.18
"88",2016-08-11 14:20:54,25.613,65.65,719.72,35.603,468.93
"89",2016-08-11 14:20:55,25.613,65.65,719.72,35.56,469.6
"90",2016-08-11 14:20:56,25.613,65.65,719.72,35.519,469.86
