"","datetime","temp","pressure","par","h2o","co2"
"117",2016-08-12 10:03:57,23.113,62.83,1220.57,26.3,532.2
"118",2016-08-12 10:03:58,23.113,62.83,1210.41,26.3,533.2
"119",2016-08-12 10:03:59,23.113,62.83,1200.73,26.3,534.2
"120",2016-08-12 10:04:00,23.113,62.83,1192.48,26.3,531.7
"121",2016-08-12 10:04:01,23.113,62.83,1183.75,26.3,535.2
"122",2016-08-12 10:04:02,23.113,62.83,1178.02,26.3,533
"123",2016-08-12 10:04:03,23.113,62.83,1170.84,26.3,536.2
"124",2016-08-12 10:04:04,23.113,62.83,1165.47,26.2,531.3
"125",2016-08-12 10:04:05,23.113,62.83,1159.13,26.3,538.8
"126",2016-08-12 10:04:06,23.113,62.83,1155.9,26.3,534.7
"127",2016-08-12 10:04:07,23.113,62.83,1151.24,26.3,535.2
"128",2016-08-12 10:04:08,23.113,62.83,1145.5,26.2,538
"129",2016-08-12 10:04:09,23.113,62.83,1140.96,26.3,538.5
"130",2016-08-12 10:04:10,23.113,62.83,1137.38,26.2,538.4
"131",2016-08-12 10:04:11,23.113,62.83,1134.98,26.2,539.2
"132",2016-08-12 10:04:12,23.113,62.83,1129.37,26.2,541.4
"133",2016-08-12 10:04:13,23.113,62.83,1127.1,26.2,541.4
"134",2016-08-12 10:04:14,23.113,62.83,1123.03,26.2,543.3
"135",2016-08-12 10:04:15,23.113,62.83,1118.37,26.2,540.5
"136",2016-08-12 10:04:16,23.113,62.83,1115.74,26.2,539.4
"137",2016-08-12 10:04:17,23.113,62.83,1112.63,26.1,540.5
"138",2016-08-12 10:04:18,23.113,62.83,1110,26.1,540.9
"139",2016-08-12 10:04:19,23.113,62.83,1106.06,26.1,541
"140",2016-08-12 10:04:20,23.113,62.83,1104.26,26.2,544.7
"141",2016-08-12 10:04:21,23.113,62.83,1101.04,26.1,542.2
"142",2016-08-12 10:04:22,23.113,62.83,1100.68,26.2,546.4
"143",2016-08-12 10:04:23,23.113,62.83,1098.05,26.1,542.8
