"","datetime","temp","pressure","par","h2o","co2"
"34",2016-08-10 12:53:32,27.613,68.91,1149.21,31.6,377.3
"35",2016-08-10 12:53:33,27.613,68.91,1147.77,31.5,376.2
"36",2016-08-10 12:53:34,27.613,68.91,1146.58,31.5,376.9
"37",2016-08-10 12:53:35,27.613,68.91,1149.21,31.6,377.9
"38",2016-08-10 12:53:36,27.613,68.91,1147.66,31.5,376.8
"39",2016-08-10 12:53:37,27.613,68.91,1147.77,31.6,379.9
"40",2016-08-10 12:53:38,27.613,68.91,1147.77,31.6,381.2
"41",2016-08-10 12:53:39,27.613,68.91,1148.85,31.5,378
"42",2016-08-10 12:53:40,27.613,68.91,1143.83,31.5,381.3
"43",2016-08-10 12:53:41,27.613,68.91,1144.79,31.5,379.2
"44",2016-08-10 12:53:42,27.613,68.91,1146.58,31.5,381.2
"45",2016-08-10 12:53:43,27.613,68.91,1165.59,31.5,381.5
"46",2016-08-10 12:53:44,27.613,68.91,1161.52,31.5,380.8
"47",2016-08-10 12:53:45,27.613,68.91,1174.55,31.6,381.7
"48",2016-08-10 12:53:46,27.613,68.91,1181.96,31.5,380.3
"49",2016-08-10 12:53:47,27.613,68.91,1181.48,31.6,381
"50",2016-08-10 12:53:48,27.613,68.91,1178.97,31.5,381.4
"51",2016-08-10 12:53:49,27.613,68.91,1181.13,31.6,382
"52",2016-08-10 12:53:50,27.613,68.91,1182.68,31.5,380.2
"53",2016-08-10 12:53:51,27.613,68.91,1185.19,31.5,379.8
"54",2016-08-10 12:53:52,27.613,68.91,1188.42,31.6,380.9
"55",2016-08-10 12:53:53,27.613,68.91,1190.69,31.6,382.5
"56",2016-08-10 12:53:54,27.613,68.91,1191.52,31.6,379
"57",2016-08-10 12:53:55,27.613,68.91,1195.23,31.5,380.5
"58",2016-08-10 12:53:56,27.613,68.91,1197.14,31.5,380.2
"59",2016-08-10 12:53:57,27.613,68.91,1197.5,31.6,383
"60",2016-08-10 12:53:58,27.613,68.91,1197.5,31.4,379.8
"61",2016-08-10 12:53:59,27.613,68.91,1199.53,31.4,382.3
"62",2016-08-10 12:54:00,27.613,68.91,1200.73,31.4,380
"63",2016-08-10 12:54:01,27.613,68.91,1196.55,31.3,381.4
"64",2016-08-10 12:54:02,27.613,68.91,1182.92,31.3,383.4
"65",2016-08-10 12:54:03,27.613,68.91,1197.74,31.3,382.4
"66",2016-08-10 12:54:04,27.613,68.91,1201.57,31.3,380.9
"67",2016-08-10 12:54:05,27.613,68.91,1210.41,31.2,383.6
"68",2016-08-10 12:54:06,27.613,68.91,1211.85,31.1,379.7
"69",2016-08-10 12:54:07,27.613,68.91,1211.73,31.3,385.4
"70",2016-08-10 12:54:08,27.613,68.91,1213.64,31.2,382.2
"71",2016-08-10 12:54:09,27.613,68.91,1216.39,31.3,384.7
"72",2016-08-10 12:54:10,27.613,68.91,1216.51,31.3,384.7
"73",2016-08-10 12:54:11,27.613,68.91,1217.94,31.2,383
"74",2016-08-10 12:54:12,27.613,68.91,1219.97,31.3,380.6
"75",2016-08-10 12:54:13,27.613,68.91,1224.16,31.2,383.9
"76",2016-08-10 12:54:14,27.613,68.91,1227.98,31.3,383
"77",2016-08-10 12:54:15,27.613,68.91,1226.07,31.3,384.4
"78",2016-08-10 12:54:16,27.613,68.91,1232.76,31.3,380.6
"79",2016-08-10 12:54:17,27.613,68.91,1233.36,31.2,379.4
"80",2016-08-10 12:54:18,27.613,68.91,1233.96,31.3,382.3
"81",2016-08-10 12:54:19,27.613,68.91,1244.12,31.3,381.8
"82",2016-08-10 12:54:20,27.613,68.91,1243.04,31.4,381.1
"83",2016-08-10 12:54:21,27.613,68.91,1244.84,31.3,379.9
"84",2016-08-10 12:54:22,27.613,68.91,1244.96,31.3,380.5
"85",2016-08-10 12:54:23,27.613,68.91,1246.39,31.5,382.9
"86",2016-08-10 12:54:24,27.613,68.91,1248.9,31.3,379.3
"87",2016-08-10 12:54:25,27.613,68.91,1250.69,31.4,380.2
"88",2016-08-10 12:54:26,27.613,68.91,1252.73,31.3,380.1
"89",2016-08-10 12:54:27,27.613,68.91,1257.51,31.2,378.6
"90",2016-08-10 12:54:28,27.613,68.91,1260.74,31.3,382
"91",2016-08-10 12:54:29,27.613,68.91,1260.5,31.2,379.1
"92",2016-08-10 12:54:30,27.613,68.9,1260.97,31.2,380.6
"93",2016-08-10 12:54:31,27.613,68.9,1258.94,31.1,381.5
"94",2016-08-10 12:54:32,27.613,68.9,1254.52,31,379.6
"95",2016-08-10 12:54:33,27.613,68.9,1242.21,31,380.1
"96",2016-08-10 12:54:34,27.613,68.9,1239.34,31,382.7
"97",2016-08-10 12:54:35,27.613,68.91,1230.25,31,379.9
"98",2016-08-10 12:54:36,27.613,68.91,1224.76,31,380.9
"99",2016-08-10 12:54:37,27.613,68.91,1225.71,31,380.6
"100",2016-08-10 12:54:38,27.613,68.9,1216.63,31,377.6
"101",2016-08-10 12:54:39,27.613,68.9,1220.45,31,381.8
"102",2016-08-10 12:54:40,27.613,68.9,1227.74,31,379.8
"103",2016-08-10 12:54:41,27.613,68.91,1206.23,31,381.8
"104",2016-08-10 12:54:42,27.613,68.91,1182.8,30.9,381.9
"105",2016-08-10 12:54:43,27.613,68.91,1189.01,31,383.8
"106",2016-08-10 12:54:44,27.613,68.91,1183.04,30.9,380.5
"107",2016-08-10 12:54:45,27.613,68.91,1172.16,31,382.6
"108",2016-08-10 12:54:46,27.613,68.91,1168.22,30.9,379.4
"109",2016-08-10 12:54:47,27.613,68.91,1164.15,30.9,380.4
"110",2016-08-10 12:54:48,27.613,68.91,1156.98,30.9,381.9
"111",2016-08-10 12:54:49,27.613,68.91,1150.05,30.9,379.4
"112",2016-08-10 12:54:50,27.613,68.92,1143.23,30.9,380.5
"113",2016-08-10 12:54:51,27.613,68.92,1135.94,30.9,379.8
"114",2016-08-10 12:54:52,27.613,68.92,1132.83,30.8,382.1
"115",2016-08-10 12:54:53,27.613,68.92,1079.76,30.7,379.7
"116",2016-08-10 12:54:54,27.613,68.92,990.47,30.8,380.6
"117",2016-08-10 12:54:55,27.613,68.92,898.07,30.8,380.8
"118",2016-08-10 12:54:56,27.613,68.92,1010.67,30.8,381.9
"119",2016-08-10 12:54:57,27.613,68.92,1099,30.7,381.7
"120",2016-08-10 12:54:58,27.613,68.92,1101.99,30.7,378.9
"121",2016-08-10 12:54:59,27.613,68.92,1096.85,30.8,383.7
"122",2016-08-10 12:55:00,27.613,68.92,1093.51,30.6,380.4
"123",2016-08-10 12:55:01,27.613,68.91,1086.93,30.7,383.1
"124",2016-08-10 12:55:02,27.613,68.91,1082.87,30.5,381.5
"125",2016-08-10 12:55:03,27.613,68.91,1080.6,30.7,384.1
"126",2016-08-10 12:55:04,27.613,68.92,1073.9,30.4,381.4
"127",2016-08-10 12:55:05,27.613,68.92,1064.1,30.4,382
"128",2016-08-10 12:55:06,27.613,68.92,1068.52,30.4,384.6
"129",2016-08-10 12:55:07,27.613,68.92,1068.04,30.4,382.4
"130",2016-08-10 12:55:08,27.613,68.92,1071.87,30.3,383.4
"131",2016-08-10 12:55:09,27.613,68.91,1064.22,30.4,383.8
"132",2016-08-10 12:55:10,27.613,68.9,1060.75,30.3,390.8
"133",2016-08-10 12:55:11,27.613,68.9,1059.2,30.2,383.9
"134",2016-08-10 12:55:12,27.613,68.92,1057.41,30.3,384
"135",2016-08-10 12:55:13,27.613,68.92,1056.93,30.3,388.3
"136",2016-08-10 12:55:14,27.613,68.92,1057.88,30.2,383.2
"137",2016-08-10 12:55:15,27.613,68.92,1055.25,30.3,384.1
"138",2016-08-10 12:55:16,27.613,68.91,1057.65,30.4,386.9
"139",2016-08-10 12:55:17,27.613,68.91,1056.21,30.3,384.6
"140",2016-08-10 12:55:18,27.613,68.92,1064.94,30.4,385.4
"141",2016-08-10 12:55:19,27.613,68.92,1060.75,30.4,389.8
"142",2016-08-10 12:55:20,27.613,68.92,1068.88,30.3,396.6
"143",2016-08-10 12:55:21,27.613,68.92,1066.25,30.3,384.4
"144",2016-08-10 12:55:22,27.613,68.92,1062.31,30.4,388.2
"145",2016-08-10 12:55:23,27.613,68.91,1060.99,30.4,385.9
"146",2016-08-10 12:55:24,27.613,68.92,1060.99,30.4,385.3
"147",2016-08-10 12:55:25,27.613,68.93,1058,30.4,387.8
"148",2016-08-10 12:55:26,27.613,68.93,1058.36,30.4,386.5
"149",2016-08-10 12:55:27,27.613,68.92,1058,30.5,388.6
"150",2016-08-10 12:55:28,27.613,68.92,1055.97,30.5,388.2
"151",2016-08-10 12:55:29,27.613,68.93,1055.25,30.4,387.1
"152",2016-08-10 12:55:30,27.613,68.93,1058.84,30.4,387.4
"153",2016-08-10 12:55:31,27.613,68.92,1057.29,30.4,388.9
"154",2016-08-10 12:55:32,27.613,68.92,1054.78,30.5,388.5
"155",2016-08-10 12:55:33,27.613,68.92,1040.31,30.3,384.3
"156",2016-08-10 12:55:34,27.613,68.93,1030.51,30.3,389.2
"157",2016-08-10 12:55:35,27.613,68.94,1011.15,30.4,389.2
"158",2016-08-10 12:55:36,27.613,68.94,919.22,30.2,387.4
"159",2016-08-10 12:55:37,27.613,68.94,971.7,30.3,386.7
"160",2016-08-10 12:55:38,27.613,68.93,990.47,30.2,388.2
"161",2016-08-10 12:55:39,27.613,68.92,954.84,30.2,388.2
"162",2016-08-10 12:55:40,27.613,68.91,953.17,30.2,388.6
