"","datetime","temp","pressure","par","h2o","co2"
"35",2016-08-11 15:33:35,20.611,65.66,0.72,27.7,396.2
"36",2016-08-11 15:33:36,20.611,65.65,0.6,27.6,397.5
"37",2016-08-11 15:33:37,20.611,65.65,0.96,27.6,399.9
"38",2016-08-11 15:33:38,20.611,65.66,1.31,27.7,397.6
"39",2016-08-11 15:33:39,20.611,65.66,0.84,27.7,400.3
"40",2016-08-11 15:33:40,20.611,65.66,0.96,27.8,400.7
"41",2016-08-11 15:33:41,20.611,65.65,0.6,27.7,401.8
"42",2016-08-11 15:33:42,20.611,65.65,0.72,27.7,405.8
"43",2016-08-11 15:33:43,20.611,65.64,0.96,27.8,403.7
"44",2016-08-11 15:33:44,20.611,65.65,0.6,27.7,403.6
"45",2016-08-11 15:33:45,20.611,65.66,0.72,27.8,405.6
"46",2016-08-11 15:33:46,20.611,65.67,0.84,27.8,407.2
"47",2016-08-11 15:33:47,20.611,65.67,0.48,27.8,407.1
"48",2016-08-11 15:33:48,20.611,65.66,0.6,27.7,408
"49",2016-08-11 15:33:49,20.611,65.65,0.6,27.8,409.2
"50",2016-08-11 15:33:50,20.611,65.65,0.36,27.8,408.2
"51",2016-08-11 15:33:51,20.611,65.65,0.84,27.8,409.5
"52",2016-08-11 15:33:52,20.611,65.66,0.72,27.8,411.2
"53",2016-08-11 15:33:53,20.611,65.66,0.48,27.9,411.9
"54",2016-08-11 15:33:54,20.611,65.66,0.84,27.9,413.7
"55",2016-08-11 15:33:55,20.611,65.66,0.84,27.9,413.1
"56",2016-08-11 15:33:56,20.611,65.66,0.72,27.8,414.6
"57",2016-08-11 15:33:57,20.611,65.66,0.84,27.9,415.1
"58",2016-08-11 15:33:58,20.611,65.66,0.84,27.9,415.4
"59",2016-08-11 15:33:59,20.611,65.66,0.72,27.8,414.1
"60",2016-08-11 15:34:00,20.611,65.66,1.08,27.9,423.1
"61",2016-08-11 15:34:01,20.611,65.66,0.72,28,419.2
"62",2016-08-11 15:34:02,20.611,65.66,0.84,28,420.6
"63",2016-08-11 15:34:03,20.611,65.66,0.6,28,418.8
"64",2016-08-11 15:34:04,20.111,65.66,0.96,27.9,420.5
"65",2016-08-11 15:34:05,20.111,65.66,0.84,28,422.2
"66",2016-08-11 15:34:06,20.111,65.65,0.84,28,423.7
"67",2016-08-11 15:34:07,20.111,65.66,0.96,27.9,421.7
"68",2016-08-11 15:34:08,20.111,65.66,1.2,27.9,422.5
"69",2016-08-11 15:34:09,20.111,65.67,1.08,28,423.7
"70",2016-08-11 15:34:10,20.111,65.67,0.6,28.1,425
"71",2016-08-11 15:34:11,20.111,65.66,0.6,28.1,424.9
"72",2016-08-11 15:34:12,20.111,65.65,0.72,28.1,426.1
"73",2016-08-11 15:34:13,20.111,65.65,0.6,28,426.1
"74",2016-08-11 15:34:14,20.111,65.66,0.72,28.1,427.1
"75",2016-08-11 15:34:15,20.111,65.66,0.84,28.1,433.4
"76",2016-08-11 15:34:16,20.111,65.66,0.48,28.1,428.2
"77",2016-08-11 15:34:17,20.111,65.66,0.72,28.1,428.5
"78",2016-08-11 15:34:18,20.111,65.66,0.72,28.1,429.6
"79",2016-08-11 15:34:19,20.111,65.66,0.6,28.1,430.2
"80",2016-08-11 15:34:20,20.111,65.64,0.96,28.1,431.4
"81",2016-08-11 15:34:21,20.111,65.65,0.96,28.2,431.4
"82",2016-08-11 15:34:22,20.111,65.66,0.6,28.2,433.6
"83",2016-08-11 15:34:23,20.111,65.66,0.36,28.2,432
"84",2016-08-11 15:34:24,20.111,65.66,0.48,28.2,433.1
"85",2016-08-11 15:34:25,20.111,65.65,1.08,28.2,433.9
"86",2016-08-11 15:34:26,20.111,65.65,0,28.2,434.3
"87",2016-08-11 15:34:27,20.111,65.65,0.12,28.2,434.5
"88",2016-08-11 15:34:28,20.111,65.65,0.24,28.2,436.6
"89",2016-08-11 15:34:29,20.111,65.66,0.84,28.2,434.8
"90",2016-08-11 15:34:30,20.111,65.66,0.6,28.2,441.6
"91",2016-08-11 15:34:31,20.111,65.67,0.48,28.3,439.8
"92",2016-08-11 15:34:32,20.111,65.67,0.72,28.2,437.3
"93",2016-08-11 15:34:33,20.111,65.66,0.48,28.2,438.4
"94",2016-08-11 15:34:34,20.111,65.66,0.48,28.2,440.2
"95",2016-08-11 15:34:35,20.111,65.65,0.84,28.2,437.5
"96",2016-08-11 15:34:36,20.111,65.66,0.96,28.2,438.8
"97",2016-08-11 15:34:37,20.111,65.66,1.08,28.2,440.6
"98",2016-08-11 15:34:38,20.111,65.66,0.6,28.2,439
"99",2016-08-11 15:34:39,20.111,65.66,0.48,28.2,441.5
"100",2016-08-11 15:34:40,20.111,65.66,0.84,28.2,439.9
"101",2016-08-11 15:34:41,20.111,65.66,0.72,28.2,441.7
"102",2016-08-11 15:34:42,20.111,65.65,0.84,28.3,441.1
"103",2016-08-11 15:34:43,20.111,65.65,0.84,28.3,443.1
"104",2016-08-11 15:34:44,20.111,65.65,0.96,28.2,442.5
"105",2016-08-11 15:34:45,20.111,65.65,0.72,28.2,442.7
"106",2016-08-11 15:34:46,20.111,65.65,0.48,28.2,445
"107",2016-08-11 15:34:47,20.111,65.65,0.72,28.2,442.4
"108",2016-08-11 15:34:48,20.111,65.65,0.72,28.2,443.7
"109",2016-08-11 15:34:49,20.111,65.65,0.96,28.2,445
"110",2016-08-11 15:34:50,20.111,65.65,0.72,28.2,444.2
"111",2016-08-11 15:34:51,20.111,65.65,0.6,28.2,444.5
"112",2016-08-11 15:34:52,20.111,65.65,0.72,28.2,446.5
"113",2016-08-11 15:34:53,20.111,65.65,0.96,28.2,446
"114",2016-08-11 15:34:54,20.111,65.65,1.08,28.3,445.7
"115",2016-08-11 15:34:55,20.111,65.65,0.48,28.3,447.4
"116",2016-08-11 15:34:56,20.111,65.65,0.84,28.2,446.4
"117",2016-08-11 15:34:57,20.111,65.65,1.08,28.2,447.5
"118",2016-08-11 15:34:58,20.111,65.65,0.84,28.3,446.9
"119",2016-08-11 15:34:59,20.111,65.65,0.96,28.2,448
"120",2016-08-11 15:35:00,20.111,65.65,0.96,28.2,449.2
"121",2016-08-11 15:35:01,20.111,65.65,0.6,28.3,448.7
"122",2016-08-11 15:35:02,20.111,65.65,0.84,28.2,449.6
"123",2016-08-11 15:35:03,20.111,65.65,0.96,28.3,450.6
"124",2016-08-11 15:35:04,20.111,65.65,0.96,28.2,450.7
"125",2016-08-11 15:35:05,20.111,65.65,0.96,28.3,451.7
"126",2016-08-11 15:35:06,20.111,65.65,0.96,28.2,450.8
"127",2016-08-11 15:35:07,20.111,65.65,1.2,28.2,452.3
"128",2016-08-11 15:35:08,20.111,65.65,0.96,28.2,451.3
"129",2016-08-11 15:35:09,20.111,65.65,0.84,28.3,452.9
"130",2016-08-11 15:35:10,20.111,65.65,0.72,28.2,451.6
"131",2016-08-11 15:35:11,20.111,65.65,0.96,28.3,452.9
"132",2016-08-11 15:35:12,20.111,65.65,0.72,28.2,454.6
"133",2016-08-11 15:35:13,20.111,65.65,0.6,28.2,452.9
"134",2016-08-11 15:35:14,20.111,65.65,0.96,28.3,457.9
"135",2016-08-11 15:35:15,20.111,65.65,1.08,28.2,455.6
"136",2016-08-11 15:35:16,20.111,65.65,0.84,28.2,456.2
"137",2016-08-11 15:35:17,20.111,65.65,0.84,28.3,456.5
"138",2016-08-11 15:35:18,20.111,65.65,0.96,28.2,456
"139",2016-08-11 15:35:19,20.111,65.65,0.72,28.3,459.7
"140",2016-08-11 15:35:20,20.111,65.65,0.48,28.3,459
"141",2016-08-11 15:35:21,20.111,65.65,0.72,28.3,457.7
"142",2016-08-11 15:35:22,20.111,65.65,1.08,28.3,458.1
"143",2016-08-11 15:35:23,20.111,65.65,0.84,28.3,458.5
"144",2016-08-11 15:35:24,20.111,65.65,0.84,28.3,459.6
"145",2016-08-11 15:35:25,20.111,65.65,0.84,28.3,459.6
"146",2016-08-11 15:35:26,20.111,65.65,0.48,28.3,461.4
"147",2016-08-11 15:35:27,20.111,65.65,0.72,28.2,458.2
"148",2016-08-11 15:35:28,20.111,65.65,0.72,28.3,462.2
"149",2016-08-11 15:35:29,20.111,65.65,0.96,28.3,461.4
"150",2016-08-11 15:35:30,20.111,65.65,0.72,28.3,465.6
