"","datetime","temp","pressure","par","h2o","co2"
"135",2016-08-12 10:16:50,20.611,62.85,4.9,26.2,506.9
"136",2016-08-12 10:16:51,20.611,62.85,5.14,26.2,507
"137",2016-08-12 10:16:52,20.611,62.85,4.78,26.2,509.3
"138",2016-08-12 10:16:53,20.611,62.85,5.14,26.2,509.8
"139",2016-08-12 10:16:54,20.611,62.85,5.14,26.2,510.7
"140",2016-08-12 10:16:55,20.611,62.85,5.02,26.2,509.4
"141",2016-08-12 10:16:56,20.611,62.85,5.5,26.1,509.8
"142",2016-08-12 10:16:57,20.611,62.85,5.26,26.1,510.7
"143",2016-08-12 10:16:58,20.611,62.84,5.86,26.1,511.5
"144",2016-08-12 10:16:59,20.611,62.84,5.98,26,510.9
"145",2016-08-12 10:17:00,20.611,62.84,5.5,26,514.3
"146",2016-08-12 10:17:01,20.611,62.84,5.86,26,514
"147",2016-08-12 10:17:02,20.611,62.84,5.86,25.9,514.9
"148",2016-08-12 10:17:03,20.611,62.84,5.74,26,514.6
"149",2016-08-12 10:17:04,20.611,62.84,6.34,25.9,516.2
"150",2016-08-12 10:17:05,20.611,62.84,5.86,25.8,513.3
"151",2016-08-12 10:17:06,20.611,62.83,6.22,25.8,514.2
"152",2016-08-12 10:17:07,20.611,62.83,6.22,25.8,517.6
"153",2016-08-12 10:17:08,20.611,62.84,5.86,25.8,517.9
"154",2016-08-12 10:17:09,20.611,62.84,6.34,25.9,519.6
"155",2016-08-12 10:17:10,20.611,62.84,5.62,25.9,518.8
"156",2016-08-12 10:17:11,20.611,62.84,5.62,25.9,521
"157",2016-08-12 10:17:12,20.611,62.84,5.14,25.9,519.5
"158",2016-08-12 10:17:13,20.611,62.84,5.38,25.9,521.4
"159",2016-08-12 10:17:14,20.611,62.84,5.74,25.9,520.6
"160",2016-08-12 10:17:15,20.611,62.83,5.38,25.9,523.1
"161",2016-08-12 10:17:16,20.611,62.83,5.5,25.9,522.5
"162",2016-08-12 10:17:17,20.611,62.84,5.5,25.9,522.8
"163",2016-08-12 10:17:18,20.611,62.84,5.62,25.9,524.4
"164",2016-08-12 10:17:19,20.611,62.84,5.62,25.9,525.5
"165",2016-08-12 10:17:20,20.611,62.84,5.74,25.9,527.9
"166",2016-08-12 10:17:21,20.611,62.83,6.1,25.8,527.8
"167",2016-08-12 10:17:22,20.611,62.83,6.69,25.8,525.1
"168",2016-08-12 10:17:23,20.611,62.83,6.69,25.8,526.1
"169",2016-08-12 10:17:24,20.611,62.84,6.45,25.8,531
"170",2016-08-12 10:17:25,20.611,62.83,6.45,25.8,525.8
"171",2016-08-12 10:17:26,20.611,62.84,6.57,25.9,529.4
"172",2016-08-12 10:17:27,20.611,62.84,6.81,25.9,530.1
"173",2016-08-12 10:17:28,20.611,62.83,6.81,25.9,533.3
"174",2016-08-12 10:17:29,20.611,62.83,6.81,25.9,532.1
"175",2016-08-12 10:17:30,20.611,62.84,6.45,25.9,528.4
"176",2016-08-12 10:17:31,20.611,62.84,6.57,26,533.4
"177",2016-08-12 10:17:32,20.611,62.84,6.69,26,532.7
"178",2016-08-12 10:17:33,20.611,62.85,6.22,26,532.8
"179",2016-08-12 10:17:34,20.611,62.85,6.81,26.1,532.5
"180",2016-08-12 10:17:35,20.611,62.84,6.22,26.1,537.5
"181",2016-08-12 10:17:36,20.611,62.83,5.98,26.2,530.3
"182",2016-08-12 10:17:37,20.611,62.83,5.14,26.2,530.8
"183",2016-08-12 10:17:38,20.611,62.83,5.14,26.2,533
"184",2016-08-12 10:17:39,20.611,62.84,4.78,26.3,533.8
"185",2016-08-12 10:17:40,20.611,62.84,5.14,26.2,529.8
"186",2016-08-12 10:17:41,20.611,62.85,4.78,26.3,536.3
"187",2016-08-12 10:17:42,20.611,62.84,4.78,26.3,536.6
"188",2016-08-12 10:17:43,20.611,62.84,5.14,26.3,534.5
"189",2016-08-12 10:17:44,20.611,62.83,5.38,26.2,530
"190",2016-08-12 10:17:45,20.611,62.83,5.62,26.3,537.4
"191",2016-08-12 10:17:46,20.611,62.84,5.62,26.3,533.4
"192",2016-08-12 10:17:47,20.611,62.84,5.86,26.2,536
"193",2016-08-12 10:17:48,20.611,62.85,5.98,26.2,536.4
"194",2016-08-12 10:17:49,20.611,62.84,6.1,26.2,533.4
"195",2016-08-12 10:17:50,20.611,62.84,5.98,26.2,535.4
"196",2016-08-12 10:17:51,20.611,62.84,6.81,26.2,535.2
"197",2016-08-12 10:17:52,20.611,62.83,6.1,26.2,534.9
"198",2016-08-12 10:17:53,20.611,62.84,6.81,26.2,533.8
"199",2016-08-12 10:17:54,20.611,62.84,6.69,26.2,537.7
"200",2016-08-12 10:17:55,20.611,62.85,6.69,26.2,534.1
"201",2016-08-12 10:17:56,20.611,62.85,6.69,26.2,537.1
"202",2016-08-12 10:17:57,20.611,62.85,6.57,26.2,537.4
"203",2016-08-12 10:17:58,20.611,62.84,6.69,26.2,538.2
"204",2016-08-12 10:17:59,20.611,62.83,6.1,26.3,541.6
"205",2016-08-12 10:18:00,20.611,62.83,6.1,26.2,538.8
"206",2016-08-12 10:18:01,20.611,62.84,6.45,26.3,539.2
"207",2016-08-12 10:18:02,20.611,62.85,6.45,26.3,543.8
