"","datetime","temp","pressure","par","h2o","co2"
"48",2016-08-12 11:50:45,26.113,62.8,1688.07,34.597,360.51
"49",2016-08-12 11:50:46,26.113,62.8,1763.38,34.581,360.3
"50",2016-08-12 11:50:47,26.113,62.8,1646.24,34.572,359.94
"51",2016-08-12 11:50:48,26.113,62.79,1562.68,34.567,359.61
"52",2016-08-12 11:50:49,26.113,62.78,1487.13,34.55,359.35
"53",2016-08-12 11:50:50,26.113,62.78,1497.41,34.539,358.94
"54",2016-08-12 11:50:51,26.113,62.79,1501.12,34.519,358.49
"55",2016-08-12 11:50:52,26.113,62.8,1600.09,34.505,358.1
"56",2016-08-12 11:50:53,26.113,62.8,1615.99,34.493,357.77
"57",2016-08-12 11:50:54,26.113,62.8,1568.42,34.48,357.35
"58",2016-08-12 11:50:55,26.113,62.79,1615.16,34.468,357.09
"59",2016-08-12 11:50:56,26.113,62.79,1653.17,34.46,356.76
"60",2016-08-12 11:50:57,26.113,62.78,1774.5,34.442,356.53
"61",2016-08-12 11:50:58,26.113,62.79,1810.6,34.432,356.1
"62",2016-08-12 11:50:59,26.113,62.8,1816.93,34.424,355.8
"63",2016-08-12 11:51:00,26.113,62.8,1922.36,34.405,355.38
"64",2016-08-12 11:51:01,26.113,62.81,2031.38,34.382,354.97
"65",2016-08-12 11:51:02,26.113,62.81,2058.63,34.352,354.98
"66",2016-08-12 11:51:03,26.113,62.8,2040.82,34.326,354.84
"67",2016-08-12 11:51:04,26.113,62.8,2040.82,34.297,354.77
"68",2016-08-12 11:51:05,26.113,62.8,2040.82,34.278,354.67
"69",2016-08-12 11:51:06,26.113,62.8,2040.82,34.256,354.26
"70",2016-08-12 11:51:07,26.113,62.8,2040.82,34.223,354.02
"71",2016-08-12 11:51:08,26.113,62.8,2040.82,34.202,353.84
"72",2016-08-12 11:51:09,26.113,62.8,2040.82,34.188,353.56
"73",2016-08-12 11:51:10,26.113,62.8,2040.82,34.171,353.15
"74",2016-08-12 11:51:11,26.113,62.8,2040.82,34.153,353.23
"75",2016-08-12 11:51:12,26.113,62.8,2040.82,34.143,352.94
"76",2016-08-12 11:51:13,26.113,62.8,2040.82,34.117,352.94
"77",2016-08-12 11:51:14,26.113,62.8,2040.82,34.087,352.76
"78",2016-08-12 11:51:15,26.113,62.8,2040.82,34.073,352.63
"79",2016-08-12 11:51:16,26.113,62.8,2040.82,34.054,352.68
"80",2016-08-12 11:51:17,26.113,62.8,2040.82,34.038,352.74
"81",2016-08-12 11:51:18,26.113,62.8,2040.82,34.027,353.12
"82",2016-08-12 11:51:19,26.113,62.8,2040.82,34.007,352.94
"83",2016-08-12 11:51:20,26.113,62.8,2040.82,33.987,352.86
"84",2016-08-12 11:51:21,26.113,62.8,2040.82,33.969,352.56
"85",2016-08-12 11:51:22,26.113,62.8,2040.82,33.945,352.34
"86",2016-08-12 11:51:23,26.113,62.8,2040.82,33.923,352.4
"87",2016-08-12 11:51:24,26.113,62.8,2040.82,33.898,352.46
"88",2016-08-12 11:51:25,26.113,62.8,2040.82,33.885,352.48
"89",2016-08-12 11:51:26,26.113,62.8,2040.82,33.872,352.53
"90",2016-08-12 11:51:27,26.613,62.79,8.01,33.86,352.36
