"","datetime","temp","pressure","par","h2o","co2"
"59",2016-08-11 15:58:35,19.061,65.67,504.08,28.741,466.51
"60",2016-08-11 15:58:36,19.061,65.67,503.72,28.738,467.13
"61",2016-08-11 15:58:37,19.061,65.67,503.72,28.74,467.6
"62",2016-08-11 15:58:38,19.061,65.67,502.64,28.744,468.22
"63",2016-08-11 15:58:39,19.061,65.67,504.2,28.753,469
"64",2016-08-11 15:58:40,19.061,65.66,504.44,28.756,469.75
"65",2016-08-11 15:58:41,19.061,65.66,503.84,28.746,470.48
"66",2016-08-11 15:58:42,19.061,65.67,503.96,28.746,471.58
"67",2016-08-11 15:58:43,19.061,65.67,503.96,28.741,472.22
"68",2016-08-11 15:58:44,19.061,65.67,503.96,28.74,473.1
"69",2016-08-11 15:58:45,19.061,65.67,503.48,28.742,474
"70",2016-08-11 15:58:46,19.061,65.67,503.12,28.745,475.01
"71",2016-08-11 15:58:47,19.061,65.66,503.48,28.756,476.13
"72",2016-08-11 15:58:48,19.061,65.66,503.6,28.752,477.09
"73",2016-08-11 15:58:49,19.061,65.67,503.12,28.75,478.44
"74",2016-08-11 15:58:50,19.061,65.67,503,28.745,479.03
"75",2016-08-11 15:58:51,19.061,65.67,503.36,28.733,479.71
"76",2016-08-11 15:58:52,19.061,65.67,503.6,28.739,480.11
"77",2016-08-11 15:58:53,19.061,65.67,502.05,28.744,481
"78",2016-08-11 15:58:54,19.061,65.67,504.08,28.756,481.62
"79",2016-08-11 15:58:55,19.061,65.67,499.54,28.766,482.49
"80",2016-08-11 15:58:56,19.061,65.66,483.52,28.776,483.21
"81",2016-08-11 15:58:57,19.061,65.66,480.17,28.784,483.94
"82",2016-08-11 15:58:58,19.061,65.66,479.1,28.787,484.79
"83",2016-08-11 15:58:59,19.061,65.66,479.1,28.791,485.76
"84",2016-08-11 15:59:00,19.061,65.66,479.1,28.798,486.74
"85",2016-08-11 15:59:01,19.061,65.66,479.1,28.813,487.46
"86",2016-08-11 15:59:02,19.061,65.66,479.1,28.83,488.11
"87",2016-08-11 15:59:03,19.061,65.66,479.1,28.853,488.58
"88",2016-08-11 15:59:04,19.061,65.66,479.1,28.874,489.02
"89",2016-08-11 15:59:05,19.061,65.66,479.1,28.89,489.74
"90",2016-08-11 15:59:06,19.061,65.66,479.1,28.906,490.32
