"","datetime","temp","pressure","par","h2o","co2"
"29",2016-08-10 12:57:08,27.113,68.94,3.94,30.8,449.5
"30",2016-08-10 12:57:09,27.113,68.94,3.83,30.7,447
"31",2016-08-10 12:57:10,27.113,68.94,3.71,30.8,458.4
"32",2016-08-10 12:57:11,27.113,68.94,3.47,30.7,452.6
"33",2016-08-10 12:57:12,27.113,68.94,3.59,30.7,451.6
"34",2016-08-10 12:57:13,27.113,68.94,4.06,30.7,455.3
"35",2016-08-10 12:57:14,27.113,68.94,3.47,30.5,453.7
"36",2016-08-10 12:57:15,27.113,68.94,3.94,30.5,454.5
"37",2016-08-10 12:57:16,27.113,68.94,3.83,30.6,458.5
"38",2016-08-10 12:57:17,27.113,68.94,3.94,30.5,460.9
"39",2016-08-10 12:57:18,27.113,68.94,3.71,30.4,461.9
"40",2016-08-10 12:57:19,27.113,68.94,3.83,30.4,467
"41",2016-08-10 12:57:20,27.113,68.94,4.06,30.3,462.3
"42",2016-08-10 12:57:21,27.113,68.94,3.83,30.3,461.6
"43",2016-08-10 12:57:22,27.113,68.94,3.35,30.3,465
"44",2016-08-10 12:57:23,27.113,68.94,3.83,30.2,465.1
"45",2016-08-10 12:57:24,27.113,68.94,3.71,30.3,469.2
"46",2016-08-10 12:57:25,27.113,68.94,3.71,30.2,464.6
"47",2016-08-10 12:57:26,27.113,68.94,4.06,30.3,469.7
"48",2016-08-10 12:57:27,27.113,68.94,3.71,30.2,468.3
"49",2016-08-10 12:57:28,27.113,68.94,3.83,30.3,472.1
"50",2016-08-10 12:57:29,27.113,68.94,3.83,30.3,471.2
"51",2016-08-10 12:57:30,27.113,68.93,3.47,30.3,473.8
"52",2016-08-10 12:57:31,27.113,68.92,3.71,30.4,475.7
"53",2016-08-10 12:57:32,27.113,68.93,3.35,30.4,475.7
"54",2016-08-10 12:57:33,27.113,68.94,3.71,30.4,474.4
"55",2016-08-10 12:57:34,27.113,68.94,3.94,30.4,477.3
"56",2016-08-10 12:57:35,27.113,68.94,3.71,30.4,475.9
"57",2016-08-10 12:57:36,27.113,68.94,3.71,30.4,480.7
"58",2016-08-10 12:57:37,27.113,68.93,3.83,30.5,479.4
"59",2016-08-10 12:57:38,27.113,68.93,3.71,30.4,477.2
"60",2016-08-10 12:57:39,27.113,68.93,3.71,30.5,482
"61",2016-08-10 12:57:40,27.113,68.94,3.59,30.5,482.6
"62",2016-08-10 12:57:41,27.113,68.95,3.71,30.5,482
"63",2016-08-10 12:57:42,27.113,68.95,4.06,30.5,481.9
"64",2016-08-10 12:57:43,27.113,68.94,3.94,30.5,482.2
"65",2016-08-10 12:57:44,27.113,68.94,3.94,30.6,484.5
"66",2016-08-10 12:57:45,27.113,68.94,3.71,30.5,484.5
"67",2016-08-10 12:57:46,27.113,68.95,4.06,30.6,487.6
"68",2016-08-10 12:57:47,27.113,68.95,3.47,30.6,488.7
"69",2016-08-10 12:57:48,27.113,68.95,3.71,30.5,487.6
"70",2016-08-10 12:57:49,27.113,68.95,3.59,30.6,485.4
"71",2016-08-10 12:57:50,27.113,68.95,3.71,30.6,487.3
"72",2016-08-10 12:57:51,27.113,68.94,3.71,30.6,486.5
"73",2016-08-10 12:57:52,27.113,68.94,3.59,30.8,490.8
"74",2016-08-10 12:57:53,27.113,68.94,3.11,30.6,488
"75",2016-08-10 12:57:54,27.113,68.95,3.23,30.7,492.4
"76",2016-08-10 12:57:55,27.113,68.95,3.59,30.7,489.7
"77",2016-08-10 12:57:56,27.113,68.95,3.35,30.7,490.6
"78",2016-08-10 12:57:57,27.113,68.95,3.23,30.8,493.4
"79",2016-08-10 12:57:58,27.113,68.95,3.47,30.7,492.6
"80",2016-08-10 12:57:59,26.613,68.94,3.35,30.8,494.6
"81",2016-08-10 12:58:00,26.613,68.94,3.59,30.8,494.9
"82",2016-08-10 12:58:01,26.613,68.94,3.47,30.8,495
"83",2016-08-10 12:58:02,26.613,68.95,3.83,30.9,497.7
"84",2016-08-10 12:58:03,26.613,68.96,3.59,30.8,495.1
"85",2016-08-10 12:58:04,26.613,68.95,3.23,30.9,499
"86",2016-08-10 12:58:05,26.613,68.95,3.83,31,498.6
"87",2016-08-10 12:58:06,26.613,68.95,3.83,31,501.8
"88",2016-08-10 12:58:07,26.613,68.94,3.71,30.9,500.3
"89",2016-08-10 12:58:08,26.613,68.94,3.47,31,501.8
"90",2016-08-10 12:58:09,26.613,68.94,3.23,31.1,505.4
"91",2016-08-10 12:58:10,26.613,68.95,3.83,31,507.5
"92",2016-08-10 12:58:11,26.613,68.96,3.59,30.9,501.2
"93",2016-08-10 12:58:12,26.613,68.95,3.35,30.9,508.4
"94",2016-08-10 12:58:13,26.613,68.95,3.71,31,508.1
"95",2016-08-10 12:58:14,26.613,68.96,3.83,30.9,510.6
"96",2016-08-10 12:58:15,26.613,68.95,3.23,30.9,508.2
"97",2016-08-10 12:58:16,26.613,68.95,3.71,31,511.1
"98",2016-08-10 12:58:17,26.613,68.95,3.59,30.9,510.4
"99",2016-08-10 12:58:18,26.613,68.95,3.47,30.9,511.3
"100",2016-08-10 12:58:19,26.613,68.96,3.35,31,510.9
"101",2016-08-10 12:58:20,26.613,68.97,3.71,31,513.5
"102",2016-08-10 12:58:21,26.613,68.96,3.23,31,513.9
"103",2016-08-10 12:58:22,26.613,68.95,3.71,31,514.2
"104",2016-08-10 12:58:23,26.613,68.95,3.47,31,512.5
"105",2016-08-10 12:58:24,26.613,68.95,3.71,31.1,516.2
"106",2016-08-10 12:58:25,26.613,68.95,4.06,31,516.4
"107",2016-08-10 12:58:26,26.613,68.96,3.59,31,515.4
"108",2016-08-10 12:58:27,26.613,68.96,3.47,31.1,518.3
"109",2016-08-10 12:58:28,26.613,68.95,3.47,30.9,516.7
"110",2016-08-10 12:58:29,26.613,68.95,3.35,31,519.7
"111",2016-08-10 12:58:30,26.613,68.95,3.71,31,518.6
"112",2016-08-10 12:58:31,26.613,68.95,3.83,30.9,518.8
"113",2016-08-10 12:58:32,26.613,68.95,3.71,31.1,520.7
"114",2016-08-10 12:58:33,26.613,68.95,3.59,31.1,520.5
"115",2016-08-10 12:58:34,26.613,68.96,3.47,31.1,518.1
"116",2016-08-10 12:58:35,26.613,68.96,3.47,31.1,522.6
"117",2016-08-10 12:58:36,26.613,68.96,3.47,31.1,521.4
"118",2016-08-10 12:58:37,26.613,68.95,3.11,31.1,522
"119",2016-08-10 12:58:38,26.613,68.95,3.59,31.2,524
"120",2016-08-10 12:58:39,26.613,68.95,3.59,31.3,524.4
"121",2016-08-10 12:58:40,26.613,68.95,3.71,31.2,523
"122",2016-08-10 12:58:41,26.613,68.96,3.59,31.2,524.5
"123",2016-08-10 12:58:42,26.613,68.96,3.59,31.2,523.7
"124",2016-08-10 12:58:43,26.613,68.96,3.47,31.3,524.8
"125",2016-08-10 12:58:44,26.613,68.96,3.83,31.3,527
"126",2016-08-10 12:58:45,26.613,68.95,3.94,31.3,525.9
"127",2016-08-10 12:58:46,26.613,68.95,3.59,31.3,525.8
"128",2016-08-10 12:58:47,26.613,68.96,3.47,31.3,526.6
"129",2016-08-10 12:58:48,26.613,68.97,3.35,31.4,526.1
"130",2016-08-10 12:58:49,26.613,68.96,3.83,31.3,524.9
"131",2016-08-10 12:58:50,26.613,68.96,3.83,31.5,527.9
"132",2016-08-10 12:58:51,26.613,68.96,4.06,31.4,530
"133",2016-08-10 12:58:52,26.613,68.96,3.59,31.3,526.5
"134",2016-08-10 12:58:53,26.613,68.96,3.71,31.4,527.5
"135",2016-08-10 12:58:54,26.613,68.96,3.47,31.5,527.4
"136",2016-08-10 12:58:55,26.613,68.96,3.83,31.5,529.7
"137",2016-08-10 12:58:56,26.613,68.96,3.47,31.5,532.9
"138",2016-08-10 12:58:57,26.613,68.96,3.47,31.4,525.3
"139",2016-08-10 12:58:58,26.613,68.96,3.71,31.5,529.8
"140",2016-08-10 12:58:59,26.613,68.96,3.59,31.4,528
"141",2016-08-10 12:59:00,26.613,68.96,3.71,31.5,529.6
"142",2016-08-10 12:59:01,26.613,68.96,3.47,31.5,529.5
"143",2016-08-10 12:59:02,26.613,68.96,3.83,31.6,532.2
"144",2016-08-10 12:59:03,26.613,68.96,3.59,31.6,531.6
"145",2016-08-10 12:59:04,26.613,68.96,3.35,31.6,528.5
"146",2016-08-10 12:59:05,26.613,68.96,3.59,31.6,532.1
"147",2016-08-10 12:59:06,26.613,68.96,3.71,31.7,530.4
"148",2016-08-10 12:59:07,26.613,68.96,3.11,31.7,529.2
"149",2016-08-10 12:59:08,26.613,68.96,3.71,31.7,534.5
"150",2016-08-10 12:59:09,26.613,68.96,3.71,31.6,529.7
"151",2016-08-10 12:59:10,26.613,68.96,3.47,31.7,532.3
"152",2016-08-10 12:59:11,26.613,68.96,3.23,31.7,533.7
"153",2016-08-10 12:59:12,26.613,68.96,3.59,31.7,530.7
"154",2016-08-10 12:59:13,26.613,68.96,849.3,31.7,533
"155",2016-08-10 12:59:14,26.613,68.96,885.4,31.6,535.1
"156",2016-08-10 12:59:15,26.613,68.96,866.15,31.5,532.4
