"","datetime","temp","pressure","par","h2o","co2"
"73",2016-08-12 12:30:30,21.112,62.75,341.87,36.123,632.04
"74",2016-08-12 12:30:31,21.112,62.74,341.39,36.144,633.28
"75",2016-08-12 12:30:32,21.112,62.73,341.75,36.159,634.49
"76",2016-08-12 12:30:33,21.112,62.73,340.08,36.167,635.56
"77",2016-08-12 12:30:34,21.112,62.73,338.76,36.179,636.86
"78",2016-08-12 12:30:35,21.112,62.73,338.52,36.178,638.05
"79",2016-08-12 12:30:36,21.112,62.74,339,36.173,638.97
"80",2016-08-12 12:30:37,21.112,62.74,335.18,36.17,640.06
"81",2016-08-12 12:30:38,21.112,62.74,336.37,36.164,640.82
"82",2016-08-12 12:30:39,21.112,62.74,334.94,36.156,641.36
"83",2016-08-12 12:30:40,21.112,62.73,335.65,36.142,642.26
"84",2016-08-12 12:30:41,21.112,62.73,335.42,36.14,643.28
"85",2016-08-12 12:30:42,21.112,62.72,334.82,36.15,644.25
"86",2016-08-12 12:30:43,21.112,62.73,335.65,36.149,645.18
"87",2016-08-12 12:30:44,21.112,62.74,335.42,36.159,645.83
"88",2016-08-12 12:30:45,21.112,62.74,336.25,36.158,646.37
"89",2016-08-12 12:30:46,21.112,62.74,335.65,36.14,646.67
"90",2016-08-12 12:30:47,21.112,62.74,334.34,36.143,647.18
