"","datetime","temp","pressure","par","h2o","co2"
"37",2016-08-13 12:16:23,20.111,60.88,3.47,25.3,376.1
"38",2016-08-13 12:16:24,20.111,60.88,3.71,25.4,378.2
"39",2016-08-13 12:16:25,20.111,60.88,3.71,25.3,379.9
"40",2016-08-13 12:16:26,20.111,60.88,3.94,25.4,382.1
"41",2016-08-13 12:16:27,20.111,60.88,3.47,25.3,381.6
"42",2016-08-13 12:16:28,20.111,60.88,3.23,25.3,381
"43",2016-08-13 12:16:29,20.111,60.88,3.71,25.3,381.5
"44",2016-08-13 12:16:30,20.111,60.88,3.47,25.3,388.5
"45",2016-08-13 12:16:31,20.111,60.88,3.71,25.2,380.6
"46",2016-08-13 12:16:32,20.111,60.88,3.59,25.2,388.2
"47",2016-08-13 12:16:33,20.111,60.88,3.71,25.2,384.4
"48",2016-08-13 12:16:34,20.111,60.88,3.83,25.1,383.9
"49",2016-08-13 12:16:35,20.111,60.88,3.83,25.2,387.3
"50",2016-08-13 12:16:36,20.111,60.88,4.06,25.1,386.5
"51",2016-08-13 12:16:37,20.111,60.88,3.47,25.2,390.8
"52",2016-08-13 12:16:38,20.111,60.88,3.71,25.1,386.3
"53",2016-08-13 12:16:39,20.111,60.88,3.71,25.1,390
"54",2016-08-13 12:16:40,20.111,60.88,3.83,25.1,391.6
"55",2016-08-13 12:16:41,20.111,60.85,3.71,25,390.9
"56",2016-08-13 12:16:42,20.111,60.85,3.71,25,391.2
"57",2016-08-13 12:16:43,20.111,60.85,3.59,25,393.3
"58",2016-08-13 12:16:44,20.111,60.85,3.83,25,395.3
"59",2016-08-13 12:16:45,20.111,60.85,3.71,24.9,393.8
"60",2016-08-13 12:16:46,20.111,60.85,3.94,24.9,394.2
"61",2016-08-13 12:16:47,20.111,60.85,3.83,24.9,395.3
"62",2016-08-13 12:16:48,20.111,60.85,3.83,24.9,394.1
"63",2016-08-13 12:16:49,20.111,60.85,3.71,24.9,397.9
"64",2016-08-13 12:16:50,20.111,60.85,3.71,24.8,395.3
"65",2016-08-13 12:16:51,20.111,60.85,3.71,24.8,396.8
"66",2016-08-13 12:16:52,20.111,60.85,3.59,24.9,398.8
"67",2016-08-13 12:16:53,20.111,60.85,3.11,24.7,396.9
"68",2016-08-13 12:16:54,20.111,60.85,3.59,24.8,400.1
"69",2016-08-13 12:16:55,20.111,60.85,3.59,24.8,399.1
"70",2016-08-13 12:16:56,20.111,60.85,3.83,24.7,399.5
"71",2016-08-13 12:16:57,20.111,60.85,3.47,24.7,400.7
"72",2016-08-13 12:16:58,20.111,60.85,3.23,24.8,402.8
"73",2016-08-13 12:16:59,20.111,60.85,3.47,24.8,403
"74",2016-08-13 12:17:00,20.111,60.85,3.59,24.8,403.4
"75",2016-08-13 12:17:01,20.111,60.85,3.47,24.7,400.7
"76",2016-08-13 12:17:02,20.111,60.85,3.71,24.8,404.8
"77",2016-08-13 12:17:03,20.111,60.85,3.35,24.7,401.3
"78",2016-08-13 12:17:04,20.111,60.85,3.47,24.8,405.9
"79",2016-08-13 12:17:05,20.111,60.85,3.71,24.7,404.3
"80",2016-08-13 12:17:06,20.111,60.85,3.47,24.8,408
"81",2016-08-13 12:17:07,20.111,60.85,3.35,24.8,404.5
"82",2016-08-13 12:17:08,20.111,60.85,2.99,24.8,406
"83",2016-08-13 12:17:09,20.111,60.85,2.63,24.8,407.9
"84",2016-08-13 12:17:10,20.111,60.85,2.99,24.8,406.1
"85",2016-08-13 12:17:11,20.111,60.85,3.23,24.8,406.4
"86",2016-08-13 12:17:12,20.111,60.85,2.87,24.8,407.7
"87",2016-08-13 12:17:13,20.111,60.85,3.35,24.7,407.2
"88",2016-08-13 12:17:14,20.111,60.85,3.47,24.8,408.8
"89",2016-08-13 12:17:15,20.111,60.85,2.87,24.6,410
"90",2016-08-13 12:17:16,20.111,60.85,3.11,24.7,406.6
"91",2016-08-13 12:17:17,20.111,60.85,2.99,24.8,412.8
"92",2016-08-13 12:17:18,20.111,60.85,2.75,24.6,407
"93",2016-08-13 12:17:19,20.111,60.85,3.23,24.6,411.3
"94",2016-08-13 12:17:20,20.111,60.85,3.11,24.6,410.6
"95",2016-08-13 12:17:21,20.111,60.85,2.99,24.6,410.5
"96",2016-08-13 12:17:22,20.111,60.85,2.99,24.7,414.1
"97",2016-08-13 12:17:23,20.111,60.85,2.75,24.5,408.4
"98",2016-08-13 12:17:24,20.111,60.85,2.99,24.6,411.9
"99",2016-08-13 12:17:25,20.111,60.85,2.99,24.5,412.8
"100",2016-08-13 12:17:26,20.111,60.85,3.47,24.6,416.2
"101",2016-08-13 12:17:27,20.111,60.85,3.47,24.5,411.2
"102",2016-08-13 12:17:28,20.111,60.85,3.47,24.5,414.1
"103",2016-08-13 12:17:29,20.111,60.85,3.47,24.6,413.9
"104",2016-08-13 12:17:30,20.111,60.85,3.47,24.6,416.2
"105",2016-08-13 12:17:31,20.111,60.85,3.47,24.6,414.4
"106",2016-08-13 12:17:32,20.111,60.85,3.59,24.5,415.1
"107",2016-08-13 12:17:33,20.111,60.85,3.35,24.6,416.4
"108",2016-08-13 12:17:34,20.111,60.85,3.47,24.5,417.1
"109",2016-08-13 12:17:35,20.111,60.85,3.47,24.6,413.1
"110",2016-08-13 12:17:36,20.111,60.85,3.11,24.6,417.5
"111",2016-08-13 12:17:37,20.111,60.85,3.47,24.5,420.9
"112",2016-08-13 12:17:38,20.111,60.85,3.47,24.5,416.3
"113",2016-08-13 12:17:39,20.111,60.85,3.35,24.5,417.5
"114",2016-08-13 12:17:40,20.111,60.85,3.23,24.6,419.4
"115",2016-08-13 12:17:41,20.111,60.85,3.83,24.4,417.4
"116",2016-08-13 12:17:42,20.111,60.85,3.47,24.5,418.8
"117",2016-08-13 12:17:43,20.111,60.85,3.71,24.5,420.1
"118",2016-08-13 12:17:44,20.111,60.85,3.71,24.5,418.4
"119",2016-08-13 12:17:45,20.111,60.85,3.94,24.5,423.2
"120",2016-08-13 12:17:46,20.111,60.85,3.71,24.5,418.3
"121",2016-08-13 12:17:47,20.111,60.85,3.23,24.5,422.1
"122",2016-08-13 12:17:48,20.111,60.85,3.47,24.5,419.2
"123",2016-08-13 12:17:49,20.111,60.85,3.83,24.5,419.2
"124",2016-08-13 12:17:50,20.111,60.85,4.06,24.5,422.8
"125",2016-08-13 12:17:51,20.111,60.85,3.59,24.6,421.7
"126",2016-08-13 12:17:52,20.111,60.85,3.71,24.5,418
"127",2016-08-13 12:17:53,20.111,60.85,3.94,24.5,422.5
"128",2016-08-13 12:17:54,20.111,60.85,3.59,24.5,420.2
"129",2016-08-13 12:17:55,20.111,60.85,3.94,24.5,422.8
"130",2016-08-13 12:17:56,20.111,60.85,3.83,24.5,423.4
"131",2016-08-13 12:17:57,20.111,60.85,3.59,24.5,423.6
"132",2016-08-13 12:17:58,20.111,60.85,4.06,24.5,423.6
"133",2016-08-13 12:17:59,20.111,60.85,4.18,24.6,423.2
"134",2016-08-13 12:18:00,20.111,60.85,4.18,24.6,425.2
"135",2016-08-13 12:18:01,20.111,60.85,4.06,24.5,422.3
"136",2016-08-13 12:18:02,20.111,60.85,3.83,24.6,423.7
"137",2016-08-13 12:18:03,20.111,60.85,3.59,24.6,423.7
"138",2016-08-13 12:18:04,20.111,60.85,3.83,24.5,422
"139",2016-08-13 12:18:05,20.111,60.85,3.59,24.6,427.6
"140",2016-08-13 12:18:06,20.111,60.85,3.71,24.5,422.2
"141",2016-08-13 12:18:07,20.111,60.85,3.59,24.6,427.6
"142",2016-08-13 12:18:08,20.111,60.85,3.71,24.5,424.6
"143",2016-08-13 12:18:09,20.111,60.86,3.59,24.6,425.3
"144",2016-08-13 12:18:10,20.111,60.86,NA,NA,NA
