"","datetime","temp","pressure","par","h2o","co2"
"78",2016-08-11 15:09:52,20.611,65.64,489.73,26.5,390.6
"79",2016-08-11 15:09:53,20.611,65.64,489.97,26.5,389.4
"80",2016-08-11 15:09:54,20.611,65.64,489.14,26.5,390.3
"81",2016-08-11 15:09:55,20.611,65.64,486.03,26.5,390.5
"82",2016-08-11 15:09:56,20.611,65.64,486.99,26.5,392.6
"83",2016-08-11 15:09:57,20.611,65.64,487.46,26.5,389.7
"84",2016-08-11 15:09:58,20.611,65.64,484.12,26.5,390.2
"85",2016-08-11 15:09:59,20.611,65.64,487.94,26.4,389.1
"86",2016-08-11 15:10:00,20.611,65.64,492.24,26.5,391.5
"87",2016-08-11 15:10:01,20.611,65.64,483.76,26.5,390.2
"88",2016-08-11 15:10:02,20.611,65.64,492.6,26.5,389.5
"89",2016-08-11 15:10:03,20.611,65.64,479.1,26.4,390.6
"90",2016-08-11 15:10:04,20.611,65.64,475.15,26.4,392.3
"91",2016-08-11 15:10:05,20.611,65.64,470.61,26.4,390.8
"92",2016-08-11 15:10:06,20.611,65.64,469.17,26.4,390.8
"93",2016-08-11 15:10:07,20.611,65.64,468.22,26.4,393.2
"94",2016-08-11 15:10:08,20.611,65.64,469.29,26.4,390.6
"95",2016-08-11 15:10:09,20.611,65.64,468.34,26.4,391.1
"96",2016-08-11 15:10:10,20.611,65.64,467.26,26.4,391.9
"97",2016-08-11 15:10:11,20.611,65.64,466.78,26.4,391.9
"98",2016-08-11 15:10:12,20.611,65.64,467.62,26.4,392.8
"99",2016-08-11 15:10:13,20.611,65.64,465.59,26.4,390.8
"100",2016-08-11 15:10:14,20.611,65.64,467.38,26.4,394.2
"101",2016-08-11 15:10:15,20.611,65.64,464.39,26.4,391.8
"102",2016-08-11 15:10:16,20.611,65.64,464.03,26.3,392.3
"103",2016-08-11 15:10:17,20.611,65.64,460.81,26.3,393.1
"104",2016-08-11 15:10:18,20.611,65.64,458.42,26.4,393.4
"105",2016-08-11 15:10:19,20.611,65.64,459.97,26.3,394.1
"106",2016-08-11 15:10:20,20.611,65.64,459.37,26.3,393.5
"107",2016-08-11 15:10:21,20.611,65.64,459.13,26.3,393.1
"108",2016-08-11 15:10:22,20.611,65.64,457.94,26.4,394.2
"109",2016-08-11 15:10:23,20.611,65.64,455.07,26.3,391.6
"110",2016-08-11 15:10:24,20.611,65.64,455.43,26.3,395.7
"111",2016-08-11 15:10:25,20.611,65.64,454.95,26.3,393.1
"112",2016-08-11 15:10:26,20.611,65.64,452.32,26.3,396.1
"113",2016-08-11 15:10:27,20.611,65.64,455.91,26.3,394.5
"114",2016-08-11 15:10:28,20.611,65.64,452.8,26.3,395.7
"115",2016-08-11 15:10:29,20.611,65.64,449.93,26.3,396.3
"116",2016-08-11 15:10:30,20.611,65.64,448.73,26.3,394.2
"117",2016-08-11 15:10:31,20.611,65.64,448.5,26.3,395.2
"118",2016-08-11 15:10:32,20.611,65.64,456.5,26.4,398
"119",2016-08-11 15:10:33,20.611,65.64,458.06,26.3,394.1
"120",2016-08-11 15:10:34,20.611,65.64,457.7,26.3,396.2
"121",2016-08-11 15:10:35,20.611,65.64,450.53,26.3,396.3
"122",2016-08-11 15:10:36,20.611,65.64,454.23,26.3,395.2
"123",2016-08-11 15:10:37,20.611,65.64,455.43,26.3,396.5
"124",2016-08-11 15:10:38,20.611,65.64,453.64,26.3,397.2
"125",2016-08-11 15:10:39,20.611,65.64,451.36,26.3,396.9
"126",2016-08-11 15:10:40,20.611,65.64,452.2,26.3,398
"127",2016-08-11 15:10:41,20.611,65.64,451.6,26.3,397.5
"128",2016-08-11 15:10:42,20.611,65.64,452.32,26.2,396.1
"129",2016-08-11 15:10:43,20.611,65.64,448.73,26.3,397.4
"130",2016-08-11 15:10:44,20.611,65.64,439.77,26.2,396.2
"131",2016-08-11 15:10:45,20.611,65.64,445.87,26.2,397.5
"132",2016-08-11 15:10:46,20.611,65.64,440.73,26.2,397.4
"133",2016-08-11 15:10:47,20.611,65.64,443.24,26.2,397.7
"134",2016-08-11 15:10:48,20.611,65.64,442.64,26.3,397.8
"135",2016-08-11 15:10:49,20.611,65.64,440.01,26.2,396.7
"136",2016-08-11 15:10:50,20.611,65.64,438.22,26.3,397.8
"137",2016-08-11 15:10:51,20.611,65.64,432.24,26.3,399.2
"138",2016-08-11 15:10:52,20.611,65.64,432.72,26.2,398.5
"139",2016-08-11 15:10:53,20.611,65.64,428.77,26.3,397.9
"140",2016-08-11 15:10:54,20.611,65.64,427.7,26.2,397.7
"141",2016-08-11 15:10:55,20.611,65.64,458.78,26.3,401.3
"142",2016-08-11 15:10:56,20.611,65.64,418.25,26.2,397.4
"143",2016-08-11 15:10:57,20.611,65.64,409.77,26.2,397.6
"144",2016-08-11 15:10:58,20.611,65.64,410,26.2,398.5
"145",2016-08-11 15:10:59,20.611,65.64,411.32,26.3,399.3
"146",2016-08-11 15:11:00,20.611,65.64,412.52,26.2,397.8
"147",2016-08-11 15:11:01,20.611,65.64,409.17,26.2,398.6
"148",2016-08-11 15:11:02,20.611,65.64,406.78,26.3,399
"149",2016-08-11 15:11:03,20.611,65.64,409.29,26.2,399.9
"150",2016-08-11 15:11:04,20.611,65.64,408.33,26.2,399.6
"151",2016-08-11 15:11:05,20.611,65.64,408.93,26.2,399.8
"152",2016-08-11 15:11:06,20.611,65.64,411.08,26.2,398.8
"153",2016-08-11 15:11:07,20.611,65.64,411.44,26.2,399.6
"154",2016-08-11 15:11:08,20.611,65.64,402.59,26.2,399
"155",2016-08-11 15:11:09,20.611,65.64,383.83,26.2,400.1
