"","datetime","temp","pressure","par","h2o","co2"
"37",2016-08-12 11:04:20,17.607,62.74,930.34,21.7,381
"38",2016-08-12 11:04:21,17.607,62.74,924.72,21.8,382.5
"39",2016-08-12 11:04:22,17.607,62.74,905,21.8,380.4
"40",2016-08-12 11:04:23,17.607,62.74,895.08,21.8,379.1
"41",2016-08-12 11:04:24,17.607,62.74,891.97,21.8,377.6
"42",2016-08-12 11:04:25,17.607,62.74,877.27,21.8,377.1
"43",2016-08-12 11:04:26,17.607,62.74,871.65,21.8,379.6
"44",2016-08-12 11:04:27,17.607,62.74,868.06,21.8,377.7
"45",2016-08-12 11:04:28,17.607,62.74,843.2,21.8,378.4
"46",2016-08-12 11:04:29,17.607,62.74,824.19,21.9,378.5
"47",2016-08-12 11:04:30,17.607,62.74,804.47,21.8,374.3
"48",2016-08-12 11:04:31,17.607,62.74,784.99,21.9,376.9
"49",2016-08-12 11:04:32,17.607,62.74,774.47,21.8,376.5
"50",2016-08-12 11:04:33,17.607,62.74,764.78,21.8,376.7
"51",2016-08-12 11:04:34,17.607,62.74,762.63,21.9,375.7
"52",2016-08-12 11:04:35,17.607,62.74,761.2,21.9,375.8
"53",2016-08-12 11:04:36,17.607,62.74,758.09,21.8,374
"54",2016-08-12 11:04:37,17.607,62.74,744.58,21.9,373
"55",2016-08-12 11:04:38,17.607,62.74,735.62,21.9,372.4
"56",2016-08-12 11:04:39,17.607,62.74,717.69,22,375.2
"57",2016-08-12 11:04:40,17.607,62.74,701.67,22,373.9
"58",2016-08-12 11:04:41,17.607,62.74,691.15,22,372.2
"59",2016-08-12 11:04:42,17.607,62.74,688.4,22,372
"60",2016-08-12 11:04:43,17.607,62.74,681.23,22,372.8
"61",2016-08-12 11:04:44,17.607,62.74,678,22,371.2
"62",2016-08-12 11:04:45,17.607,62.74,674.06,22,371
"63",2016-08-12 11:04:46,17.607,62.74,669.99,21.9,370.7
"64",2016-08-12 11:04:47,17.607,62.74,665.69,22,371.7
"65",2016-08-12 11:04:48,17.607,62.75,660.31,22,370.4
"66",2016-08-12 11:04:49,17.607,62.75,657.68,22.1,371.4
"67",2016-08-12 11:04:50,17.607,62.74,650.75,22,371.7
"68",2016-08-12 11:04:51,17.607,62.74,648.72,22.1,372
"69",2016-08-12 11:04:52,17.607,62.74,647.52,22.1,371.2
"70",2016-08-12 11:04:53,17.607,62.74,643.93,22.1,372.1
"71",2016-08-12 11:04:54,17.607,62.74,640.59,22.1,369.4
"72",2016-08-12 11:04:55,17.607,62.74,632.46,22.2,372
"73",2016-08-12 11:04:56,17.607,62.75,630.67,22.2,371.7
"74",2016-08-12 11:04:57,17.607,62.74,627.2,22.2,370.8
"75",2016-08-12 11:04:58,17.607,62.74,618.12,22.2,369.9
"76",2016-08-12 11:04:59,17.607,62.73,610.11,22.2,370.8
"77",2016-08-12 11:05:00,17.607,62.73,598.99,22.2,368.7
"78",2016-08-12 11:05:01,17.607,62.73,601.02,22.2,371.2
"79",2016-08-12 11:05:02,17.607,62.74,593.85,22.2,371.5
"80",2016-08-12 11:05:03,17.607,62.74,580.58,22.2,370.4
"81",2016-08-12 11:05:04,17.607,62.74,568.87,22.2,368.9
"82",2016-08-12 11:05:05,17.607,62.74,580.82,22.2,372.1
"83",2016-08-12 11:05:06,17.607,62.74,578.79,22.1,369.3
"84",2016-08-12 11:05:07,17.607,62.74,583.09,22.2,372.2
"85",2016-08-12 11:05:08,17.607,62.73,578.79,22.1,370.7
"86",2016-08-12 11:05:09,17.607,62.73,574.37,22.1,369.6
"87",2016-08-12 11:05:10,17.607,62.74,574.25,22.1,371.6
"88",2016-08-12 11:05:11,17.607,62.74,580.1,22.1,369.9
"89",2016-08-12 11:05:12,17.607,62.74,578.19,22.1,371
"90",2016-08-12 11:05:13,17.607,62.74,585.12,22.2,370.8
"91",2016-08-12 11:05:14,17.607,62.74,581.18,22.1,370.8
"92",2016-08-12 11:05:15,17.607,62.73,594.33,22.1,371.5
"93",2016-08-12 11:05:16,17.607,62.73,594.45,22.2,369.3
"94",2016-08-12 11:05:17,17.607,62.74,606.04,22.2,372.9
"95",2016-08-12 11:05:18,17.607,62.74,607.48,22.2,371.1
"96",2016-08-12 11:05:19,17.607,62.75,611.18,22.1,370.1
"97",2016-08-12 11:05:20,17.607,62.75,619.19,22.2,373.5
"98",2016-08-12 11:05:21,17.607,62.74,614.89,22.1,369.2
"99",2016-08-12 11:05:22,17.607,62.73,618.83,22.1,370.4
"100",2016-08-12 11:05:23,17.607,62.74,618.59,22.2,370.5
"101",2016-08-12 11:05:24,17.607,62.74,623.49,22.1,371.4
"102",2016-08-12 11:05:25,17.607,62.74,623.37,22.1,371.7
"103",2016-08-12 11:05:26,17.607,62.74,624.57,22.2,372.1
"104",2016-08-12 11:05:27,17.607,62.74,628.28,22.1,371.3
"105",2016-08-12 11:05:28,17.607,62.74,635.09,22.1,371.6
"106",2016-08-12 11:05:29,18.108,62.74,636.28,22.2,372.5
"107",2016-08-12 11:05:30,18.108,62.73,635.57,22.1,370.5
"108",2016-08-12 11:05:31,18.108,62.74,632.34,22.2,372.5
"109",2016-08-12 11:05:32,18.108,62.73,636.05,22.1,370.8
"110",2016-08-12 11:05:33,18.108,62.74,624.33,22.2,371.6
"111",2016-08-12 11:05:34,18.108,62.74,640.47,22,366.9
"112",2016-08-12 11:05:35,18.108,62.74,655.77,22.1,370
"113",2016-08-12 11:05:36,18.108,62.74,667,22.3,371.2
"114",2016-08-12 11:05:37,18.108,62.73,674.77,22.2,370.7
"115",2016-08-12 11:05:38,18.108,62.73,675.25,22.2,373.5
"116",2016-08-12 11:05:39,18.108,62.74,671.43,22.1,370.5
"117",2016-08-12 11:05:40,18.108,62.74,678.12,22.1,371.2
"118",2016-08-12 11:05:41,18.108,62.75,683.38,22.1,369.4
"119",2016-08-12 11:05:42,18.108,62.75,686.85,22.2,370.5
"120",2016-08-12 11:05:43,18.108,62.74,691.87,22.1,370.4
"121",2016-08-12 11:05:44,18.108,62.74,700.47,22.1,369.6
"122",2016-08-12 11:05:45,18.108,62.74,707.89,22.1,372
"123",2016-08-12 11:05:46,18.108,62.74,713.62,22.1,370
"124",2016-08-12 11:05:47,18.108,62.74,717.81,22.1,371.1
"125",2016-08-12 11:05:48,18.108,62.74,727.37,22.1,369.7
"126",2016-08-12 11:05:49,18.108,62.75,737.17,22.1,370.6
"127",2016-08-12 11:05:50,18.108,62.74,752.11,22.1,370.7
"128",2016-08-12 11:05:51,18.108,62.74,761.92,22.2,371.4
"129",2016-08-12 11:05:52,18.108,62.73,773.99,22.1,367.6
"130",2016-08-12 11:05:53,18.108,62.74,784.75,22.2,372.1
"131",2016-08-12 11:05:54,18.108,62.75,794.67,22.2,371.8
"132",2016-08-12 11:05:55,18.108,62.75,801,22.1,369.5
"133",2016-08-12 11:05:56,18.108,62.74,806.26,22.2,371.2
"134",2016-08-12 11:05:57,18.108,62.74,818.22,22.2,370.3
"135",2016-08-12 11:05:58,18.108,62.74,833.76,22.2,371.4
"136",2016-08-12 11:05:59,18.108,62.73,851.69,22.2,368.7
"137",2016-08-12 11:06:00,18.108,62.74,866.63,22.2,371.6
"138",2016-08-12 11:06:01,18.108,62.74,884.92,22.2,370.8
"139",2016-08-12 11:06:02,18.108,62.75,905.24,22.2,368.9
"140",2016-08-12 11:06:03,18.108,62.75,917.79,22.2,369.7
"141",2016-08-12 11:06:04,18.108,62.75,932.13,22.2,369.7
"142",2016-08-12 11:06:05,18.108,62.75,933.93,22.2,366.7
"143",2016-08-12 11:06:06,18.108,62.75,940.98,22.2,368
"144",2016-08-12 11:06:07,18.108,62.75,942.41,22.3,368.6
"145",2016-08-12 11:06:08,18.108,62.75,948.75,22.3,368.6
"146",2016-08-12 11:06:09,18.108,62.75,950.54,22.3,367.5
"147",2016-08-12 11:06:10,18.108,62.75,956.88,22.3,365.2
"148",2016-08-12 11:06:11,18.108,62.75,964.29,22.3,366.7
"149",2016-08-12 11:06:12,18.108,62.75,968.23,22.4,367.2
"150",2016-08-12 11:06:13,18.108,62.75,975.05,22.3,366.3
"151",2016-08-12 11:06:14,18.108,62.75,980.9,22.3,366
"152",2016-08-12 11:06:15,18.108,62.75,988.91,22.3,364.3
"153",2016-08-12 11:06:16,18.108,62.75,974.33,22.4,366.2
"154",2016-08-12 11:06:17,18.108,62.75,949.94,22.4,365.3
"155",2016-08-12 11:06:18,18.108,62.75,957.59,22.4,365
