"","datetime","temp","pressure","par","h2o","co2"
"65",2016-08-13 11:05:19,16.606,60.89,2.75,21.9,439
"66",2016-08-13 11:05:20,16.606,60.88,2.87,21.9,442.7
"67",2016-08-13 11:05:21,16.606,60.88,2.27,21.9,440.2
"68",2016-08-13 11:05:22,16.606,60.88,2.27,21.8,439.1
"69",2016-08-13 11:05:23,16.606,60.89,2.51,21.9,440.2
"70",2016-08-13 11:05:24,16.606,60.89,2.27,21.9,442.2
"71",2016-08-13 11:05:25,16.606,60.89,2.15,21.8,437.5
"72",2016-08-13 11:05:26,16.606,60.89,2.51,21.8,438.9
"73",2016-08-13 11:05:27,16.606,60.88,2.63,21.8,439.6
"74",2016-08-13 11:05:28,16.606,60.88,3.11,21.9,443.4
"75",2016-08-13 11:05:29,16.606,60.88,3.11,21.8,438.7
"76",2016-08-13 11:05:30,16.606,60.88,3.11,21.9,444.8
"77",2016-08-13 11:05:31,16.606,60.88,3.23,21.8,443.8
"78",2016-08-13 11:05:32,16.606,60.88,3.35,21.8,442.2
"79",2016-08-13 11:05:33,16.606,60.89,3.23,21.8,446.4
"80",2016-08-13 11:05:34,16.606,60.89,3.35,21.7,444.7
"81",2016-08-13 11:05:35,16.606,60.88,3.59,21.7,445.3
"82",2016-08-13 11:05:36,16.606,60.88,3.35,21.7,443.9
"83",2016-08-13 11:05:37,16.606,60.88,2.63,21.7,444.8
"84",2016-08-13 11:05:38,16.606,60.89,2.87,21.7,450.4
"85",2016-08-13 11:05:39,16.606,60.89,3.11,21.7,441.3
"86",2016-08-13 11:05:40,16.606,60.9,3.23,21.7,448
"87",2016-08-13 11:05:41,16.606,60.89,3.47,21.8,449.7
"88",2016-08-13 11:05:42,16.606,60.89,3.35,21.7,446.1
"89",2016-08-13 11:05:43,16.606,60.88,3.35,21.8,445.8
"90",2016-08-13 11:05:44,16.606,60.88,3.59,21.8,449.2
"91",2016-08-13 11:05:45,16.606,60.89,3.35,21.8,449.1
"92",2016-08-13 11:05:46,16.606,60.89,3.47,21.8,446.8
"93",2016-08-13 11:05:47,16.606,60.89,3.47,21.9,454.1
"94",2016-08-13 11:05:48,16.606,60.89,3.71,21.8,448
"95",2016-08-13 11:05:49,16.606,60.88,3.11,21.9,449.5
"96",2016-08-13 11:05:50,16.606,60.88,3.35,21.9,448.9
"97",2016-08-13 11:05:51,16.606,60.88,3.11,21.9,449
"98",2016-08-13 11:05:52,16.606,60.89,3.35,21.9,447.6
"99",2016-08-13 11:05:53,16.606,60.89,3.47,21.9,453.2
"100",2016-08-13 11:05:54,16.606,60.89,3.11,21.9,444.5
"101",2016-08-13 11:05:55,16.606,60.89,2.87,21.9,449.1
"102",2016-08-13 11:05:56,16.606,60.89,3.23,21.9,448.7
"103",2016-08-13 11:05:57,16.606,60.89,2.99,21.9,448.4
"104",2016-08-13 11:05:58,16.606,60.89,3.11,22,445.5
"105",2016-08-13 11:05:59,16.606,60.89,2.87,22,452.7
"106",2016-08-13 11:06:00,16.606,60.89,2.87,21.9,445.8
"107",2016-08-13 11:06:01,16.606,60.89,2.63,22,450
"108",2016-08-13 11:06:02,16.606,60.89,2.99,22,448.7
"109",2016-08-13 11:06:03,16.606,60.89,2.51,21.9,448.3
"110",2016-08-13 11:06:04,16.606,60.89,2.75,22,448.9
"111",2016-08-13 11:06:05,16.606,60.89,2.51,22,448.7
"112",2016-08-13 11:06:06,16.606,60.89,2.63,22,451.1
"113",2016-08-13 11:06:07,16.606,60.89,2.51,22,446.8
"114",2016-08-13 11:06:08,16.606,60.89,2.63,22,451.7
"115",2016-08-13 11:06:09,16.606,60.89,3.11,22,451.6
"116",2016-08-13 11:06:10,16.606,60.89,3.11,22,450.3
"117",2016-08-13 11:06:11,16.606,60.89,3.35,22,452.2
"118",2016-08-13 11:06:12,16.606,60.89,3.23,22,451
"119",2016-08-13 11:06:13,16.606,60.89,3.59,22,450.5
"120",2016-08-13 11:06:14,16.606,60.89,3.59,22,453.7
"121",2016-08-13 11:06:15,16.606,60.89,3.11,21.9,450.1
"122",2016-08-13 11:06:16,16.606,60.89,2.87,22.1,455.9
"123",2016-08-13 11:06:17,16.606,60.89,3.23,21.9,455.1
"124",2016-08-13 11:06:18,16.606,60.89,3.47,22,451.9
"125",2016-08-13 11:06:19,16.606,60.89,2.63,22,456.5
"126",2016-08-13 11:06:20,16.606,60.89,2.99,22,450.9
"127",2016-08-13 11:06:21,16.606,60.89,2.87,22,456.8
"128",2016-08-13 11:06:22,16.606,60.89,2.51,22,454.6
"129",2016-08-13 11:06:23,16.606,60.89,2.99,22,454.7
"130",2016-08-13 11:06:24,16.606,60.89,2.87,21.9,454.5
"131",2016-08-13 11:06:25,16.606,60.89,2.39,22,456.7
"132",2016-08-13 11:06:26,16.606,60.89,2.75,21.9,453.6
"133",2016-08-13 11:06:27,16.606,60.89,3.35,22,457.8
"134",2016-08-13 11:06:28,16.606,60.89,2.87,21.9,454.4
"135",2016-08-13 11:06:29,16.606,60.89,2.75,22,458.2
"136",2016-08-13 11:06:30,16.606,60.89,2.75,21.9,454.4
"137",2016-08-13 11:06:31,16.606,60.89,2.87,21.9,456.3
"138",2016-08-13 11:06:32,16.606,60.89,2.75,21.9,454.8
"139",2016-08-13 11:06:33,16.606,60.89,2.51,21.9,457.1
"140",2016-08-13 11:06:34,16.606,60.89,2.75,21.8,451.7
"141",2016-08-13 11:06:35,16.606,60.89,2.63,21.9,454
"142",2016-08-13 11:06:36,16.606,60.89,2.99,21.8,456.4
"143",2016-08-13 11:06:37,16.606,60.89,3.11,21.9,456
"144",2016-08-13 11:06:38,16.606,60.89,2.63,21.8,458.6
"145",2016-08-13 11:06:39,16.606,60.89,2.99,21.8,457.6
"146",2016-08-13 11:06:40,16.606,60.89,2.63,21.7,457.3
"147",2016-08-13 11:06:41,16.606,60.89,2.63,21.8,455
"148",2016-08-13 11:06:42,16.606,60.89,2.27,21.8,457.5
