"","datetime","temp","pressure","par","h2o","co2"
"51",2016-08-13 11:08:58,16.606,60.88,514.24,24.361,396.34
"52",2016-08-13 11:08:59,16.606,60.88,515.67,24.379,396.87
"53",2016-08-13 11:09:00,16.606,60.88,516.87,24.396,397.36
"54",2016-08-13 11:09:01,16.606,60.88,518.54,24.412,397.71
"55",2016-08-13 11:09:02,16.606,60.87,520.34,24.443,398.27
"56",2016-08-13 11:09:04,16.606,60.87,525.71,24.471,398.78
"57",2016-08-13 11:09:05,16.606,60.87,528.22,24.491,399.34
"58",2016-08-13 11:09:06,16.606,60.88,530.74,24.525,400.52
"59",2016-08-13 11:09:07,16.606,60.88,532.17,24.537,401.17
"60",2016-08-13 11:09:08,16.606,60.88,527.03,24.551,401.83
"61",2016-08-13 11:09:09,16.606,60.88,524.88,24.567,402.22
"62",2016-08-13 11:09:10,16.606,60.88,521.89,24.581,402.79
"63",2016-08-13 11:09:11,16.606,60.87,524.64,24.601,403.18
"64",2016-08-13 11:09:12,16.606,60.87,533.84,24.621,403.76
"65",2016-08-13 11:09:13,16.606,60.87,544.72,24.637,404.28
"66",2016-08-13 11:09:14,17.107,60.87,555.96,24.642,404.73
"67",2016-08-13 11:09:15,17.107,60.88,561.93,24.656,405.55
"68",2016-08-13 11:09:16,17.107,60.88,566.95,24.67,406.28
"69",2016-08-13 11:09:17,17.107,60.88,568.87,24.686,406.99
"70",2016-08-13 11:09:18,17.107,60.87,568.87,24.708,407.39
"71",2016-08-13 11:09:19,17.107,60.87,573.05,24.724,407.71
"72",2016-08-13 11:09:20,17.107,60.87,579.62,24.732,408.23
"73",2016-08-13 11:09:21,17.107,60.88,585.48,24.744,408.7
"74",2016-08-13 11:09:22,17.107,60.88,587.39,24.753,409.51
"75",2016-08-13 11:09:23,17.107,60.88,592.77,24.764,410.39
"76",2016-08-13 11:09:24,17.107,60.88,598.99,24.785,410.85
"77",2016-08-13 11:09:26,17.107,60.87,602.81,24.806,411.4
"78",2016-08-13 11:09:27,17.107,60.87,613.69,24.829,411.98
"79",2016-08-13 11:09:28,17.107,60.87,618.12,24.865,412.63
"80",2016-08-13 11:09:29,17.107,60.88,630.31,24.883,413.19
"81",2016-08-13 11:09:30,17.107,60.88,643.46,24.902,413.73
"82",2016-08-13 11:09:31,17.107,60.88,653.26,24.918,414.41
"83",2016-08-13 11:09:32,17.107,60.87,660.79,24.942,414.91
"84",2016-08-13 11:09:33,17.107,60.87,667,24.97,415.37
"85",2016-08-13 11:09:34,17.107,60.87,673.22,24.992,415.86
"86",2016-08-13 11:09:35,17.107,60.87,680.03,25.013,416.38
