"","datetime","temp","pressure","par","h2o","co2"
"38",2016-08-12 12:55:31,17.607,62.69,777.81,40.928,389.47
"39",2016-08-12 12:55:32,17.607,62.7,2.03,40.927,390.09
"40",2016-08-12 12:55:33,17.607,62.7,2.03,40.922,390.24
"41",2016-08-12 12:55:34,17.607,62.7,2.03,40.916,390.29
"42",2016-08-12 12:55:35,17.607,62.7,2.03,40.907,390.09
"43",2016-08-12 12:55:36,17.607,62.7,2.03,40.905,389.95
"44",2016-08-12 12:55:37,17.607,62.7,2.03,40.899,389.79
"45",2016-08-12 12:55:38,17.607,62.7,2.03,40.887,389.43
"46",2016-08-12 12:55:39,17.607,62.7,2.03,40.878,389.5
"47",2016-08-12 12:55:40,17.607,62.7,2.03,40.869,389.62
"48",2016-08-12 12:55:41,17.607,62.7,2.03,40.848,389.6
"49",2016-08-12 12:55:42,17.607,62.7,2.03,40.828,389.68
"50",2016-08-12 12:55:43,17.607,62.7,2.03,40.814,389.57
"51",2016-08-12 12:55:44,17.607,62.7,2.03,40.8,389.35
"52",2016-08-12 12:55:45,17.607,62.7,2.03,40.791,389.39
"53",2016-08-12 12:55:46,17.607,62.7,2.03,40.785,389.07
"54",2016-08-12 12:55:47,17.607,62.7,2.03,40.772,388.85
"55",2016-08-12 12:55:48,17.607,62.7,2.03,40.762,388.69
"56",2016-08-12 12:55:49,17.607,62.7,2.03,40.755,388.32
"57",2016-08-12 12:55:50,17.607,62.7,2.03,40.749,388.34
"58",2016-08-12 12:55:51,17.607,62.7,2.03,40.739,388.05
"59",2016-08-12 12:55:52,17.607,62.69,2.39,40.741,388.28
"60",2016-08-12 12:55:53,17.607,62.69,2.27,40.739,388.3
"61",2016-08-12 12:55:54,17.607,62.69,2.51,40.737,387.95
"62",2016-08-12 12:55:55,17.607,62.69,2.15,40.744,387.88
"63",2016-08-12 12:55:56,17.607,62.69,2.39,40.738,387.33
"64",2016-08-12 12:55:57,17.607,62.69,2.39,40.736,386.91
"65",2016-08-12 12:55:58,17.607,62.69,2.63,40.732,387.07
"66",2016-08-12 12:55:59,17.607,62.69,2.27,40.73,387.06
"67",2016-08-12 12:56:00,17.607,62.69,2.27,40.721,387.27
"68",2016-08-12 12:56:01,17.607,62.69,2.15,40.718,387.4
"69",2016-08-12 12:56:02,17.607,62.68,2.39,40.708,387.27
"70",2016-08-12 12:56:03,17.607,62.69,2.27,40.694,386.88
"71",2016-08-12 12:56:04,17.607,62.7,2.39,40.684,386.56
"72",2016-08-12 12:56:05,17.607,62.7,2.15,40.665,385.93
"73",2016-08-12 12:56:06,17.607,62.7,2.27,40.662,385.79
"74",2016-08-12 12:56:07,17.607,62.69,2.39,40.653,385.63
"75",2016-08-12 12:56:08,17.607,62.69,2.15,40.647,385.37
"76",2016-08-12 12:56:09,17.607,62.68,2.03,40.646,385.29
"77",2016-08-12 12:56:10,17.607,62.69,2.51,40.634,384.8
"78",2016-08-12 12:56:11,17.607,62.69,2.27,40.628,384.54
"79",2016-08-12 12:56:12,17.607,62.7,2.27,40.632,384.55
"80",2016-08-12 12:56:13,17.607,62.7,1.67,40.629,383.98
"81",2016-08-12 12:56:14,17.607,62.69,2.03,40.646,384.19
"82",2016-08-12 12:56:15,17.607,62.69,1.67,40.651,384.17
"83",2016-08-12 12:56:16,17.607,62.69,1.91,40.655,383.67
"84",2016-08-12 12:56:17,17.607,62.69,1.55,40.662,383.6
"85",2016-08-12 12:56:18,17.607,62.69,1.79,40.652,383.12
"86",2016-08-12 12:56:19,17.607,62.69,1.91,40.658,382.73
"87",2016-08-12 12:56:20,17.607,62.69,1.67,40.658,382.82
"88",2016-08-12 12:56:21,17.607,62.69,2.75,40.656,382.71
"89",2016-08-12 12:56:22,17.607,62.68,1.79,40.671,382.58
"90",2016-08-12 12:56:23,17.607,62.68,2.15,40.681,382.89
