"","datetime","temp","pressure","par","h2o","co2"
"37",2016-08-13 11:46:08,19.061,60.84,487.46,24.8,378
"38",2016-08-13 11:46:09,19.061,60.84,492.72,24.7,376.8
"39",2016-08-13 11:46:10,19.061,60.84,498.22,24.6,375.3
"40",2016-08-13 11:46:11,19.061,60.84,502.52,24.6,378.4
"41",2016-08-13 11:46:12,19.061,60.84,503,24.6,378.8
"42",2016-08-13 11:46:13,19.061,60.84,508.62,24.5,378.3
"43",2016-08-13 11:46:14,19.061,60.84,516.15,24.5,377.3
"44",2016-08-13 11:46:15,19.061,60.84,524.04,24.5,380.6
"45",2016-08-13 11:46:16,19.061,60.84,530.38,24.5,378.8
"46",2016-08-13 11:46:17,19.061,60.84,537.55,24.5,380.9
"47",2016-08-13 11:46:18,19.061,60.84,542.45,24.5,380
"48",2016-08-13 11:46:19,19.061,60.84,544.6,24.4,380.4
"49",2016-08-13 11:46:20,19.061,60.84,547.35,24.5,384.2
"50",2016-08-13 11:46:21,19.061,60.84,552.61,24.4,379.4
"51",2016-08-13 11:46:22,19.061,60.84,552.25,24.4,381.5
"52",2016-08-13 11:46:23,19.061,60.84,552.97,24.4,382.7
"53",2016-08-13 11:46:24,19.061,60.84,553.45,24.3,380.1
"54",2016-08-13 11:46:25,19.061,60.84,562.17,24.4,382.9
"55",2016-08-13 11:46:26,19.061,60.84,579.39,24.3,380.9
"56",2016-08-13 11:46:27,19.061,60.84,596.84,24.4,382
"57",2016-08-13 11:46:28,19.061,60.84,607.84,24.3,380.4
"58",2016-08-13 11:46:29,19.061,60.84,618.71,24.3,380.2
"59",2016-08-13 11:46:30,19.061,60.84,622.78,24.3,379.5
"60",2016-08-13 11:46:31,19.061,60.84,623.73,24.2,380.8
"61",2016-08-13 11:46:32,19.061,60.84,606.88,24.3,380
"62",2016-08-13 11:46:33,19.061,60.84,589.31,24.3,382.3
"63",2016-08-13 11:46:34,19.061,60.84,576.88,24.2,377.8
"64",2016-08-13 11:46:35,19.061,60.84,566.72,24.3,383.8
"65",2016-08-13 11:46:36,19.061,60.84,569.11,24.2,379.3
"66",2016-08-13 11:46:37,19.061,60.84,587.28,24.2,380
"67",2016-08-13 11:46:38,19.061,60.84,595.52,24.2,382.8
"68",2016-08-13 11:46:39,19.061,60.84,610.35,24.2,381.8
"69",2016-08-13 11:46:40,19.061,60.84,618.83,24.1,379.5
"70",2016-08-13 11:46:41,19.061,60.84,628.99,24.2,382.7
"71",2016-08-13 11:46:42,19.061,60.84,645.61,24.1,380
"72",2016-08-13 11:46:43,19.061,60.84,679.2,24,379.7
"73",2016-08-13 11:46:44,19.061,60.84,715.3,24.1,386.7
"74",2016-08-13 11:46:45,19.061,60.84,764.78,24.1,379.4
"75",2016-08-13 11:46:46,19.061,60.84,786.54,24,377.7
"76",2016-08-13 11:46:47,19.061,60.84,809.61,24.1,379.3
"77",2016-08-13 11:46:48,19.061,60.84,836.51,24,377.1
"78",2016-08-13 11:46:49,19.061,60.84,878.22,24.1,378.8
"79",2016-08-13 11:46:50,19.061,60.84,914.44,24,379.3
"80",2016-08-13 11:46:51,19.061,60.84,980.66,24.1,376.9
"81",2016-08-13 11:46:52,19.061,60.84,1066.49,24.1,381.2
"82",2016-08-13 11:46:53,19.061,60.84,1222.96,24,377.3
"83",2016-08-13 11:46:54,19.061,60.84,1321.34,24.1,376.1
"84",2016-08-13 11:46:55,19.061,60.84,1386.61,24,376.6
"85",2016-08-13 11:46:56,19.061,60.84,1561.96,24.1,374.2
"86",2016-08-13 11:46:57,19.061,60.84,1599.5,24,373.2
"87",2016-08-13 11:46:58,19.061,60.84,1653.65,24,377
"88",2016-08-13 11:46:59,19.061,60.84,1738.16,24,375.3
"89",2016-08-13 11:47:00,19.061,60.84,1848.49,24,374.2
"90",2016-08-13 11:47:01,19.061,60.84,2081.34,24,375.1
"91",2016-08-13 11:47:02,19.061,60.84,2048.83,24,369.9
"92",2016-08-13 11:47:03,19.061,60.84,1949.14,24,374.8
"93",2016-08-13 11:47:04,19.061,60.84,1872.04,24,372.7
"94",2016-08-13 11:47:05,19.061,60.84,1828.88,24,372.3
"95",2016-08-13 11:47:06,19.061,60.84,1655.8,24,367.9
"96",2016-08-13 11:47:07,19.061,60.84,1665.96,24,369.7
"97",2016-08-13 11:47:08,19.061,60.84,1768.04,24,368.2
"98",2016-08-13 11:47:09,19.061,60.84,1826.37,24,367.6
"99",2016-08-13 11:47:10,19.061,60.84,1728.95,24,367.9
"100",2016-08-13 11:47:11,19.061,60.84,1744.49,24,371.6
"101",2016-08-13 11:47:12,19.061,60.84,1626.99,24.1,369.7
"102",2016-08-13 11:47:13,19.061,60.84,1767.44,24.1,366.1
"103",2016-08-13 11:47:14,20.611,60.83,1621.13,24,368
"104",2016-08-13 11:47:15,20.611,60.83,1262.05,24.1,364.2
"105",2016-08-13 11:47:16,20.611,60.83,1051.55,24.1,366.1
"106",2016-08-13 11:47:17,20.611,60.83,950.9,24.1,366.8
"107",2016-08-13 11:47:18,20.611,60.83,898.9,24,362
"108",2016-08-13 11:47:19,20.611,60.83,858.98,24.1,365.5
"109",2016-08-13 11:47:20,20.611,60.83,811.52,24.1,363.6
"110",2016-08-13 11:47:21,20.611,60.83,765.14,24.1,359.8
"111",2016-08-13 11:47:22,20.611,60.83,724.38,24.1,360.5
"112",2016-08-13 11:47:23,20.611,60.83,697.25,24.1,360.2
"113",2016-08-13 11:47:24,20.611,60.83,698.08,24.1,360.9
"114",2016-08-13 11:47:25,20.611,60.83,695.33,24,363
"115",2016-08-13 11:47:26,20.611,60.83,683.5,24,358.9
"116",2016-08-13 11:47:27,20.611,60.83,679.2,24,358.8
"117",2016-08-13 11:47:28,20.611,60.83,702.03,24,361.6
"118",2016-08-13 11:47:29,20.611,60.83,752.71,24.1,361.1
"119",2016-08-13 11:47:30,20.611,60.83,796.46,24.1,358.6
"120",2016-08-13 11:47:31,20.611,60.83,856.71,24.1,359.6
"121",2016-08-13 11:47:32,20.611,60.83,889.46,24.1,359.8
"122",2016-08-13 11:47:33,20.611,60.83,948.15,24.1,359.5
"123",2016-08-13 11:47:34,20.611,60.83,1003.85,24.1,362.7
"124",2016-08-13 11:47:35,20.611,60.83,1070.56,24,358.6
"125",2016-08-13 11:47:36,20.611,60.83,1145.15,24.1,358.9
"126",2016-08-13 11:47:37,20.611,60.83,1199.17,24,361.1
"127",2016-08-13 11:47:38,20.611,60.83,1419.12,24.1,361.9
"128",2016-08-13 11:47:39,20.611,60.83,1485.1,24,358
"129",2016-08-13 11:47:40,20.611,60.83,1464.66,24,360.2
"130",2016-08-13 11:47:41,20.611,60.83,1461.79,24,362.5
"131",2016-08-13 11:47:42,20.611,60.83,1586.59,24,356.2
"132",2016-08-13 11:47:43,20.611,60.83,1597.94,24,359
"133",2016-08-13 11:47:44,20.611,60.83,1701.82,24,356.9
"134",2016-08-13 11:47:45,20.611,60.83,1581.57,24,358.3
"135",2016-08-13 11:47:46,20.611,60.83,1500.28,24,357.5
"136",2016-08-13 11:47:47,20.611,60.83,1528.97,24,356.2
"137",2016-08-13 11:47:48,20.611,60.83,1848.49,24,357.2
"138",2016-08-13 11:47:49,20.611,60.83,1787.17,24,354.6
"139",2016-08-13 11:47:50,20.611,60.83,1780.23,24,356.1
"140",2016-08-13 11:47:51,20.611,60.83,2147.56,24,353.8
"141",2016-08-13 11:47:52,20.611,60.83,2157.61,24.1,355.8
"142",2016-08-13 11:47:53,20.611,60.83,2077.64,24,354.9
"143",2016-08-13 11:47:54,20.611,60.83,2063.77,24.1,351.5
"144",2016-08-13 11:47:55,20.611,60.83,2578.61,24.1,352
"145",2016-08-13 11:47:56,20.611,60.83,2639.69,24.1,354.1
"146",2016-08-13 11:47:57,20.611,60.83,2547.17,24.1,350
"147",2016-08-13 11:47:58,20.611,60.83,2511.79,24.1,351.3
"148",2016-08-13 11:47:59,20.611,60.83,2443.29,24.1,351.2
"149",2016-08-13 11:48:00,20.611,60.83,2444.61,24.1,351.6
"150",2016-08-13 11:48:01,20.611,60.83,2477.12,24.2,352.1
"151",2016-08-13 11:48:02,20.611,60.83,2457.16,24.2,351.4
"152",2016-08-13 11:48:03,20.611,60.83,2420.34,24.2,352.2
"153",2016-08-13 11:48:04,20.611,60.83,2414.13,24.2,349
"154",2016-08-13 11:48:05,20.611,60.83,2463.5,24.2,352.1
"155",2016-08-13 11:48:06,20.611,60.83,2381.61,24.3,351.9
"156",2016-08-13 11:48:07,20.611,60.83,2273.79,24.3,347.8
"157",2016-08-13 11:48:08,20.611,60.83,2350.3,24.3,349.2
"158",2016-08-13 11:48:09,20.611,60.83,2322.8,24.3,345.9
"159",2016-08-13 11:48:10,20.611,60.83,2346.95,24.3,348.2
"160",2016-08-13 11:48:11,20.611,60.83,2316.71,24.3,344.6
"161",2016-08-13 11:48:12,20.611,60.83,2331.41,24.4,349
"162",2016-08-13 11:48:13,20.611,60.83,2380.9,24.3,346
"163",2016-08-13 11:48:14,20.611,60.83,2353.4,24.3,345.2
"164",2016-08-13 11:48:15,20.611,60.83,2395.48,24.4,345.5
"165",2016-08-13 11:48:16,20.611,60.83,2460.27,24.4,344.2
"166",2016-08-13 11:48:17,20.611,60.83,2463.85,24.3,341.6
"167",2016-08-13 11:48:18,20.611,60.83,2490.15,24.3,343.4
"168",2016-08-13 11:48:19,20.611,60.83,2361.41,24.4,342.6
"169",2016-08-13 11:48:20,20.611,60.82,1927.98,24.3,341.4
"170",2016-08-13 11:48:21,20.611,60.83,1293.37,24.4,340.1
"171",2016-08-13 11:48:22,20.611,60.83,969.31,24.4,342.5
"172",2016-08-13 11:48:23,20.611,60.83,792.28,24.4,339.2
"173",2016-08-13 11:48:24,20.611,60.83,688.64,24.5,341.7
"174",2016-08-13 11:48:25,20.611,60.83,634.85,24.4,336.7
"175",2016-08-13 11:48:26,20.611,60.83,578.19,24.4,337.5
"176",2016-08-13 11:48:27,20.611,60.83,550.58,24.5,340
"177",2016-08-13 11:48:28,20.611,60.82,524.64,24.6,340.6
"178",2016-08-13 11:48:29,20.611,60.83,516.87,24.6,342.4
"179",2016-08-13 11:48:30,20.611,60.83,528.46,24.5,338.3
"180",2016-08-13 11:48:31,20.611,60.83,525.48,24.6,340
"181",2016-08-13 11:48:32,20.611,60.84,535.16,24.7,342.5
"182",2016-08-13 11:48:33,20.611,60.83,557.15,24.6,340
"183",2016-08-13 11:48:34,20.611,60.82,588.71,24.7,341.6
"184",2016-08-13 11:48:35,20.611,60.82,627.56,24.7,342.5
"185",2016-08-13 11:48:36,20.611,60.83,661.51,24.6,345
"186",2016-08-13 11:48:37,20.611,60.83,707.53,24.7,343.7
"187",2016-08-13 11:48:38,20.611,60.83,733.23,24.6,346.2
"188",2016-08-13 11:48:39,20.611,60.84,752.59,24.7,346.4
"189",2016-08-13 11:48:40,20.611,60.84,793.59,24.7,347.1
"190",2016-08-13 11:48:41,20.611,60.83,818.46,24.7,348.9
"191",2016-08-13 11:48:42,20.611,60.82,898.3,24.7,348.5
"192",2016-08-13 11:48:43,20.611,60.82,997.28,24.7,352.2
"193",2016-08-13 11:48:44,20.611,60.83,847.98,24.7,350.2
"194",2016-08-13 11:48:45,20.611,60.84,703.82,24.7,353.2
"195",2016-08-13 11:48:46,20.611,60.84,675.97,24.7,352.1
