"","datetime","temp","pressure","par","h2o","co2"
"79",2016-08-11 16:00:59,19.109,65.66,0.84,26.3,427.3
"80",2016-08-11 16:01:00,19.109,65.66,0.6,26.4,425.7
"81",2016-08-11 16:01:01,19.109,65.66,0.72,26.4,426.8
"82",2016-08-11 16:01:02,19.109,65.66,0.72,26.4,427.7
"83",2016-08-11 16:01:03,19.109,65.66,0.6,26.3,424.8
"84",2016-08-11 16:01:04,19.109,65.66,0.72,26.4,430.3
"85",2016-08-11 16:01:05,19.109,65.66,0.6,26.3,429.6
"86",2016-08-11 16:01:06,19.109,65.66,0.36,26.3,428.6
"87",2016-08-11 16:01:07,19.109,65.66,0.36,26.2,428.4
"88",2016-08-11 16:01:08,19.109,65.66,0.48,26.3,428.9
"89",2016-08-11 16:01:09,19.109,65.66,0.84,26.2,430
"90",2016-08-11 16:01:10,19.109,65.66,0.48,26.2,425.4
"91",2016-08-11 16:01:11,19.109,65.66,0.96,26.3,430.2
"92",2016-08-11 16:01:12,19.109,65.66,0.72,26.2,430.6
"93",2016-08-11 16:01:13,19.109,65.66,0.6,26.2,429.6
"94",2016-08-11 16:01:14,19.109,65.66,0.36,26.2,429.5
"95",2016-08-11 16:01:15,19.109,65.66,0.6,26.3,432.1
"96",2016-08-11 16:01:16,19.109,65.66,0.96,26.3,429.3
"97",2016-08-11 16:01:17,19.109,65.66,0.36,26.3,432.6
"98",2016-08-11 16:01:18,19.109,65.66,0.6,26.2,430.1
"99",2016-08-11 16:01:19,19.109,65.66,0.72,26.2,430
"100",2016-08-11 16:01:20,19.109,65.66,0.72,26.2,432.6
"101",2016-08-11 16:01:21,19.109,65.66,0.6,26.2,429.6
"102",2016-08-11 16:01:22,19.109,65.66,0.36,26.2,434.4
"103",2016-08-11 16:01:23,19.109,65.66,0.84,26.2,430.2
"104",2016-08-11 16:01:24,19.109,65.66,0.72,26.1,430.4
"105",2016-08-11 16:01:25,19.109,65.66,0.84,26.2,433.3
"106",2016-08-11 16:01:26,19.109,65.66,0.96,26.1,429.8
"107",2016-08-11 16:01:27,19.109,65.66,0.6,26.2,430.2
"108",2016-08-11 16:01:28,19.109,65.66,0.84,26.2,434.4
"109",2016-08-11 16:01:29,19.109,65.66,1.08,26.2,430.9
"110",2016-08-11 16:01:30,19.109,65.66,0.6,26.2,433.6
"111",2016-08-11 16:01:31,19.109,65.66,0.48,26.1,431.8
"112",2016-08-11 16:01:32,19.109,65.66,0.72,26.2,435.7
"113",2016-08-11 16:01:33,19.109,65.66,0.96,26.1,430.1
"114",2016-08-11 16:01:34,19.109,65.66,0.36,26.2,434.4
"115",2016-08-11 16:01:35,19.109,65.66,0.12,26.2,430.7
"116",2016-08-11 16:01:36,19.109,65.66,0.6,26.2,432.2
"117",2016-08-11 16:01:37,19.109,65.66,0.36,26.1,431.1
"118",2016-08-11 16:01:38,19.109,65.66,0.48,26.2,433.9
"119",2016-08-11 16:01:39,19.109,65.66,0.6,26.2,434.7
"120",2016-08-11 16:01:40,19.109,65.66,0.84,26.1,433.5
"121",2016-08-11 16:01:41,19.109,65.66,0.6,26.2,432
"122",2016-08-11 16:01:42,19.109,65.66,0.84,26.2,434.1
"123",2016-08-11 16:01:43,19.109,65.66,0.84,26.2,431.6
"124",2016-08-11 16:01:44,19.109,65.66,0.84,26.2,433.1
"125",2016-08-11 16:01:45,19.109,65.66,0.6,26.3,434.8
"126",2016-08-11 16:01:46,19.109,65.66,0.6,26.2,431.6
"127",2016-08-11 16:01:47,19.109,65.66,0.6,26.2,433.9
"128",2016-08-11 16:01:48,19.109,65.66,0.96,26.2,434.9
"129",2016-08-11 16:01:49,19.109,65.66,0.48,26.2,432
"130",2016-08-11 16:01:50,19.109,65.66,0.48,26.2,434.8
"131",2016-08-11 16:01:51,19.109,65.66,0.84,26.2,434.4
"132",2016-08-11 16:01:52,19.109,65.66,0.24,26.3,434.1
"133",2016-08-11 16:01:53,19.109,65.66,0.96,26.2,433.9
"134",2016-08-11 16:01:54,19.109,65.66,0.48,26.2,433.6
"135",2016-08-11 16:01:55,19.109,65.66,0.84,26.2,435.4
"136",2016-08-11 16:01:56,19.109,65.66,0.72,26.2,436.8
"137",2016-08-11 16:01:57,19.109,65.66,0.48,26.2,435.1
"138",2016-08-11 16:01:58,19.109,65.66,0.48,26.2,434.6
"139",2016-08-11 16:01:59,19.109,65.66,0.84,26.2,433.8
"140",2016-08-11 16:02:00,19.109,65.66,0.6,26.2,434.5
"141",2016-08-11 16:02:01,19.109,65.66,0.48,26.2,435.6
"142",2016-08-11 16:02:02,19.109,65.66,0.6,26.2,434.9
"143",2016-08-11 16:02:03,19.109,65.66,0.48,26.3,435.1
"144",2016-08-11 16:02:04,19.109,65.66,0.6,26.2,438.1
"145",2016-08-11 16:02:05,19.109,65.66,0.36,26.2,437.5
"146",2016-08-11 16:02:06,19.109,65.66,0.96,26.2,435.6
"147",2016-08-11 16:02:07,19.109,65.66,0.36,26.2,437.2
"148",2016-08-11 16:02:08,19.109,65.66,0.36,26.2,436.1
"149",2016-08-11 16:02:09,19.109,65.66,0.96,26.2,433.8
"150",2016-08-11 16:02:10,19.109,65.66,0.6,26.2,433.6
"151",2016-08-11 16:02:11,19.109,65.66,0.6,26.2,436
"152",2016-08-11 16:02:12,19.109,65.66,0.12,26.3,437.2
"153",2016-08-11 16:02:13,19.109,65.66,0.6,26.3,435.6
"154",2016-08-11 16:02:14,19.109,65.66,0.72,26.3,436.4
"155",2016-08-11 16:02:15,19.109,65.66,0.72,26.3,435.8
"156",2016-08-11 16:02:16,19.109,65.66,0.6,26.4,436.9
"157",2016-08-11 16:02:17,19.109,65.66,0.48,26.2,435
"158",2016-08-11 16:02:18,19.109,65.66,0.72,26.3,436.1
"159",2016-08-11 16:02:19,19.109,65.66,0.6,26.3,436.2
"160",2016-08-11 16:02:20,19.109,65.66,0.84,26.3,435.6
"161",2016-08-11 16:02:21,19.109,65.66,0.24,26.3,436.1
"162",2016-08-11 16:02:22,19.109,65.66,0.84,26.4,433.4
"163",2016-08-11 16:02:23,19.109,65.66,0.72,26.4,438.2
"164",2016-08-11 16:02:24,19.109,65.66,0.84,26.3,436.1
"165",2016-08-11 16:02:25,19.109,65.66,0.6,26.3,436.5
"166",2016-08-11 16:02:26,19.109,65.66,0.72,26.3,433.8
"167",2016-08-11 16:02:27,19.109,65.66,0.48,26.4,434.8
"168",2016-08-11 16:02:28,19.109,65.66,0.48,26.4,438.7
"169",2016-08-11 16:02:29,19.109,65.66,0.6,26.4,434.1
"170",2016-08-11 16:02:30,19.109,65.66,0.72,26.5,437.2
"171",2016-08-11 16:02:31,19.109,65.66,0.48,26.5,435.8
"172",2016-08-11 16:02:32,19.109,65.65,0.24,26.4,436
"173",2016-08-11 16:02:33,19.109,65.65,0.48,26.5,436.2
"174",2016-08-11 16:02:34,19.109,65.65,0.6,26.5,437.3
"175",2016-08-11 16:02:35,19.109,65.66,0.84,26.6,439.2
"176",2016-08-11 16:02:36,19.109,65.67,0.96,26.5,437.9
"177",2016-08-11 16:02:37,19.109,65.67,0.72,26.5,436.1
"178",2016-08-11 16:02:38,19.109,65.66,0.84,26.5,435.8
"179",2016-08-11 16:02:39,19.109,65.65,0.72,26.5,436
"180",2016-08-11 16:02:40,19.109,65.64,0.6,26.5,438
"181",2016-08-11 16:02:41,19.109,65.65,0.48,26.5,438.1
"182",2016-08-11 16:02:42,19.109,65.66,0.6,26.6,435.4
"183",2016-08-11 16:02:43,19.109,65.66,0.84,26.5,436.5
"184",2016-08-11 16:02:44,19.109,65.66,0.6,26.5,437.4
"185",2016-08-11 16:02:45,19.109,65.66,0.6,26.5,436.9
"186",2016-08-11 16:02:46,19.109,65.65,0.72,26.6,437.8
"187",2016-08-11 16:02:47,19.109,65.65,0.36,26.5,438.8
"188",2016-08-11 16:02:48,19.109,65.66,0.6,26.6,436.7
"189",2016-08-11 16:02:49,19.109,65.66,0.6,26.6,439.5
"190",2016-08-11 16:02:50,19.109,65.66,0.96,26.5,436.1
"191",2016-08-11 16:02:51,19.109,65.67,0.96,26.5,437.6
"192",2016-08-11 16:02:52,19.109,65.66,0.84,26.6,438.1
"193",2016-08-11 16:02:53,19.109,65.66,0.72,26.6,436.3
"194",2016-08-11 16:02:54,19.109,65.65,0.6,26.6,439.3
"195",2016-08-11 16:02:55,19.109,65.66,0.84,26.5,439.5
"196",2016-08-11 16:02:56,19.109,65.66,0.96,26.5,437.6
"197",2016-08-11 16:02:57,19.109,65.66,0.48,26.6,437.7
"198",2016-08-11 16:02:58,19.109,65.67,0.6,26.6,438.4
"199",2016-08-11 16:02:59,19.109,65.67,0.96,26.6,438.5
"200",2016-08-11 16:03:00,19.109,65.66,0.84,26.6,438.4
"201",2016-08-11 16:03:01,19.109,65.66,0.6,26.7,438.5
"202",2016-08-11 16:03:02,19.109,65.66,0.6,26.6,439
"203",2016-08-11 16:03:03,19.109,65.66,0.72,26.6,439.6
"204",2016-08-11 16:03:04,19.109,65.66,0.48,26.6,438.9
"205",2016-08-11 16:03:05,19.109,65.66,0.72,26.7,439.7
"206",2016-08-11 16:03:06,19.109,65.66,0.36,26.6,439.5
"207",2016-08-11 16:03:07,19.109,65.66,0.84,26.7,438.4
"208",2016-08-11 16:03:08,19.109,65.66,0.36,26.6,439.9
"209",2016-08-11 16:03:09,19.109,65.65,0.72,26.6,443
"210",2016-08-11 16:03:10,19.109,65.65,0.48,26.7,439.9
"211",2016-08-11 16:03:11,19.109,65.66,0.72,26.7,443.9
