"","datetime","temp","pressure","par","h2o","co2"
"80",2016-08-10 14:25:56,20.111,68.94,373.79,25.4,424.4
"81",2016-08-10 14:25:57,20.111,68.94,373.91,25.4,426.1
"82",2016-08-10 14:25:58,20.111,68.95,372.23,25.4,426.4
"83",2016-08-10 14:25:59,20.111,68.95,372.95,25.4,427.8
"84",2016-08-10 14:26:00,20.111,68.95,372.35,25.3,424.1
"85",2016-08-10 14:26:01,20.111,68.95,376.65,25.2,424.3
"86",2016-08-10 14:26:02,20.111,68.95,374.02,25.3,424.1
"87",2016-08-10 14:26:03,20.111,68.94,372.35,25.3,428.9
"88",2016-08-10 14:26:04,20.111,68.94,371.16,25.2,422.8
"89",2016-08-10 14:26:05,20.111,68.95,371.16,25.3,428.1
"90",2016-08-10 14:26:06,20.111,68.96,370.92,25.3,427
"91",2016-08-10 14:26:07,20.111,68.96,369.12,25.2,426.4
"92",2016-08-10 14:26:08,20.111,68.96,369.24,25.4,424.9
"93",2016-08-10 14:26:09,20.111,68.95,369,25.3,437.2
"94",2016-08-10 14:26:10,20.111,68.94,371.75,25.2,425.9
"95",2016-08-10 14:26:11,20.111,68.94,373.43,25.3,425.5
"96",2016-08-10 14:26:12,20.111,68.94,377.61,25.2,431.1
"97",2016-08-10 14:26:13,20.111,68.95,377.37,25.3,428.3
"98",2016-08-10 14:26:14,20.111,68.96,377.13,25.3,430.6
"99",2016-08-10 14:26:15,20.111,68.96,377.13,25.3,431.3
"100",2016-08-10 14:26:16,20.111,68.96,376.89,25.3,431.8
"101",2016-08-10 14:26:17,20.111,68.95,377.85,25.2,429.2
"102",2016-08-10 14:26:18,20.111,68.95,377.37,25.2,431
"103",2016-08-10 14:26:19,20.111,68.95,376.42,25.3,429.6
"104",2016-08-10 14:26:20,20.111,68.95,376.42,25.1,427.7
"105",2016-08-10 14:26:21,20.111,68.95,376.54,25.3,433.9
"106",2016-08-10 14:26:22,20.111,68.95,376.06,25,426.2
"107",2016-08-10 14:26:23,20.111,68.95,375.22,25.3,436.3
"108",2016-08-10 14:26:24,20.111,68.95,375.22,25.2,432.4
"109",2016-08-10 14:26:25,20.111,68.95,374.98,25.1,429.6
"110",2016-08-10 14:26:26,20.111,68.94,374.38,25.2,436.5
"111",2016-08-10 14:26:27,20.111,68.94,373.79,25.2,432.1
"112",2016-08-10 14:26:28,20.111,68.95,373.19,25.2,432.9
"113",2016-08-10 14:26:29,20.111,68.95,372.95,25.2,432.8
"114",2016-08-10 14:26:30,20.111,68.95,373.19,25.2,434.7
"115",2016-08-10 14:26:31,20.111,68.95,372.83,25.2,435.3
"116",2016-08-10 14:26:32,20.111,68.94,370.8,25.2,436.4
"117",2016-08-10 14:26:33,20.111,68.94,370.56,25.2,434.1
"118",2016-08-10 14:26:34,20.111,68.94,370.2,25.1,434.8
"119",2016-08-10 14:26:35,20.111,68.94,369.84,25.2,434.7
"120",2016-08-10 14:26:36,20.111,68.94,370.2,25.2,437.5
"121",2016-08-10 14:26:37,20.111,68.94,369.72,25.2,435.4
"122",2016-08-10 14:26:38,20.111,68.94,370.08,25.2,437.1
"123",2016-08-10 14:26:39,20.111,68.94,369.6,25.2,438.8
"124",2016-08-10 14:26:40,20.111,68.94,368.41,25.2,435.1
"125",2016-08-10 14:26:41,20.111,68.94,369.12,25.1,432.9
"126",2016-08-10 14:26:42,20.111,68.94,368.17,25.2,437
"127",2016-08-10 14:26:43,20.111,68.94,366.61,25.2,436.8
"128",2016-08-10 14:26:44,20.111,68.94,368.53,25.2,440
"129",2016-08-10 14:26:45,20.111,68.94,367.09,25.1,434.3
"130",2016-08-10 14:26:46,20.111,68.94,368.29,25.2,438.6
"131",2016-08-10 14:26:47,20.111,68.94,367.45,25.2,439.7
"132",2016-08-10 14:26:48,20.111,68.94,367.45,25.3,438.9
"133",2016-08-10 14:26:49,20.111,68.94,366.73,25.1,435.5
"134",2016-08-10 14:26:50,20.111,68.94,366.02,25.2,439.6
"135",2016-08-10 14:26:51,20.111,68.94,367.33,25.2,436.7
"136",2016-08-10 14:26:52,20.111,68.94,366.02,25.1,440.1
"137",2016-08-10 14:26:53,20.111,68.94,364.58,25.1,438.7
"138",2016-08-10 14:26:54,20.111,68.94,363.86,25.1,438.5
"139",2016-08-10 14:26:55,20.111,68.94,363.51,25.1,436.4
"140",2016-08-10 14:26:56,20.111,68.94,364.22,25,439
"141",2016-08-10 14:26:57,20.111,68.94,364.58,25.1,439.6
"142",2016-08-10 14:26:58,20.111,68.94,364.22,25.1,439
"143",2016-08-10 14:26:59,20.111,68.94,363.27,25.1,438.6
"144",2016-08-10 14:27:00,20.111,68.94,353.11,25,436.4
"145",2016-08-10 14:27:01,20.111,68.94,343.07,25,439.3
"146",2016-08-10 14:27:02,20.111,68.94,338.76,25.2,442.6
"147",2016-08-10 14:27:03,20.111,68.94,334.46,25.1,442.2
"148",2016-08-10 14:27:04,20.111,68.94,338.52,25,439
"149",2016-08-10 14:27:05,20.111,68.94,343.54,25.1,442.4
"150",2016-08-10 14:27:06,20.111,68.94,347.25,24.9,438.1
"151",2016-08-10 14:27:07,20.111,68.94,352.03,24.9,439.5
"152",2016-08-10 14:27:08,20.111,68.94,352.75,25,440.6
"153",2016-08-10 14:27:09,20.111,68.94,354.42,25.1,443.3
"154",2016-08-10 14:27:10,20.111,68.94,349.4,25,438.4
"155",2016-08-10 14:27:11,20.111,68.94,350.6,25,442
"156",2016-08-10 14:27:12,20.111,68.94,353.23,24.9,441.1
