"","datetime","temp","pressure","par","h2o","co2"
"55",2016-08-10 12:21:34,31.609,69.05,521.41,28.303,451.27
"56",2016-08-10 12:21:35,31.609,69.05,521.41,28.296,452.13
"57",2016-08-10 12:21:36,31.609,69.05,521.41,28.286,453.86
"58",2016-08-10 12:21:37,31.609,69.05,521.41,28.293,454.86
"59",2016-08-10 12:21:38,31.609,69.05,521.41,28.297,455.71
"60",2016-08-10 12:21:39,31.609,69.05,521.41,28.302,456.29
"61",2016-08-10 12:21:40,31.609,69.05,521.41,28.302,456.86
"62",2016-08-10 12:21:41,31.609,69.05,521.41,28.309,457.56
"63",2016-08-10 12:21:42,31.609,69.05,521.41,28.308,458.19
"64",2016-08-10 12:21:43,31.609,69.05,521.41,28.309,458.99
"65",2016-08-10 12:21:44,31.609,69.05,521.41,28.311,460.03
"66",2016-08-10 12:21:45,31.609,69.05,521.41,28.305,460.88
"67",2016-08-10 12:21:46,31.609,69.05,521.41,28.302,461.82
"68",2016-08-10 12:21:47,31.609,69.05,521.41,28.305,462.47
"69",2016-08-10 12:21:48,31.609,69.05,521.41,28.298,463.19
"70",2016-08-10 12:21:49,31.609,69.05,521.41,28.291,463.92
"71",2016-08-10 12:21:50,31.609,69.05,521.41,28.285,464.83
"72",2016-08-10 12:21:51,31.609,69.05,521.41,28.279,465.78
"73",2016-08-10 12:21:52,31.609,69.05,521.41,28.282,466.46
"74",2016-08-10 12:21:53,31.609,69.05,521.41,28.279,467.19
"75",2016-08-10 12:21:54,31.609,69.05,521.41,28.275,467.8
"76",2016-08-10 12:21:56,31.609,69.05,521.41,28.276,468.47
"77",2016-08-10 12:21:57,31.609,69.05,521.41,28.271,469.32
"78",2016-08-10 12:21:58,31.609,69.05,521.41,28.272,470.7
"79",2016-08-10 12:21:59,31.609,69.05,521.41,28.271,471.51
"80",2016-08-10 12:22:00,31.609,69.05,521.41,28.268,472.51
"81",2016-08-10 12:22:01,31.609,69.05,521.41,28.27,473.41
"82",2016-08-10 12:22:02,31.609,69.05,521.41,28.27,474.05
"83",2016-08-10 12:22:03,31.609,69.05,521.41,28.266,474.68
"84",2016-08-10 12:22:04,31.609,69.05,521.41,28.26,475.4
"85",2016-08-10 12:22:05,31.609,69.05,521.41,28.252,475.91
"86",2016-08-10 12:22:06,31.609,69.05,521.41,28.242,476.74
