"","datetime","temp","pressure","par","h2o","co2"
"44",2016-08-11 17:24:33,22.112,65.68,1195.11,33.953,427.49
"45",2016-08-11 17:24:34,22.112,65.68,1195.11,33.921,427.19
"46",2016-08-11 17:24:35,22.112,65.68,1195.11,33.887,427.24
"47",2016-08-11 17:24:36,22.112,65.68,1195.11,33.861,426.86
"48",2016-08-11 17:24:37,22.112,65.68,1195.11,33.833,426.49
"49",2016-08-11 17:24:38,22.112,65.68,1195.11,33.809,426.3
"50",2016-08-11 17:24:39,22.112,65.68,1195.11,33.791,425.64
"51",2016-08-11 17:24:40,22.112,65.68,1195.11,33.767,425.15
"52",2016-08-11 17:24:41,22.112,65.68,1195.11,33.706,424.9
"53",2016-08-11 17:24:42,22.112,65.68,1195.11,33.632,424.8
"54",2016-08-11 17:24:43,22.112,65.68,1195.11,33.548,424.74
"55",2016-08-11 17:24:44,22.112,65.68,1195.11,33.505,424.47
"56",2016-08-11 17:24:45,22.112,65.68,1195.11,33.441,424.48
"57",2016-08-11 17:24:46,22.112,65.68,1195.11,33.409,424.16
"58",2016-08-11 17:24:47,22.112,65.68,1195.11,33.384,423.72
"59",2016-08-11 17:24:48,22.112,65.68,1195.11,33.367,423.78
"60",2016-08-11 17:24:49,22.112,65.68,1195.11,33.355,423.4
"61",2016-08-11 17:24:50,22.112,65.68,1195.11,33.343,423.31
"62",2016-08-11 17:24:51,22.112,65.68,1195.11,33.339,423.31
"63",2016-08-11 17:24:52,22.112,65.68,1195.11,33.329,422.99
"64",2016-08-11 17:24:53,22.112,65.68,1195.11,33.323,422.72
"65",2016-08-11 17:24:54,22.112,65.68,1195.11,33.316,422.6
"66",2016-08-11 17:24:55,22.112,65.68,1195.11,33.316,422.34
"67",2016-08-11 17:24:56,22.112,65.68,1195.11,33.313,422.34
"68",2016-08-11 17:24:57,22.112,65.68,1195.11,33.309,422.25
"69",2016-08-11 17:24:58,22.112,65.68,1195.11,33.32,422.21
"70",2016-08-11 17:24:59,22.112,65.68,1195.11,33.307,421.96
"71",2016-08-11 17:25:00,22.112,65.68,1195.11,33.305,421.87
"72",2016-08-11 17:25:01,22.112,65.68,1195.11,33.307,421.62
"73",2016-08-11 17:25:02,22.112,65.68,1195.11,33.293,421.3
"74",2016-08-11 17:25:03,22.112,65.68,1195.11,33.29,421.15
"75",2016-08-11 17:25:04,22.112,65.68,1195.11,33.279,420.8
"76",2016-08-11 17:25:05,22.112,65.68,1195.11,33.27,420.86
"77",2016-08-11 17:25:06,22.112,65.68,1195.11,33.267,420.83
"78",2016-08-11 17:25:07,22.112,65.68,1195.11,33.261,420.54
"79",2016-08-11 17:25:08,22.112,65.68,1195.11,33.254,420.54
"80",2016-08-11 17:25:09,22.112,65.68,1195.11,33.248,420.32
"81",2016-08-11 17:25:10,22.112,65.68,1195.11,33.249,419.58
"82",2016-08-11 17:25:11,22.112,65.68,1195.11,33.252,419.41
"83",2016-08-11 17:25:12,22.112,65.68,1195.11,33.253,418.96
"84",2016-08-11 17:25:13,22.112,65.68,1195.11,33.259,418.72
"85",2016-08-11 17:25:14,22.112,65.68,1195.11,33.256,418.72
"86",2016-08-11 17:25:15,22.112,65.68,1195.11,33.251,418.6
"87",2016-08-11 17:25:16,22.112,65.68,1195.11,33.27,418.64
"88",2016-08-11 17:25:17,22.112,65.68,1195.11,33.274,418.59
"89",2016-08-11 17:25:18,22.112,65.68,1195.11,33.288,418.25
"90",2016-08-11 17:25:19,22.112,65.68,1195.11,33.309,418.08
