"","datetime","temp","pressure","par","h2o","co2"
"63",2016-08-11 13:27:20,30.061,65.91,12.19,31.8,463.1
"64",2016-08-11 13:27:21,30.061,65.92,12.31,31.8,465.8
"65",2016-08-11 13:27:22,30.061,65.93,12.19,31.7,469
"66",2016-08-11 13:27:23,30.061,65.93,12.43,31.6,468.7
"67",2016-08-11 13:27:24,30.061,65.93,12.07,31.7,472.2
"68",2016-08-11 13:27:25,30.061,65.92,12.19,31.7,474.5
"69",2016-08-11 13:27:26,30.061,65.91,12.31,31.6,475
"70",2016-08-11 13:27:27,30.061,65.91,11.24,31.6,476.1
"71",2016-08-11 13:27:28,30.061,65.91,7.53,31.6,476.3
"72",2016-08-11 13:27:29,30.061,65.92,6.93,31.5,476.1
"73",2016-08-11 13:27:30,30.061,65.92,7.29,31.5,476.1
"74",2016-08-11 13:27:31,30.061,65.92,7.53,31.4,477.1
"75",2016-08-11 13:27:32,30.061,65.92,6.81,31.4,477
"76",2016-08-11 13:27:33,30.061,65.91,6.57,31.3,474.8
"77",2016-08-11 13:27:34,30.111,65.91,6.57,31.3,469.8
"78",2016-08-11 13:27:35,30.111,65.92,6.57,31.3,467
"79",2016-08-11 13:27:36,30.111,65.92,6.34,31.2,462.1
"80",2016-08-11 13:27:37,30.111,65.92,6.1,31.2,463.2
"81",2016-08-11 13:27:38,30.111,65.91,6.22,31,463.6
"82",2016-08-11 13:27:39,30.111,65.91,6.22,31.1,463.1
"83",2016-08-11 13:27:40,30.111,65.9,6.22,31.1,463.9
"84",2016-08-11 13:27:41,30.111,65.9,6.34,31.1,464.7
"85",2016-08-11 13:27:42,30.111,65.91,7.41,30.9,464.5
"86",2016-08-11 13:27:43,30.111,65.91,7.05,30.9,466.2
"87",2016-08-11 13:27:44,30.111,65.92,6.57,30.9,465.7
"88",2016-08-11 13:27:45,30.111,65.92,6.57,30.9,466.5
"89",2016-08-11 13:27:46,30.111,65.92,6.93,30.8,465.7
"90",2016-08-11 13:27:47,30.111,65.91,8.13,30.9,470.6
"91",2016-08-11 13:27:48,30.111,65.9,8.01,30.8,473.1
"92",2016-08-11 13:27:49,30.111,65.91,9.44,30.8,471.5
"93",2016-08-11 13:27:50,30.111,65.91,11.71,30.7,471.9
"94",2016-08-11 13:27:51,30.111,65.91,12.31,30.8,472.2
"95",2016-08-11 13:27:52,30.111,65.91,12.43,30.6,475.1
"96",2016-08-11 13:27:53,30.111,65.91,12.55,30.6,473.6
"97",2016-08-11 13:27:54,30.111,65.9,12.31,30.5,474.7
"98",2016-08-11 13:27:55,30.111,65.9,12.31,30.5,474.1
"99",2016-08-11 13:27:56,30.111,65.91,12.43,30.4,476.3
"100",2016-08-11 13:27:57,30.111,65.91,12.19,30.4,473.7
"101",2016-08-11 13:27:58,30.111,65.91,12.43,30.3,475.2
"102",2016-08-11 13:27:59,30.111,65.91,12.19,30.5,473.8
"103",2016-08-11 13:28:00,30.111,65.91,12.07,30.3,470.3
"104",2016-08-11 13:28:01,30.111,65.91,12.19,30.4,468.7
"105",2016-08-11 13:28:02,30.111,65.91,11.95,30.4,467.5
"106",2016-08-11 13:28:03,30.111,65.91,12.07,30.4,468.3
"107",2016-08-11 13:28:04,30.111,65.91,11.95,30.4,466.9
"108",2016-08-11 13:28:05,30.111,65.91,12.43,30.3,465.2
"109",2016-08-11 13:28:06,30.111,65.91,12.07,30.3,465.9
"110",2016-08-11 13:28:07,30.111,65.91,12.07,30.2,467.1
"111",2016-08-11 13:28:08,30.111,65.92,11.83,30.2,464
"112",2016-08-11 13:28:09,30.111,65.91,12.31,30.2,467.2
"113",2016-08-11 13:28:10,30.111,65.9,11.83,30.1,466
"114",2016-08-11 13:28:11,30.111,65.9,11.95,30.1,468
"115",2016-08-11 13:28:12,30.111,65.91,11.83,30,467.1
"116",2016-08-11 13:28:13,30.111,65.91,11.48,30,469.7
"117",2016-08-11 13:28:14,30.111,65.92,12.19,30,470.6
"118",2016-08-11 13:28:15,30.111,65.91,12.31,30,471
"119",2016-08-11 13:28:16,30.111,65.91,12.43,30,473.8
"120",2016-08-11 13:28:17,30.111,65.9,12.43,30,471.8
"121",2016-08-11 13:28:18,30.111,65.89,12.07,30,474.3
"122",2016-08-11 13:28:19,29.611,65.89,11.95,30,475.4
"123",2016-08-11 13:28:20,29.611,65.9,12.19,30.1,473.5
"124",2016-08-11 13:28:21,29.611,65.91,12.07,30.3,474.9
"125",2016-08-11 13:28:22,29.611,65.91,12.43,30.2,471.4
"126",2016-08-11 13:28:23,29.611,65.91,12.43,30.3,474.2
"127",2016-08-11 13:28:24,29.611,65.9,12.07,30.3,471
"128",2016-08-11 13:28:25,29.611,65.89,12.07,30.4,473.4
"129",2016-08-11 13:28:26,29.611,65.89,12.55,30.4,472.5
"130",2016-08-11 13:28:27,29.611,65.9,11.83,30.5,471.8
"131",2016-08-11 13:28:28,29.611,65.91,12.07,30.6,472.4
"132",2016-08-11 13:28:29,29.611,65.91,12.07,30.5,473.7
"133",2016-08-11 13:28:30,29.611,65.91,12.07,30.7,473.5
"134",2016-08-11 13:28:31,29.611,65.91,12.31,30.7,474.7
"135",2016-08-11 13:28:32,29.611,65.9,12.07,30.7,473.5
"136",2016-08-11 13:28:33,29.611,65.9,12.19,30.8,473
"137",2016-08-11 13:28:34,29.611,65.9,11.83,30.7,473.7
"138",2016-08-11 13:28:35,29.611,65.9,11.36,30.7,469.8
"139",2016-08-11 13:28:36,29.611,65.91,293.22,30.7,469.9
"140",2016-08-11 13:28:37,29.611,65.91,2695.15,30.8,465.8
"141",2016-08-11 13:28:38,29.611,65.91,2665.63,30.9,459.7
"142",2016-08-11 13:28:39,29.611,65.9,NA,NA,NA
