"","datetime","temp","pressure","par","h2o","co2"
"61",2016-08-10 14:01:56,22.112,68.96,671.43,40.806,396.28
"62",2016-08-10 14:01:57,22.112,68.96,671.43,40.783,396.35
"63",2016-08-10 14:01:58,22.112,68.96,671.43,40.774,396.29
"64",2016-08-10 14:01:59,22.112,68.96,671.43,40.753,396.29
"65",2016-08-10 14:02:00,22.112,68.96,671.43,40.729,395.92
"66",2016-08-10 14:02:01,22.112,68.96,671.43,40.708,395.91
"67",2016-08-10 14:02:02,22.112,68.96,671.43,40.669,395.78
"68",2016-08-10 14:02:03,22.112,68.96,671.43,40.64,395.56
"69",2016-08-10 14:02:04,22.112,68.96,671.43,40.619,395.82
"70",2016-08-10 14:02:05,22.112,68.96,671.43,40.591,395.79
"71",2016-08-10 14:02:06,22.112,68.96,671.43,40.583,395.58
"72",2016-08-10 14:02:07,22.112,68.96,671.43,40.565,395.92
"73",2016-08-10 14:02:08,22.112,68.96,671.43,40.54,395.65
"74",2016-08-10 14:02:09,22.112,68.96,671.43,40.531,395.59
"75",2016-08-10 14:02:10,22.112,68.96,671.43,40.508,395.68
"76",2016-08-10 14:02:11,22.112,68.96,671.43,40.5,395.5
"77",2016-08-10 14:02:12,22.112,68.96,671.43,40.497,395.71
"78",2016-08-10 14:02:13,22.112,68.96,671.43,40.49,395.83
"79",2016-08-10 14:02:14,22.112,68.96,671.43,40.488,395.86
"80",2016-08-10 14:02:15,22.112,68.96,671.43,40.48,395.71
"81",2016-08-10 14:02:16,22.112,68.96,671.43,40.472,395.75
"82",2016-08-10 14:02:17,22.112,68.96,671.43,40.466,395.59
"83",2016-08-10 14:02:18,22.112,68.96,671.43,40.452,395.9
"84",2016-08-10 14:02:19,22.112,68.96,671.43,40.446,396.32
"85",2016-08-10 14:02:20,22.112,68.96,671.43,40.444,396.29
"86",2016-08-10 14:02:21,22.112,68.96,671.43,40.434,396.36
"87",2016-08-10 14:02:22,22.112,68.97,671.07,40.429,396.55
"88",2016-08-10 14:02:23,22.112,68.97,671.43,40.42,396.23
"89",2016-08-10 14:02:24,22.112,68.98,670.71,40.407,396.25
"90",2016-08-10 14:02:25,22.112,68.98,670.59,40.385,396.47
