"","datetime","temp","pressure","par","h2o","co2"
"49",2016-08-10 13:48:35,23.613,69.03,1018.56,38.21,350.11
"50",2016-08-10 13:48:36,23.613,69.03,1016.53,38.179,349.77
"51",2016-08-10 13:48:37,23.613,69.03,1015.57,38.165,349.5
"52",2016-08-10 13:48:38,23.613,69.03,1014.73,38.162,348.97
"53",2016-08-10 13:48:39,23.613,69.03,1013.06,38.164,348.34
"54",2016-08-10 13:48:40,23.613,69.02,1012.34,38.179,348.07
"55",2016-08-10 13:48:41,23.613,69.01,1011.03,38.196,347.69
"56",2016-08-10 13:48:42,23.613,69.01,1008.88,38.207,347.26
"57",2016-08-10 13:48:43,23.613,69.02,1007.56,38.227,346.76
"58",2016-08-10 13:48:44,23.613,69.03,1005.89,38.246,346.38
"59",2016-08-10 13:48:45,23.613,69.02,1004.45,38.256,345.9
"60",2016-08-10 13:48:46,23.613,69.02,999.67,38.268,345.57
"61",2016-08-10 13:48:47,23.613,69.02,993.81,38.267,345.45
"62",2016-08-10 13:48:48,23.613,69.02,993.45,38.251,344.9
"63",2016-08-10 13:48:49,23.613,69.02,984.25,38.225,344.72
"64",2016-08-10 13:48:50,23.613,69.02,972.78,38.183,344.42
"65",2016-08-10 13:48:51,23.613,69.03,947.79,38.138,344.14
"66",2016-08-10 13:48:52,23.613,69.02,915.04,38.091,343.9
"67",2016-08-10 13:48:53,23.613,69.03,920.66,38.035,343.61
"68",2016-08-10 13:48:54,24.113,69.03,916.35,37.985,343.3
"69",2016-08-10 13:48:55,24.113,69.03,890.06,37.958,343.25
"70",2016-08-10 13:48:56,24.113,69.02,669.04,37.897,342.82
"71",2016-08-10 13:48:57,24.113,69.02,609.27,37.827,342.57
"72",2016-08-10 13:48:58,24.113,69.02,590.02,37.747,342.25
"73",2016-08-10 13:48:59,24.113,69.03,614.65,37.667,341.91
"74",2016-08-10 13:49:00,24.113,69.03,621.34,37.589,341.79
"75",2016-08-10 13:49:01,24.113,69.03,603.77,37.509,341.47
"76",2016-08-10 13:49:02,24.113,69.02,600.3,37.436,341.48
"77",2016-08-10 13:49:03,24.113,69.02,537.91,37.361,341.3
"78",2016-08-10 13:49:04,24.113,69.03,568.75,37.285,341.09
"79",2016-08-10 13:49:05,24.113,69.03,574.13,37.219,340.96
"80",2016-08-10 13:49:06,24.113,69.02,510.65,37.142,340.47
"81",2016-08-10 13:49:07,24.113,69.02,550.94,37.078,340.44
"82",2016-08-10 13:49:08,24.113,69.02,706.93,37.023,340.14
"83",2016-08-10 13:49:09,24.113,69.02,726.17,36.981,339.87
"84",2016-08-10 13:49:10,24.113,69.02,723.78,36.951,339.93
"85",2016-08-10 13:49:11,24.113,69.01,715.78,36.938,339.65
"86",2016-08-10 13:49:12,24.113,69.02,720.8,36.928,339.43
"87",2016-08-10 13:49:13,24.113,69.02,723.54,36.915,339.31
"88",2016-08-10 13:49:14,24.113,69.02,729.04,36.911,339.11
"89",2016-08-10 13:49:15,24.113,69.02,725.22,36.882,338.9
"90",2016-08-10 13:49:16,24.113,69.02,723.43,36.852,338.86
