"","datetime","temp","pressure","par","h2o","co2"
"40",2016-08-10 13:31:08,23.613,69.03,770.88,26.279,416.21
"41",2016-08-10 13:31:09,23.613,69.02,756.42,26.262,416.73
"42",2016-08-10 13:31:10,23.613,69.02,756.42,26.248,417.28
"43",2016-08-10 13:31:11,23.613,69.02,756.42,26.25,417.68
"44",2016-08-10 13:31:12,23.613,69.02,756.42,26.242,417.76
"45",2016-08-10 13:31:13,23.613,69.02,756.42,26.244,417.82
"46",2016-08-10 13:31:14,23.613,69.02,756.42,26.246,418.23
"47",2016-08-10 13:31:15,23.613,69.02,756.42,26.244,418.34
"48",2016-08-10 13:31:16,23.613,69.02,756.42,26.256,418.76
"49",2016-08-10 13:31:17,23.613,69.02,756.42,26.262,419.18
"50",2016-08-10 13:31:18,23.613,69.02,756.42,26.264,419.6
"51",2016-08-10 13:31:19,23.613,69.02,756.42,26.269,420.14
"52",2016-08-10 13:31:20,23.613,69.02,756.42,26.281,420.58
"53",2016-08-10 13:31:21,23.613,69.02,756.42,26.287,421.07
"54",2016-08-10 13:31:22,23.613,69.02,756.42,26.296,421.6
"55",2016-08-10 13:31:23,23.613,69.02,756.42,26.315,422.25
"56",2016-08-10 13:31:24,23.613,69.02,756.42,26.327,422.97
"57",2016-08-10 13:31:25,23.613,69.02,756.42,26.343,423.61
"58",2016-08-10 13:31:26,23.613,69.02,756.42,26.366,424.28
"59",2016-08-10 13:31:27,23.613,69.02,756.42,26.379,424.73
"60",2016-08-10 13:31:29,23.613,69.02,756.42,26.397,425.25
"61",2016-08-10 13:31:30,23.613,69.02,756.42,26.418,425.7
"62",2016-08-10 13:31:31,23.613,69.02,756.42,26.441,426.17
"63",2016-08-10 13:31:32,23.613,69.02,756.42,26.478,426.52
"64",2016-08-10 13:31:33,23.613,69.02,756.42,26.498,426.63
"65",2016-08-10 13:31:34,23.613,69.02,756.42,26.509,426.89
"66",2016-08-10 13:31:35,23.613,69.02,756.42,26.532,426.8
"67",2016-08-10 13:31:36,23.613,69.02,756.42,26.553,427.23
"68",2016-08-10 13:31:37,23.613,69.02,756.42,26.574,427.33
"69",2016-08-10 13:31:38,23.613,69.02,756.42,26.607,427.55
"70",2016-08-10 13:31:39,23.613,69.02,756.42,26.627,427.79
"71",2016-08-10 13:31:40,23.613,69.02,756.42,26.649,427.71
"72",2016-08-10 13:31:41,23.613,69.02,756.42,26.676,427.54
"73",2016-08-10 13:31:42,23.613,69.02,756.42,26.688,427.23
"74",2016-08-10 13:31:43,23.613,69.02,756.42,26.711,427.08
"75",2016-08-10 13:31:44,23.613,69.02,756.42,26.729,426.53
"76",2016-08-10 13:31:45,23.613,69.02,756.42,26.748,426.51
"77",2016-08-10 13:31:46,23.613,69.02,756.42,26.768,426.6
"78",2016-08-10 13:31:47,23.613,69.02,724.38,26.785,426.26
"79",2016-08-10 13:31:48,23.613,69.02,724.38,26.806,426.55
"80",2016-08-10 13:31:49,23.613,69.02,724.38,26.815,426.44
"81",2016-08-10 13:31:51,23.613,69.02,724.38,26.829,426.21
"82",2016-08-10 13:31:52,23.613,69.02,724.38,26.842,426.21
"83",2016-08-10 13:31:53,23.613,69.02,724.38,26.861,426.38
"84",2016-08-10 13:31:54,23.613,69.02,724.38,26.9,426.65
"85",2016-08-10 13:31:55,23.613,69.02,724.38,26.921,426.88
"86",2016-08-10 13:31:56,23.613,69.02,724.38,26.937,427.05
