"","datetime","temp","pressure","par","h2o","co2"
"104",2016-08-11 12:57:57,28.612,65.97,1800.44,31.8,354.3
"105",2016-08-11 12:57:58,28.612,65.97,1801.75,31.8,356.3
"106",2016-08-11 12:57:59,28.612,65.97,1798.28,31.8,357.4
"107",2016-08-11 12:58:00,28.612,65.97,1696.8,31.8,355.4
"108",2016-08-11 12:58:01,28.612,65.97,1605.83,31.9,356.8
"109",2016-08-11 12:58:02,28.612,65.97,1648.75,31.8,356.8
"110",2016-08-11 12:58:03,28.612,65.97,1651.49,31.8,358.9
"111",2016-08-11 12:58:04,28.612,65.97,1678.15,31.7,360.3
"112",2016-08-11 12:58:05,28.612,65.97,1694.53,31.8,357.3
"113",2016-08-11 12:58:06,28.612,65.97,1708.51,31.8,360.8
"114",2016-08-11 12:58:07,28.612,65.97,1731.82,31.9,361.1
"115",2016-08-11 12:58:08,28.612,65.97,1771.51,31.8,360.6
"116",2016-08-11 12:58:09,28.612,65.97,1824.58,31.9,361.4
"117",2016-08-11 12:58:10,28.612,65.97,1886.26,31.8,360.2
"118",2016-08-11 12:58:11,28.612,65.97,1956.43,32,360.2
"119",2016-08-11 12:58:12,28.612,65.97,2023.97,32,362
"120",2016-08-11 12:58:13,28.612,65.97,2084.45,31.9,362
"121",2016-08-11 12:58:14,28.612,65.97,2146.61,31.9,363.8
"122",2016-08-11 12:58:15,28.612,65.97,2199.56,32,360.9
"123",2016-08-11 12:58:16,28.612,65.97,2240.8,32,363.2
"124",2016-08-11 12:58:17,28.612,65.97,2274.03,31.9,359.3
"125",2016-08-11 12:58:18,28.612,65.97,2288.14,31.9,357.2
"126",2016-08-11 12:58:19,28.612,65.97,2270.33,32,382.4
"127",2016-08-11 12:58:20,28.612,65.97,2228.49,31.9,361.9
"128",2016-08-11 12:58:21,28.612,65.97,2167.41,32,360
"129",2016-08-11 12:58:22,28.612,65.97,2097.6,31.8,359.8
"130",2016-08-11 12:58:23,28.612,65.97,2032.57,31.7,358.8
"131",2016-08-11 12:58:24,28.612,65.97,1970.06,31.9,364
"132",2016-08-11 12:58:25,28.612,65.97,1915.67,31.8,359.6
"133",2016-08-11 12:58:26,28.612,65.97,1873.11,31.8,359.9
"134",2016-08-11 12:58:27,28.612,65.97,1840.48,31.9,361.9
"135",2016-08-11 12:58:28,28.612,65.97,1819.92,31.8,360.8
"136",2016-08-11 12:58:29,28.612,65.97,1803.42,31.9,361
"137",2016-08-11 12:58:30,28.612,65.97,1805.46,31.9,361.1
"138",2016-08-11 12:58:31,28.612,65.97,1832.35,32,362
"139",2016-08-11 12:58:32,28.612,65.97,1881.96,32,363.9
"140",2016-08-11 12:58:33,28.612,65.97,1940.53,32,360.3
"141",2016-08-11 12:58:34,28.612,65.97,2009.74,32,361.8
"142",2016-08-11 12:58:35,28.612,65.97,2078.47,32,358.4
"143",2016-08-11 12:58:36,28.612,65.97,2143.5,32.2,363.9
"144",2016-08-11 12:58:37,28.612,65.97,2192.51,32,358.4
"145",2016-08-11 12:58:38,28.612,65.97,2214.86,32.1,361.6
"146",2016-08-11 12:58:39,28.612,65.97,2257.78,32.1,360.7
"147",2016-08-11 12:58:40,28.612,65.97,2317.78,32,360.6
