"","datetime","temp","pressure","par","h2o","co2"
"49",2016-08-12 09:44:06,20.611,62.81,5.86,28,585.1
"50",2016-08-12 09:44:07,20.611,62.81,6.1,28,587
"51",2016-08-12 09:44:08,20.611,62.81,6.1,28,591.5
"52",2016-08-12 09:44:09,20.611,62.81,6.1,28,595.9
"53",2016-08-12 09:44:10,20.611,62.81,6.22,27.9,598
"54",2016-08-12 09:44:11,20.611,62.81,6.57,27.9,601.2
"55",2016-08-12 09:44:12,20.611,62.81,6.34,27.8,603.3
"56",2016-08-12 09:44:13,20.611,62.81,6.22,27.8,607.6
"57",2016-08-12 09:44:14,20.611,62.81,5.86,27.8,612.6
"58",2016-08-12 09:44:15,20.611,62.81,6.1,27.7,612.1
"59",2016-08-12 09:44:16,20.611,62.81,5.86,27.7,616.8
"60",2016-08-12 09:44:17,20.611,62.81,6.22,27.7,621.6
"61",2016-08-12 09:44:18,20.611,62.81,5.86,27.6,622.9
"62",2016-08-12 09:44:19,20.611,62.81,6.34,27.6,627
"63",2016-08-12 09:44:20,20.611,62.81,6.22,27.6,631.7
"64",2016-08-12 09:44:21,20.611,62.81,6.34,27.6,633.2
"65",2016-08-12 09:44:22,20.611,62.81,6.1,27.6,637
"66",2016-08-12 09:44:23,20.611,62.81,6.22,27.5,638
"67",2016-08-12 09:44:24,20.611,62.81,6.22,27.6,646.9
"68",2016-08-12 09:44:25,20.611,62.81,5.98,27.5,643.4
"69",2016-08-12 09:44:26,20.611,62.81,6.34,27.5,649.4
"70",2016-08-12 09:44:27,20.611,62.81,6.22,27.5,652.4
"71",2016-08-12 09:44:28,20.611,62.81,5.98,27.5,659.7
"72",2016-08-12 09:44:29,20.611,62.81,6.45,27.5,658.7
"73",2016-08-12 09:44:30,20.611,62.81,6.1,27.4,661.9
"74",2016-08-12 09:44:31,20.611,62.81,6.22,27.3,664.5
"75",2016-08-12 09:44:32,20.611,62.81,6.34,27.4,667.8
"76",2016-08-12 09:44:33,20.611,62.81,6.22,27.3,668.2
"77",2016-08-12 09:44:34,20.611,62.81,6.34,27.3,673.8
"78",2016-08-12 09:44:35,20.611,62.81,6.45,27.3,678.5
"79",2016-08-12 09:44:36,20.611,62.81,6.22,27.2,676.3
"80",2016-08-12 09:44:37,20.611,62.81,6.57,27.3,686.3
"81",2016-08-12 09:44:38,20.611,62.81,6.1,27.2,682
"82",2016-08-12 09:44:39,20.611,62.81,5.86,27.2,687.8
"83",2016-08-12 09:44:40,20.611,62.81,5.74,27.2,689.9
"84",2016-08-12 09:44:41,20.611,62.81,6.1,27.2,692.9
"85",2016-08-12 09:44:42,20.611,62.81,6.1,27.2,693.3
"86",2016-08-12 09:44:43,20.611,62.81,6.34,27.2,698.2
"87",2016-08-12 09:44:44,20.611,62.81,6.34,27.2,700.2
"88",2016-08-12 09:44:45,20.611,62.81,6.45,27.2,703.1
"89",2016-08-12 09:44:46,20.611,62.81,6.1,27.2,705
"90",2016-08-12 09:44:47,20.611,62.81,5.98,27.1,710.4
"91",2016-08-12 09:44:48,20.611,62.81,6.45,27.1,707.7
"92",2016-08-12 09:44:49,20.611,62.81,6.45,27.1,711.7
"93",2016-08-12 09:44:50,20.611,62.81,6.45,27.2,719.9
"94",2016-08-12 09:44:51,20.611,62.81,6.1,27.1,715.8
"95",2016-08-12 09:44:52,20.611,62.81,6.45,27.1,716.8
"96",2016-08-12 09:44:53,20.611,62.81,5.98,27.1,720.4
"97",2016-08-12 09:44:54,20.611,62.81,6.45,27.1,723.9
"98",2016-08-12 09:44:55,20.611,62.81,6.34,27.2,726.4
"99",2016-08-12 09:44:56,20.611,62.81,6.34,27.1,726.1
"100",2016-08-12 09:44:57,20.611,62.81,6.81,27.1,730.6
"101",2016-08-12 09:44:58,20.611,62.81,6.34,27.1,730.6
"102",2016-08-12 09:44:59,20.611,62.81,6.45,27.1,736.6
"103",2016-08-12 09:45:00,20.611,62.81,6.22,27.1,738.3
"104",2016-08-12 09:45:01,20.611,62.81,6.34,27.1,738.8
"105",2016-08-12 09:45:02,20.611,62.81,6.45,27.1,743.7
"106",2016-08-12 09:45:03,20.611,62.81,6.34,27,742.9
"107",2016-08-12 09:45:04,20.611,62.81,6.34,27.1,749.6
"108",2016-08-12 09:45:05,20.611,62.81,6.22,27.1,749.1
"109",2016-08-12 09:45:06,20.611,62.81,6.22,27,752.4
"110",2016-08-12 09:45:07,20.611,62.81,6.45,27,753.8
"111",2016-08-12 09:45:08,20.611,62.81,6.45,27,757.6
"112",2016-08-12 09:45:09,20.611,62.81,6.45,27,757.6
"113",2016-08-12 09:45:10,20.611,62.81,6.1,26.9,761.6
"114",2016-08-12 09:45:11,20.611,62.81,5.86,27,765.9
"115",2016-08-12 09:45:12,20.611,62.81,6.34,27,766.6
"116",2016-08-12 09:45:13,20.611,62.81,6.34,26.9,768.8
"117",2016-08-12 09:45:14,20.611,62.81,6.34,26.9,773.4
"118",2016-08-12 09:45:15,20.611,62.81,6.22,26.9,771.3
"119",2016-08-12 09:45:16,20.611,62.81,6.34,26.8,777.1
"120",2016-08-12 09:45:17,20.611,62.81,6.57,26.9,776.7
"121",2016-08-12 09:45:18,20.611,62.81,6.1,26.9,778.5
"122",2016-08-12 09:45:19,20.611,62.81,6.1,26.9,786.2
"123",2016-08-12 09:45:20,20.611,62.81,6.22,26.8,784.7
"124",2016-08-12 09:45:21,20.611,62.81,6.45,26.8,788.9
"125",2016-08-12 09:45:22,20.611,62.81,6.81,26.8,791.9
"126",2016-08-12 09:45:23,20.611,62.81,6.57,26.8,792
"127",2016-08-12 09:45:24,20.611,62.81,6.81,26.8,795.7
"128",2016-08-12 09:45:25,20.611,62.81,6.34,26.8,800
"129",2016-08-12 09:45:26,20.611,62.81,6.57,26.9,802.2
"130",2016-08-12 09:45:27,20.611,62.81,6.1,26.8,801.7
"131",2016-08-12 09:45:28,20.611,62.81,6.45,26.8,806.3
"132",2016-08-12 09:45:29,20.611,62.81,6.45,26.8,808.9
"133",2016-08-12 09:45:30,20.611,62.81,6.22,26.8,809.9
"134",2016-08-12 09:45:31,20.611,62.81,6.45,26.8,813.5
"135",2016-08-12 09:45:32,20.611,62.81,6.57,26.7,813.1
"136",2016-08-12 09:45:33,20.611,62.81,6.34,26.8,820.9
"137",2016-08-12 09:45:34,20.611,62.81,6.34,26.7,819
"138",2016-08-12 09:45:35,20.611,62.81,6.69,26.7,822.5
"139",2016-08-12 09:45:36,20.611,62.81,6.22,26.8,822.7
"140",2016-08-12 09:45:37,20.611,62.81,6.93,26.7,827.6
"141",2016-08-12 09:45:38,20.611,62.81,6.1,26.8,827.6
"142",2016-08-12 09:45:39,20.611,62.81,6.45,26.7,830.8
"143",2016-08-12 09:45:40,20.611,62.81,6.81,26.8,828.2
"144",2016-08-12 09:45:41,20.611,62.81,6.57,26.8,835
"145",2016-08-12 09:45:42,20.611,62.81,6.45,26.9,835.3
"146",2016-08-12 09:45:43,20.611,62.81,6.69,26.8,839.3
"147",2016-08-12 09:45:44,20.611,62.81,6.93,26.9,837.2
