"","datetime","temp","pressure","par","h2o","co2"
"73",2016-08-10 17:07:52,17.107,68.92,110.81,22.45,550.54
"74",2016-08-10 17:07:53,17.107,68.92,110.81,22.428,550.71
"75",2016-08-10 17:07:54,17.107,68.92,110.81,22.408,550.93
"76",2016-08-10 17:07:55,17.107,68.92,110.81,22.394,551.25
"77",2016-08-10 17:07:56,17.107,68.92,110.81,22.38,551.84
"78",2016-08-10 17:07:57,17.107,68.92,110.81,22.376,551.88
"79",2016-08-10 17:07:58,17.107,68.92,110.81,22.369,552.47
"80",2016-08-10 17:07:59,17.107,68.92,110.81,22.366,553.13
"81",2016-08-10 17:08:00,17.107,68.92,110.81,22.357,553.4
"82",2016-08-10 17:08:01,17.107,68.92,110.81,22.349,553.85
"83",2016-08-10 17:08:02,17.107,68.92,110.81,22.34,554
"84",2016-08-10 17:08:03,17.107,68.92,110.81,22.331,554.25
"85",2016-08-10 17:08:04,17.107,68.92,110.81,22.329,554.68
"86",2016-08-10 17:08:05,17.107,68.92,110.81,22.326,554.75
"87",2016-08-10 17:08:06,17.107,68.92,110.81,22.321,554.93
"88",2016-08-10 17:08:07,17.107,68.92,110.81,22.313,555.02
"89",2016-08-10 17:08:08,17.107,68.92,110.81,22.303,555
"90",2016-08-10 17:08:09,17.107,68.92,110.81,22.293,555.27
