"","datetime","temp","pressure","par","h2o","co2"
"69",2016-08-12 12:53:58,17.107,62.66,961.06,25.7,449.1
"70",2016-08-12 12:53:59,17.107,62.66,974.81,25.7,449.5
"71",2016-08-12 12:54:00,17.107,62.66,987.84,25.7,450.6
"72",2016-08-12 12:54:01,17.107,62.66,1001.7,25.8,451.9
"73",2016-08-12 12:54:02,17.107,62.66,1015.09,25.7,450.3
"74",2016-08-12 12:54:03,17.107,62.66,1028,25.8,451.6
"75",2016-08-12 12:54:04,17.107,62.66,1039.72,25.7,451.6
"76",2016-08-12 12:54:05,17.107,62.66,1051.55,25.7,450.6
"77",2016-08-12 12:54:06,17.107,62.66,1061.83,25.8,450.7
"78",2016-08-12 12:54:07,17.107,62.66,1071.03,25.8,449.8
"79",2016-08-12 12:54:08,17.107,62.66,1078.92,25.7,450.9
"80",2016-08-12 12:54:09,17.107,62.66,1086.21,25.8,450.8
"81",2016-08-12 12:54:10,17.107,62.66,1090.52,25.9,453.5
"82",2016-08-12 12:54:11,17.107,62.66,1094.7,25.8,452.3
"83",2016-08-12 12:54:12,17.107,62.66,1097.81,25.9,452.7
"84",2016-08-12 12:54:13,17.107,62.66,1101.16,25.9,451
"85",2016-08-12 12:54:14,17.107,62.66,1103.19,25.9,451
"86",2016-08-12 12:54:15,17.107,62.66,1106.42,25.9,450.8
"87",2016-08-12 12:54:16,17.107,62.66,1107.49,26,453.9
"88",2016-08-12 12:54:17,17.107,62.66,1107.25,26,454.9
"89",2016-08-12 12:54:18,17.107,62.66,1104.02,26,453.6
"90",2016-08-12 12:54:19,17.107,62.66,1102.59,26,453.2
"91",2016-08-12 12:54:20,17.107,62.66,1102.59,26,453.4
"92",2016-08-12 12:54:21,17.107,62.66,1102.71,26.1,455.7
"93",2016-08-12 12:54:22,17.107,62.66,1103.07,26.1,454.8
"94",2016-08-12 12:54:23,17.107,62.66,1102.71,26.1,454.4
"95",2016-08-12 12:54:24,17.107,62.66,1104.38,26.1,454.9
"96",2016-08-12 12:54:25,17.107,62.66,1103.43,26.1,454.8
"97",2016-08-12 12:54:26,17.107,62.66,1103.07,26.2,455
"98",2016-08-12 12:54:27,17.107,62.66,1102.35,26.2,456.2
"99",2016-08-12 12:54:28,17.107,62.66,1099.6,26.2,455.2
"100",2016-08-12 12:54:29,17.107,62.66,1096.37,26.2,456.2
"101",2016-08-12 12:54:30,17.107,62.66,1091.35,26.3,454.2
"102",2016-08-12 12:54:31,17.107,62.66,1084.9,26.2,454
"103",2016-08-12 12:54:32,17.107,62.66,1077.73,26.2,452.2
"104",2016-08-12 12:54:33,17.107,62.66,1071.15,26.2,453.3
"105",2016-08-12 12:54:34,17.107,62.66,1063.74,26.3,452.2
"106",2016-08-12 12:54:35,17.107,62.66,1055.61,26.3,453.4
"107",2016-08-12 12:54:36,17.107,62.66,1046.41,26.3,453.1
"108",2016-08-12 12:54:37,17.107,62.66,1039.36,26.4,451.8
"109",2016-08-12 12:54:38,17.107,62.66,1030.15,26.4,452.2
"110",2016-08-12 12:54:39,17.107,62.66,1020.23,26.4,452.5
"111",2016-08-12 12:54:40,17.107,62.66,1012.46,26.4,454.4
"112",2016-08-12 12:54:41,17.107,62.66,1004.21,26.4,455.4
"113",2016-08-12 12:54:42,17.107,62.66,995.13,26.4,455.7
"114",2016-08-12 12:54:43,17.107,62.66,989.03,26.4,457.3
"115",2016-08-12 12:54:44,17.107,62.66,979.95,26.5,456.8
"116",2016-08-12 12:54:45,17.107,62.66,971.82,26.4,456.4
"117",2016-08-12 12:54:46,17.107,62.66,966.8,26.5,455.3
"118",2016-08-12 12:54:47,17.107,62.66,959.98,26.5,454.5
"119",2016-08-12 12:54:48,17.107,62.66,953.29,26.5,458
"120",2016-08-12 12:54:49,17.107,62.66,948.75,26.5,455
"121",2016-08-12 12:54:50,17.107,62.66,942.53,26.5,455.2
"122",2016-08-12 12:54:51,17.107,62.66,938.95,26.5,455.4
"123",2016-08-12 12:54:52,17.107,62.66,937.27,26.6,456
"124",2016-08-12 12:54:53,17.107,62.66,931.42,26.5,456.4
"125",2016-08-12 12:54:54,17.107,62.66,927.83,26.5,452.7
"126",2016-08-12 12:54:55,17.107,62.66,923.77,26.6,455.2
"127",2016-08-12 12:54:56,17.107,62.66,919.58,26.7,458.1
"128",2016-08-12 12:54:57,17.107,62.66,914.32,26.6,457.1
"129",2016-08-12 12:54:58,17.107,62.65,908.11,26.6,456.2
"130",2016-08-12 12:54:59,17.107,62.67,901.89,26.6,457.6
"131",2016-08-12 12:55:00,17.107,62.68,895.79,26.7,456.2
"132",2016-08-12 12:55:01,17.107,62.69,887.55,26.6,458.2
"133",2016-08-12 12:55:02,17.107,62.68,878.94,26.6,455.1
"134",2016-08-12 12:55:03,17.107,62.68,871.65,26.7,454.9
"135",2016-08-12 12:55:04,17.107,62.7,862.09,26.7,457.6
"136",2016-08-12 12:55:05,17.107,62.7,853,26.7,455.4
"137",2016-08-12 12:55:06,17.107,62.7,845.11,26.7,455.7
"138",2016-08-12 12:55:07,17.107,62.69,835.31,26.7,455
"139",2016-08-12 12:55:08,17.107,62.69,824.67,26.7,454.1
"140",2016-08-12 12:55:09,17.607,62.69,814.75,26.7,456.1
"141",2016-08-12 12:55:10,17.607,62.69,802.56,26.7,452.5
"142",2016-08-12 12:55:11,17.607,62.69,790.84,26.7,455.8
"143",2016-08-12 12:55:12,17.607,62.69,777.81,26.8,453.1
