"","datetime","temp","pressure","par","h2o","co2"
"49",2016-08-10 15:22:03,18.609,68.92,204.88,28.401,555.27
"50",2016-08-10 15:22:04,18.609,68.92,204.88,28.395,556.51
"51",2016-08-10 15:22:05,18.609,68.92,204.88,28.384,557.92
"52",2016-08-10 15:22:06,18.609,68.92,204.88,28.379,559.63
"53",2016-08-10 15:22:07,18.609,68.92,204.88,28.373,561.13
"54",2016-08-10 15:22:08,18.609,68.92,204.88,28.364,562.91
"55",2016-08-10 15:22:09,18.609,68.92,204.88,28.358,564.54
"56",2016-08-10 15:22:10,18.609,68.92,204.88,28.352,566.17
"57",2016-08-10 15:22:11,18.609,68.92,204.88,28.343,567.7
"58",2016-08-10 15:22:12,18.609,68.92,204.88,28.341,568.34
"59",2016-08-10 15:22:13,18.609,68.92,204.88,28.34,569.85
"60",2016-08-10 15:22:14,18.609,68.92,204.88,28.333,571.45
"61",2016-08-10 15:22:15,18.609,68.92,204.88,28.323,573.22
"62",2016-08-10 15:22:16,18.609,68.92,204.88,28.323,575.05
"63",2016-08-10 15:22:17,18.609,68.92,204.88,28.32,576.54
"64",2016-08-10 15:22:18,18.609,68.92,204.88,28.313,578.23
"65",2016-08-10 15:22:19,18.609,68.92,204.88,28.31,579.58
"66",2016-08-10 15:22:20,18.609,68.92,204.88,28.306,581.17
"67",2016-08-10 15:22:21,18.609,68.92,204.88,28.301,582.89
"68",2016-08-10 15:22:22,18.609,68.92,204.88,28.298,584.16
"69",2016-08-10 15:22:23,18.609,68.92,204.88,28.299,585.9
"70",2016-08-10 15:22:24,18.609,68.92,204.88,28.285,587.38
"71",2016-08-10 15:22:25,18.609,68.92,204.88,28.28,589.02
"72",2016-08-10 15:22:26,18.609,68.92,204.88,28.283,590.91
"73",2016-08-10 15:22:27,18.609,68.92,204.88,28.283,592.46
"74",2016-08-10 15:22:28,18.609,68.92,204.88,28.292,594.11
"75",2016-08-10 15:22:29,18.609,68.92,204.88,28.302,595.79
"76",2016-08-10 15:22:30,18.609,68.92,204.88,28.3,597.56
"77",2016-08-10 15:22:31,18.609,68.92,204.88,28.3,599.13
"78",2016-08-10 15:22:32,18.609,68.92,204.88,28.298,600.57
"79",2016-08-10 15:22:33,18.609,68.92,204.88,28.294,602.2
"80",2016-08-10 15:22:34,18.609,68.92,204.88,28.296,602.92
"81",2016-08-10 15:22:35,18.609,68.92,204.88,28.288,604.48
"82",2016-08-10 15:22:36,18.609,68.92,204.88,28.285,606.15
"83",2016-08-10 15:22:37,18.609,68.92,204.88,28.284,607.99
"84",2016-08-10 15:22:38,18.609,68.92,204.88,28.286,609.68
"85",2016-08-10 15:22:39,18.609,68.92,204.88,28.288,611.1
"86",2016-08-10 15:22:40,18.609,68.92,204.88,28.288,612.57
"87",2016-08-10 15:22:41,18.609,68.92,204.88,28.288,614.19
"88",2016-08-10 15:22:42,18.609,68.92,204.88,28.286,615.83
"89",2016-08-10 15:22:43,18.609,68.92,204.88,28.287,617.78
"90",2016-08-10 15:22:44,18.609,68.92,204.88,28.287,619.86
