"","datetime","temp","pressure","par","h2o","co2"
"42",2016-08-10 12:40:16,28.112,69.02,10.28,32.816,386.23
"43",2016-08-10 12:40:17,28.112,69.02,10.28,32.801,386.07
"44",2016-08-10 12:40:19,28.112,69.02,10.28,32.781,385.82
"45",2016-08-10 12:40:20,28.112,69.02,10.28,32.776,385.45
"46",2016-08-10 12:40:21,28.112,69.02,10.28,32.77,385.2
"47",2016-08-10 12:40:22,28.112,69.02,10.28,32.775,384.84
"48",2016-08-10 12:40:23,28.112,69.02,10.28,32.776,384.68
"49",2016-08-10 12:40:24,28.112,69.02,10.28,32.77,384.61
"50",2016-08-10 12:40:25,28.112,69.02,10.28,32.763,384.13
"51",2016-08-10 12:40:26,28.112,69.02,10.28,32.748,383.94
"52",2016-08-10 12:40:27,28.112,69.02,10.28,32.736,383.52
"53",2016-08-10 12:40:28,28.112,69.02,10.28,32.735,383.5
"54",2016-08-10 12:40:29,28.112,69.02,10.28,32.737,383.58
"55",2016-08-10 12:40:30,28.112,69.02,10.28,32.74,383.51
"56",2016-08-10 12:40:31,28.112,69.02,10.28,32.741,383.56
"57",2016-08-10 12:40:32,28.112,69.02,10.28,32.733,383.54
"58",2016-08-10 12:40:33,28.112,69.02,10.28,32.732,383.36
"59",2016-08-10 12:40:34,28.112,69.02,10.28,32.72,383
"60",2016-08-10 12:40:35,28.112,69.02,10.28,32.719,382.82
"61",2016-08-10 12:40:36,28.112,69.02,10.28,32.734,382.52
"62",2016-08-10 12:40:37,28.112,69.02,10.28,32.744,382.41
"63",2016-08-10 12:40:38,28.112,69.02,10.4,32.761,382.26
"64",2016-08-10 12:40:39,28.112,69.02,10.52,32.774,382.03
"65",2016-08-10 12:40:41,28.112,69.03,10.4,32.787,381.6
"66",2016-08-10 12:40:42,28.112,69.04,10.4,32.8,380.95
"67",2016-08-10 12:40:43,28.112,69.03,10.76,32.829,380.46
"68",2016-08-10 12:40:44,28.112,69.02,10.64,32.85,379.91
"69",2016-08-10 12:40:45,28.112,69.02,10.52,32.868,379.57
"70",2016-08-10 12:40:46,28.112,69.02,10.88,32.886,379.43
"71",2016-08-10 12:40:47,28.112,69.02,10.52,32.905,378.75
"72",2016-08-10 12:40:48,28.112,69.03,10.88,32.921,378.58
"73",2016-08-10 12:40:49,28.112,69.03,10.88,32.93,378.2
"74",2016-08-10 12:40:50,28.112,69.03,11,32.942,377.83
"75",2016-08-10 12:40:51,28.112,69.02,11,32.95,377.7
"76",2016-08-10 12:40:52,28.112,69.02,10.76,32.956,377.38
"77",2016-08-10 12:40:53,28.112,69.03,10.64,32.966,377.1
"78",2016-08-10 12:40:54,28.112,69.03,10.52,32.979,376.55
"79",2016-08-10 12:40:55,28.112,69.03,10.52,32.992,376.05
"80",2016-08-10 12:40:56,28.112,69.03,10.64,33.001,375.27
"81",2016-08-10 12:40:57,28.112,69.02,10.52,33.024,374.75
"82",2016-08-10 12:40:58,28.112,69.02,10.76,33.038,374.5
"83",2016-08-10 12:40:59,28.112,69.02,10.4,33.053,374.39
"84",2016-08-10 12:41:00,28.112,69.01,11,33.084,374.31
"85",2016-08-10 12:41:01,28.112,69.01,10.52,33.096,374.04
"86",2016-08-10 12:41:03,28.112,69.02,10.04,33.118,373.83
