"","datetime","temp","pressure","par","h2o","co2"
"67",2016-08-12 13:06:34,17.607,62.71,NA,42.992,498.06
"68",2016-08-12 13:06:35,17.607,62.71,NA,43.004,498.6
"69",2016-08-12 13:06:36,17.607,62.71,NA,43.027,499.39
"70",2016-08-12 13:06:37,17.607,62.71,NA,43.037,500.11
"71",2016-08-12 13:06:38,17.607,62.71,NA,43.053,500.86
"72",2016-08-12 13:06:39,17.607,62.71,NA,43.075,501.55
"73",2016-08-12 13:06:40,17.607,62.71,NA,43.092,502.11
"74",2016-08-12 13:06:41,17.607,62.71,NA,43.102,502.97
"75",2016-08-12 13:06:42,17.607,62.71,NA,43.111,503.37
"76",2016-08-12 13:06:43,17.607,62.71,NA,43.121,504.14
"77",2016-08-12 13:06:44,17.607,62.71,NA,43.127,504.53
"78",2016-08-12 13:06:45,17.607,62.71,NA,43.141,505.07
"79",2016-08-12 13:06:46,17.607,62.71,NA,43.154,505.89
"80",2016-08-12 13:06:47,17.607,62.71,NA,43.166,506.7
"81",2016-08-12 13:06:48,17.607,62.71,NA,43.175,507.48
"82",2016-08-12 13:06:49,17.607,62.71,NA,43.182,508.42
"83",2016-08-12 13:06:50,17.607,62.71,NA,43.186,509.45
"84",2016-08-12 13:06:51,17.607,62.71,NA,43.188,509.75
"85",2016-08-12 13:06:52,17.607,62.71,NA,43.186,510.67
"86",2016-08-12 13:06:53,17.607,62.71,NA,43.198,511.77
"87",2016-08-12 13:06:54,17.607,62.71,NA,43.208,512.41
"88",2016-08-12 13:06:55,17.607,62.71,NA,43.217,513.4
"89",2016-08-12 13:06:56,17.607,62.71,NA,43.23,514.42
"90",2016-08-12 13:06:57,17.607,62.71,NA,43.232,515.05
