"","datetime","temp","pressure","par","h2o","co2"
"31",2016-08-11 16:41:05,22.112,65.68,1195.11,38.539,442.92
"32",2016-08-11 16:41:06,22.112,65.68,1195.11,38.487,442.38
"33",2016-08-11 16:41:07,22.112,65.68,1195.11,38.409,442.64
"34",2016-08-11 16:41:08,22.112,65.68,1195.11,38.38,441.81
"35",2016-08-11 16:41:09,22.112,65.68,1195.11,38.36,441.14
"36",2016-08-11 16:41:10,22.112,65.68,1195.11,38.326,441.17
"37",2016-08-11 16:41:11,22.112,65.68,1195.11,38.304,440
"38",2016-08-11 16:41:12,22.112,65.68,1195.11,38.278,440.45
"39",2016-08-11 16:41:13,22.112,65.68,1195.11,38.255,440.58
"40",2016-08-11 16:41:14,22.112,65.68,1195.11,38.228,440.79
"41",2016-08-11 16:41:15,22.112,65.68,1195.11,38.194,441.02
"42",2016-08-11 16:41:16,22.112,65.68,1195.11,38.182,441.06
"43",2016-08-11 16:41:17,22.112,65.68,1195.11,38.151,441.27
"44",2016-08-11 16:41:18,22.112,65.68,1195.11,38.126,441.49
"45",2016-08-11 16:41:19,22.112,65.68,1195.11,38.097,441.75
"46",2016-08-11 16:41:20,22.112,65.68,1195.11,38.058,442.2
"47",2016-08-11 16:41:21,22.112,65.68,1195.11,38.019,442.44
"48",2016-08-11 16:41:22,22.112,65.68,1195.11,37.968,442.69
"49",2016-08-11 16:41:23,22.112,65.68,1195.11,37.934,443.04
"50",2016-08-11 16:41:24,22.112,65.68,1195.11,37.889,441.18
"51",2016-08-11 16:41:25,22.112,65.68,1195.11,37.854,430.88
"52",2016-08-11 16:41:26,22.112,65.68,1195.11,37.839,421.82
"53",2016-08-11 16:41:27,22.112,65.68,1195.11,37.845,411.1
"54",2016-08-11 16:41:28,22.112,65.68,1195.11,37.802,402.93
"55",2016-08-11 16:41:29,22.112,65.68,1195.11,37.776,401.33
"56",2016-08-11 16:41:30,22.112,65.68,1195.11,37.738,398.16
"57",2016-08-11 16:41:31,22.112,65.68,1195.11,37.651,395.83
"58",2016-08-11 16:41:32,22.112,65.68,1195.11,37.664,393.13
"59",2016-08-11 16:41:33,22.112,65.68,1195.11,37.624,392.56
"60",2016-08-11 16:41:34,22.112,65.68,1195.11,37.521,391.45
"61",2016-08-11 16:41:35,22.112,65.68,1195.11,37.558,393.09
"62",2016-08-11 16:41:36,22.112,65.68,1195.11,37.506,393.26
"63",2016-08-11 16:41:37,22.112,65.68,1195.11,37.501,393.01
"64",2016-08-11 16:41:38,22.112,65.68,1195.11,37.545,393.62
"65",2016-08-11 16:41:39,22.112,65.68,1195.11,37.552,392.52
"66",2016-08-11 16:41:40,22.112,65.68,1195.11,37.562,391.06
"67",2016-08-11 16:41:41,22.112,65.68,1195.11,37.625,390.79
"68",2016-08-11 16:41:42,22.112,65.68,1195.11,37.711,390.89
"69",2016-08-11 16:41:43,22.112,65.68,1195.11,37.808,390.95
"70",2016-08-11 16:41:44,22.112,65.68,1195.11,37.905,391.16
"71",2016-08-11 16:41:45,22.112,65.68,1195.11,37.993,391.81
"72",2016-08-11 16:41:46,22.112,65.68,1195.11,38.073,391.48
"73",2016-08-11 16:41:47,22.112,65.68,1195.11,38.144,391.01
"74",2016-08-11 16:41:48,22.112,65.68,1195.11,38.191,390.98
"75",2016-08-11 16:41:49,22.112,65.68,1195.11,38.217,390.03
"76",2016-08-11 16:41:50,22.112,65.68,1195.11,38.216,389.66
"77",2016-08-11 16:41:51,22.112,65.68,1195.11,38.215,389.75
"78",2016-08-11 16:41:52,22.112,65.68,1195.11,38.207,390.1
"79",2016-08-11 16:41:53,22.112,65.68,1195.11,38.204,390.64
"80",2016-08-11 16:41:54,22.112,65.68,1195.11,38.199,391.33
"81",2016-08-11 16:41:55,22.112,65.68,1195.11,38.187,391.25
"82",2016-08-11 16:41:56,22.112,65.68,1195.11,38.173,390.72
"83",2016-08-11 16:41:57,22.112,65.68,1195.11,38.151,390.26
"84",2016-08-11 16:41:58,22.112,65.68,1195.11,38.125,389.02
"85",2016-08-11 16:41:59,22.112,65.68,1195.11,38.115,388.64
"86",2016-08-11 16:42:00,22.112,65.68,1195.11,38.103,388.05
"87",2016-08-11 16:42:01,22.112,65.68,1195.11,38.087,387.34
"88",2016-08-11 16:42:02,22.112,65.68,1195.11,38.078,387.35
"89",2016-08-11 16:42:03,22.112,65.68,1195.11,38.053,388.11
"90",2016-08-11 16:42:04,22.112,65.68,1195.11,38.029,388.59
