"","datetime","temp","pressure","par","h2o","co2"
"65",2016-08-10 14:45:02,18.108,68.91,203.57,31.494,609.83
"66",2016-08-10 14:45:03,18.108,68.91,203.57,31.498,611.66
"67",2016-08-10 14:45:04,18.108,68.91,203.57,31.509,613.3
"68",2016-08-10 14:45:05,18.108,68.91,203.57,31.508,614.31
"69",2016-08-10 14:45:06,18.108,68.91,203.57,31.514,616.24
"70",2016-08-10 14:45:07,18.108,68.91,203.57,31.516,618.01
"71",2016-08-10 14:45:08,18.108,68.91,203.57,31.52,619.9
"72",2016-08-10 14:45:09,18.108,68.91,280.91,31.528,621.91
"73",2016-08-10 14:45:10,18.108,68.91,280.91,31.532,624.04
"74",2016-08-10 14:45:11,18.108,68.91,280.91,31.544,626.48
"75",2016-08-10 14:45:12,18.108,68.91,280.91,31.549,628.61
"76",2016-08-10 14:45:13,18.108,68.91,280.91,31.554,630.6
"77",2016-08-10 14:45:14,18.108,68.91,280.91,31.568,632.38
"78",2016-08-10 14:45:15,18.108,68.91,280.91,31.572,633.57
"79",2016-08-10 14:45:16,18.108,68.91,280.91,31.577,634.89
"80",2016-08-10 14:45:17,18.108,68.91,280.91,31.578,636.63
"81",2016-08-10 14:45:18,18.108,68.91,280.91,31.578,638.11
"82",2016-08-10 14:45:19,18.108,68.91,280.91,31.574,639.93
"83",2016-08-10 14:45:20,18.108,68.91,280.91,31.572,641.53
"84",2016-08-10 14:45:21,18.108,68.91,280.91,31.565,642.54
"85",2016-08-10 14:45:22,18.108,68.91,280.91,31.561,644.23
"86",2016-08-10 14:45:23,18.108,68.91,280.91,31.565,645.42
"87",2016-08-10 14:45:24,18.108,68.91,280.91,31.569,646.92
"88",2016-08-10 14:45:25,18.108,68.91,280.91,31.577,648.59
"89",2016-08-10 14:45:26,18.108,68.91,280.91,31.577,649.87
"90",2016-08-10 14:45:27,18.108,68.91,280.91,31.577,650.38
