"","datetime","temp","pressure","par","h2o","co2"
"51",2016-08-13 11:34:25,20.611,60.85,1.31,24.211,390.5
"52",2016-08-13 11:34:26,20.611,60.85,1.31,24.198,390.51
"53",2016-08-13 11:34:27,20.611,60.85,1.31,24.189,390.3
"54",2016-08-13 11:34:28,20.611,60.85,1.31,24.184,389.98
"55",2016-08-13 11:34:29,20.611,60.85,1.31,24.18,389.59
"56",2016-08-13 11:34:30,20.611,60.85,1.31,24.181,389.27
"57",2016-08-13 11:34:31,20.611,60.85,1.31,24.181,388.75
"58",2016-08-13 11:34:32,20.611,60.85,1.31,24.175,388.57
"59",2016-08-13 11:34:33,20.611,60.85,1.31,24.171,388.28
"60",2016-08-13 11:34:34,20.611,60.85,1.31,24.168,388
"61",2016-08-13 11:34:35,20.611,60.85,1.31,24.163,387.55
"62",2016-08-13 11:34:36,20.611,60.85,1.31,24.166,387.15
"63",2016-08-13 11:34:37,20.611,60.85,1.31,24.173,386.96
"64",2016-08-13 11:34:38,20.611,60.85,1.31,24.166,386.19
"65",2016-08-13 11:34:39,20.611,60.85,1.31,24.177,385.53
"66",2016-08-13 11:34:40,20.611,60.85,1.31,24.175,384.94
"67",2016-08-13 11:34:41,20.611,60.85,1.31,24.172,383.98
"68",2016-08-13 11:34:42,20.611,60.85,1.31,24.182,383.62
"69",2016-08-13 11:34:43,20.611,60.85,1.31,24.184,383.03
"70",2016-08-13 11:34:44,20.611,60.85,1.31,24.192,382.5
"71",2016-08-13 11:34:45,20.611,60.85,1.31,24.197,382.02
"72",2016-08-13 11:34:46,20.611,60.85,1.31,24.205,381.52
"73",2016-08-13 11:34:47,20.611,60.85,1.31,24.206,380.89
"74",2016-08-13 11:34:48,20.611,60.85,1.31,24.212,380.29
"75",2016-08-13 11:34:49,20.611,60.85,1.31,24.226,379.9
"76",2016-08-13 11:34:50,20.611,60.85,1.31,24.235,379.18
"77",2016-08-13 11:34:51,20.611,60.85,1.31,24.241,379.12
"78",2016-08-13 11:34:52,20.611,60.85,1.31,24.255,378.57
"79",2016-08-13 11:34:53,20.611,60.85,1.31,24.266,377.96
"80",2016-08-13 11:34:54,20.611,60.85,1.31,24.28,377.56
"81",2016-08-13 11:34:55,20.611,60.85,1.31,24.288,376.86
"82",2016-08-13 11:34:56,20.611,60.85,1.31,24.303,376.25
"83",2016-08-13 11:34:57,20.611,60.85,1.31,24.315,375.59
"84",2016-08-13 11:34:58,20.611,60.85,1.31,24.329,374.87
"85",2016-08-13 11:34:59,20.611,60.85,1.31,24.352,374.15
"86",2016-08-13 11:35:00,20.611,60.85,1.31,24.368,373.49
"87",2016-08-13 11:35:01,20.611,60.85,1.31,24.379,372.97
"88",2016-08-13 11:35:02,20.611,60.85,1.31,24.401,372.3
"89",2016-08-13 11:35:03,20.611,60.85,1.31,24.414,371.62
"90",2016-08-13 11:35:04,20.611,60.85,1.31,24.432,370.93
