"","datetime","temp","pressure","par","h2o","co2"
"59",2016-08-10 14:39:57,18.108,68.91,259.39,24.7,492.5
"60",2016-08-10 14:39:58,18.108,68.91,257,24.7,492.5
"61",2016-08-10 14:39:59,18.108,68.91,259.51,24.7,493.1
"62",2016-08-10 14:40:00,18.108,68.91,257.6,24.8,494.8
"63",2016-08-10 14:40:01,18.108,68.91,261.3,24.8,493
"64",2016-08-10 14:40:02,18.108,68.91,258.79,24.7,491.2
"65",2016-08-10 14:40:03,18.108,68.91,259.27,24.8,496.5
"66",2016-08-10 14:40:04,18.108,68.91,259.39,24.8,492.9
"67",2016-08-10 14:40:05,18.108,68.91,255.33,24.8,495.4
"68",2016-08-10 14:40:06,18.108,68.91,252.82,24.7,491.8
"69",2016-08-10 14:40:07,18.108,68.91,251.98,24.7,494
"70",2016-08-10 14:40:08,18.108,68.91,253.06,24.8,493.2
"71",2016-08-10 14:40:09,18.108,68.91,252.82,24.7,493.9
"72",2016-08-10 14:40:10,18.108,68.91,254.73,24.8,491.4
"73",2016-08-10 14:40:11,18.108,68.91,251.98,24.7,493.5
"74",2016-08-10 14:40:12,18.108,68.91,252.22,24.8,495.7
"75",2016-08-10 14:40:13,18.108,68.91,253.65,24.8,494.3
"76",2016-08-10 14:40:14,18.108,68.91,253.65,24.8,495.1
"77",2016-08-10 14:40:15,18.108,68.91,254.49,24.8,494.5
"78",2016-08-10 14:40:16,18.108,68.91,253.06,24.8,495.5
"79",2016-08-10 14:40:17,18.108,68.91,248.15,24.8,493.3
"80",2016-08-10 14:40:18,18.108,68.91,252.94,24.8,495.5
"81",2016-08-10 14:40:19,18.108,68.91,256.52,24.8,495.2
"82",2016-08-10 14:40:20,18.108,68.91,253.17,24.8,497.5
"83",2016-08-10 14:40:21,18.108,68.91,254.97,24.8,494.7
"84",2016-08-10 14:40:22,18.108,68.91,251.86,24.7,494
"85",2016-08-10 14:40:23,18.108,68.91,251.26,24.3,481.5
"86",2016-08-10 14:40:24,18.108,68.91,253.41,25.7,495.9
"87",2016-08-10 14:40:25,18.108,68.91,254.25,25.4,498.3
"88",2016-08-10 14:40:26,18.108,68.91,251.14,25,496.2
"89",2016-08-10 14:40:27,18.108,68.91,251.02,25.1,495.3
"90",2016-08-10 14:40:28,18.108,68.9,251.5,24.9,492.5
"91",2016-08-10 14:40:29,18.108,68.9,255.33,25,495.2
"92",2016-08-10 14:40:30,18.108,68.91,254.25,24.9,494.7
"93",2016-08-10 14:40:31,18.108,68.92,252.82,25,495.5
"94",2016-08-10 14:40:32,18.108,68.92,253.06,24.9,492.2
"95",2016-08-10 14:40:33,18.108,68.92,253.65,24.9,489.5
"96",2016-08-10 14:40:34,18.108,68.92,253.89,25,491.6
"97",2016-08-10 14:40:35,18.108,68.91,253.77,25,491.2
"98",2016-08-10 14:40:36,18.108,68.91,254.25,25,490.1
"99",2016-08-10 14:40:37,18.108,68.91,255.69,25,489.2
"100",2016-08-10 14:40:38,18.108,68.92,255.69,25,491.3
"101",2016-08-10 14:40:39,18.108,68.91,255.33,25,489.6
"102",2016-08-10 14:40:40,18.108,68.92,256.52,25,489
"103",2016-08-10 14:40:41,18.108,68.92,255.69,25,487.6
"104",2016-08-10 14:40:42,18.108,68.92,256.04,25,492.5
"105",2016-08-10 14:40:43,18.108,68.91,255.45,24.9,487.6
"106",2016-08-10 14:40:44,18.609,68.92,255.8,24.9,489.8
"107",2016-08-10 14:40:45,18.609,68.92,256.64,25,488.8
"108",2016-08-10 14:40:46,18.609,68.92,256.04,24.9,489.1
"109",2016-08-10 14:40:47,18.609,68.92,254.97,24.9,488.3
"110",2016-08-10 14:40:48,18.609,68.92,255.45,24.9,492.8
"111",2016-08-10 14:40:49,18.609,68.92,256.16,24.9,489.2
"112",2016-08-10 14:40:50,18.609,68.91,257.36,24.8,487.9
"113",2016-08-10 14:40:51,18.609,68.91,254.97,24.9,493.7
"114",2016-08-10 14:40:52,18.609,68.92,254.01,24.8,487.8
"115",2016-08-10 14:40:53,18.609,68.92,252.1,24.8,489.5
"116",2016-08-10 14:40:54,18.609,68.92,253.17,24.8,492.6
"117",2016-08-10 14:40:55,18.609,68.93,255.92,24.7,489.9
"118",2016-08-10 14:40:56,18.609,68.92,256.04,24.7,489.6
"119",2016-08-10 14:40:57,18.609,68.92,255.69,24.8,493.5
"120",2016-08-10 14:40:58,18.609,68.92,256.52,24.7,489.5
"121",2016-08-10 14:40:59,18.609,68.92,256.76,24.6,489.1
"122",2016-08-10 14:41:00,18.609,68.92,255.45,24.7,491.7
"123",2016-08-10 14:41:01,18.609,68.92,255.09,24.6,488
"124",2016-08-10 14:41:02,18.609,68.92,255.33,24.7,489.9
"125",2016-08-10 14:41:03,18.609,68.93,255.8,24.7,491.2
"126",2016-08-10 14:41:04,18.609,68.92,255.8,24.6,490.5
"127",2016-08-10 14:41:05,18.609,68.91,257.24,24.6,489
"128",2016-08-10 14:41:06,18.609,68.9,257.48,24.6,490.5
"129",2016-08-10 14:41:07,18.609,68.91,257.84,24.6,490.6
"130",2016-08-10 14:41:08,18.609,68.92,258.08,24.6,490.3
"131",2016-08-10 14:41:09,18.609,68.92,258.67,24.5,490.5
"132",2016-08-10 14:41:10,18.609,68.93,259.27,24.6,489.4
"133",2016-08-10 14:41:11,18.609,68.92,258.2,24.6,486.1
"134",2016-08-10 14:41:12,18.609,68.92,256.76,24.5,490.3
"135",2016-08-10 14:41:13,18.609,68.91,257.36,24.5,490.1
"136",2016-08-10 14:41:14,18.609,68.91,257.6,24.6,488.7
"137",2016-08-10 14:41:15,18.609,68.91,258.08,24.6,493.7
"138",2016-08-10 14:41:16,18.609,68.92,258.67,24.6,489.2
"139",2016-08-10 14:41:17,18.609,68.93,256.88,24.5,489.7
"140",2016-08-10 14:41:18,18.609,68.93,257.36,24.5,490.5
"141",2016-08-10 14:41:19,18.609,68.92,257,24.6,489.6
"142",2016-08-10 14:41:20,18.609,68.91,256.76,24.5,488
"143",2016-08-10 14:41:21,18.609,68.92,256.76,24.5,490
"144",2016-08-10 14:41:22,18.609,68.92,257.36,24.5,489.9
"145",2016-08-10 14:41:23,18.609,68.92,255.21,24.5,487.8
"146",2016-08-10 14:41:24,18.609,68.92,252.94,24.5,489.1
"147",2016-08-10 14:41:25,18.609,68.92,241.82,24.5,489.8
"148",2016-08-10 14:41:26,18.609,68.92,233.45,24.4,487.8
"149",2016-08-10 14:41:27,18.609,68.91,217.43,24.5,491.1
"150",2016-08-10 14:41:28,18.609,68.91,216,24.5,489.3
"151",2016-08-10 14:41:29,18.609,68.92,218.15,24.4,489.4
"152",2016-08-10 14:41:30,18.609,68.92,202.97,24.4,485.8
"153",2016-08-10 14:41:31,18.609,68.91,125.39,24.5,486.4
"154",2016-08-10 14:41:32,18.609,68.92,131.01,24.5,485.8
"155",2016-08-10 14:41:33,18.609,68.92,170.93,24.5,488.2
"156",2016-08-10 14:41:34,18.609,68.92,188.87,24.5,487.6
"157",2016-08-10 14:41:35,18.609,68.91,187.31,24.4,485.5
"158",2016-08-10 14:41:36,18.609,68.91,167.95,24.4,486.1
