"","datetime","temp","pressure","par","h2o","co2"
"32",2016-08-10 14:18:11,19.061,68.95,601.38,26.1,394.1
"33",2016-08-10 14:18:12,19.061,68.95,600.07,26,395.6
"34",2016-08-10 14:18:13,19.061,68.95,599.95,26,394.3
"35",2016-08-10 14:18:14,19.061,68.95,600.54,26,393.8
"36",2016-08-10 14:18:15,19.061,68.95,599.71,25.9,393.8
"37",2016-08-10 14:18:16,19.061,68.95,599.23,25.9,395.5
"38",2016-08-10 14:18:17,19.061,68.95,598.27,25.9,395.7
"39",2016-08-10 14:18:18,19.061,68.95,598.39,25.9,398.7
"40",2016-08-10 14:18:19,19.061,68.95,598.15,25.9,394.4
"41",2016-08-10 14:18:20,19.061,68.95,597.2,25.9,397.2
"42",2016-08-10 14:18:21,19.061,68.95,597.2,25.9,399
"43",2016-08-10 14:18:22,19.061,68.95,596.84,25.9,399.1
"44",2016-08-10 14:18:23,19.061,68.95,596.72,25.9,401.1
"45",2016-08-10 14:18:24,19.061,68.95,596.72,25.7,394.9
"46",2016-08-10 14:18:25,19.061,68.95,596.12,25.8,398.8
"47",2016-08-10 14:18:26,19.061,68.95,595.76,25.8,400.8
"48",2016-08-10 14:18:27,19.061,68.95,595.28,25.8,399.8
"49",2016-08-10 14:18:28,19.061,68.95,593.85,25.8,402.5
"50",2016-08-10 14:18:29,19.061,68.95,591.82,25.7,397.7
"51",2016-08-10 14:18:30,19.061,68.95,593.01,25.7,401.9
"52",2016-08-10 14:18:31,19.061,68.95,591.7,25.8,401.3
"53",2016-08-10 14:18:32,19.061,68.95,592.77,25.8,402.7
"54",2016-08-10 14:18:33,19.061,68.95,591.1,25.7,402.5
"55",2016-08-10 14:18:34,19.061,68.95,591.46,25.7,402.2
"56",2016-08-10 14:18:35,19.061,68.95,591.34,25.7,400.3
"57",2016-08-10 14:18:36,19.061,68.95,592.06,25.7,402.8
"58",2016-08-10 14:18:37,19.061,68.95,591.58,25.7,403.5
"59",2016-08-10 14:18:38,19.061,68.95,590.62,25.7,401.1
"60",2016-08-10 14:18:39,19.061,68.95,590.02,25.7,403
"61",2016-08-10 14:18:40,19.061,68.95,589.43,25.6,403.3
"62",2016-08-10 14:18:41,19.061,68.95,589.31,25.7,405.3
"63",2016-08-10 14:18:42,19.061,68.95,589.55,25.6,402.7
"64",2016-08-10 14:18:43,19.061,68.95,589.79,25.8,408.7
"65",2016-08-10 14:18:44,19.061,68.95,588.59,25.7,403.2
"66",2016-08-10 14:18:45,19.061,68.95,587.75,25.7,406.3
"67",2016-08-10 14:18:46,19.061,68.95,586.44,25.7,407.1
"68",2016-08-10 14:18:47,19.061,68.95,585.96,25.7,406.9
"69",2016-08-10 14:18:48,19.061,68.95,585.24,25.8,406.7
"70",2016-08-10 14:18:49,19.061,68.95,585.48,25.8,408.2
"71",2016-08-10 14:18:50,19.061,68.95,585.24,25.8,407
"72",2016-08-10 14:18:51,19.061,68.95,583.57,25.7,407.1
"73",2016-08-10 14:18:52,19.061,68.95,582.61,25.7,406.4
"74",2016-08-10 14:18:53,19.061,68.95,582.37,25.7,404.5
"75",2016-08-10 14:18:54,19.061,68.95,580.94,25.7,409.4
"76",2016-08-10 14:18:55,20.111,68.97,581.3,25.7,407
"77",2016-08-10 14:18:56,20.111,68.97,579.74,25.8,409
"78",2016-08-10 14:18:57,20.111,68.97,581.06,25.8,410.1
"79",2016-08-10 14:18:58,20.111,68.97,581.06,25.7,407.5
"80",2016-08-10 14:18:59,20.111,68.97,578.91,25.8,411.2
"81",2016-08-10 14:19:00,20.111,68.97,578.19,25.9,411.2
"82",2016-08-10 14:19:01,20.111,68.97,577.59,25.7,407.7
"83",2016-08-10 14:19:02,20.111,68.97,574.37,25.8,410.8
"84",2016-08-10 14:19:03,20.111,68.97,554.04,25.9,411
"85",2016-08-10 14:19:04,20.111,68.97,537.67,25.7,408.6
"86",2016-08-10 14:19:05,20.111,68.97,547.59,25.8,412
"87",2016-08-10 14:19:06,20.111,68.97,543.88,25.7,409.6
"88",2016-08-10 14:19:07,20.111,68.97,544.36,25.8,410.8
"89",2016-08-10 14:19:08,20.111,68.97,542.81,25.8,410.1
"90",2016-08-10 14:19:09,20.111,68.97,542.57,25.8,412.5
"91",2016-08-10 14:19:10,20.111,68.97,542.57,25.8,413
"92",2016-08-10 14:19:11,20.111,68.97,536.59,25.9,411.4
"93",2016-08-10 14:19:12,20.111,68.97,546.63,25.8,411
"94",2016-08-10 14:19:13,20.111,68.97,549.38,25.8,413.8
"95",2016-08-10 14:19:14,20.111,68.97,551.53,25.8,413.6
"96",2016-08-10 14:19:15,20.111,68.97,564.56,25.8,414.5
"97",2016-08-10 14:19:16,20.111,68.97,566,25.7,412.8
"98",2016-08-10 14:19:17,20.111,68.97,565.28,25.8,415.5
"99",2016-08-10 14:19:18,20.111,68.97,564.09,25.8,414
"100",2016-08-10 14:19:19,20.111,68.97,563.13,25.8,410.9
"101",2016-08-10 14:19:20,20.111,68.97,560.02,25.8,416.5
"102",2016-08-10 14:19:21,20.111,68.97,551.3,25.8,414.2
"103",2016-08-10 14:19:22,20.111,68.97,548.19,25.8,415.7
"104",2016-08-10 14:19:23,20.111,68.97,547.35,25.8,416
"105",2016-08-10 14:19:24,20.111,68.97,541.49,25.8,416.3
"106",2016-08-10 14:19:25,20.111,68.97,541.25,25.8,414.1
"107",2016-08-10 14:19:26,20.111,68.97,539.46,25.8,415.6
"108",2016-08-10 14:19:27,20.111,68.97,538.03,25.8,417.1
"109",2016-08-10 14:19:28,20.111,68.97,533.48,25.9,418
"110",2016-08-10 14:19:29,20.111,68.97,533.6,25.9,416.3
"111",2016-08-10 14:19:30,20.111,68.97,536.47,25.8,417
"112",2016-08-10 14:19:31,20.111,68.97,542.09,25.9,418.4
"113",2016-08-10 14:19:32,20.111,68.97,543.17,25.9,416
"114",2016-08-10 14:19:33,20.111,68.97,541.02,25.9,418.8
"115",2016-08-10 14:19:34,20.111,68.97,531.45,25.9,416.1
"116",2016-08-10 14:19:35,20.111,68.97,530.5,25.9,419.4
"117",2016-08-10 14:19:36,20.111,68.97,531.45,25.8,418.3
"118",2016-08-10 14:19:37,20.111,68.97,529.78,25.9,419
"119",2016-08-10 14:19:38,20.111,68.97,529.18,25.8,420.2
"120",2016-08-10 14:19:39,20.111,68.97,529.06,25.9,418.6
"121",2016-08-10 14:19:40,20.111,68.97,528.34,25.9,419.6
"122",2016-08-10 14:19:41,20.111,68.97,529.3,25.8,417.5
"123",2016-08-10 14:19:42,20.111,68.97,527.63,25.9,421.6
"124",2016-08-10 14:19:43,20.111,68.97,522.37,25.9,420
"125",2016-08-10 14:19:44,20.111,68.97,527.27,25.8,419
"126",2016-08-10 14:19:45,20.111,68.97,528.46,25.9,421.5
"127",2016-08-10 14:19:46,20.111,68.97,526.31,25.8,418.8
"128",2016-08-10 14:19:47,20.111,68.97,522.13,25.8,422.1
"129",2016-08-10 14:19:48,20.111,68.97,522.85,25.8,418.5
"130",2016-08-10 14:19:49,20.111,68.97,525.36,25.8,422.8
"131",2016-08-10 14:19:50,20.111,68.97,528.22,25.8,418.8
"132",2016-08-10 14:19:51,20.111,68.97,525.24,25.9,424.4
"133",2016-08-10 14:19:52,20.111,68.97,525.48,25.7,420.6
"134",2016-08-10 14:19:53,20.111,68.97,527.39,25.7,422.2
"135",2016-08-10 14:19:54,20.111,68.97,526.79,25.8,423.9
"136",2016-08-10 14:19:55,20.111,68.97,525.36,25.7,422.7
"137",2016-08-10 14:19:56,20.111,68.97,526.43,25.7,420.9
"138",2016-08-10 14:19:57,20.111,68.97,522.85,25.7,422.1
"139",2016-08-10 14:19:58,20.111,68.97,527.51,25.8,421.3
"140",2016-08-10 14:19:59,20.111,68.97,548.67,25.7,419.4
"141",2016-08-10 14:20:00,20.111,68.97,519.14,25.8,422.5
"142",2016-08-10 14:20:01,20.111,68.97,518.78,25.7,420.2
"143",2016-08-10 14:20:02,20.111,68.97,495.71,25.8,421.8
"144",2016-08-10 14:20:03,20.111,68.97,524.04,25.8,424.9
"145",2016-08-10 14:20:04,20.111,68.97,525.83,25.7,417.4
"146",2016-08-10 14:20:05,20.111,68.96,520.46,25.8,423.8
"147",2016-08-10 14:20:06,20.111,68.95,516.99,25.7,422.2
"148",2016-08-10 14:20:07,20.111,68.96,503.6,25.8,421.7
"149",2016-08-10 14:20:08,20.111,68.96,546.39,25.9,425.7
"150",2016-08-10 14:20:09,20.111,68.97,542.93,25.7,421
"151",2016-08-10 14:20:10,20.111,68.97,542.45,25.7,420.5
"152",2016-08-10 14:20:11,20.111,68.97,542.45,25.8,423.7
"153",2016-08-10 14:20:12,20.111,68.96,537.79,25.8,423.5
"154",2016-08-10 14:20:13,20.111,68.96,536.47,25.7,419.4
"155",2016-08-10 14:20:14,20.111,68.96,449.45,25.8,425.2
"156",2016-08-10 14:20:15,20.111,68.96,271.58,25.8,421.4
