"","datetime","temp","pressure","par","h2o","co2"
"30",2016-08-10 13:18:06,24.113,69.02,876.67,30,401
"31",2016-08-10 13:18:07,24.113,69.02,875.23,30.1,404.8
"32",2016-08-10 13:18:08,24.113,69.02,875,30,408.6
"33",2016-08-10 13:18:09,24.113,69.02,873.32,30.1,406.7
"34",2016-08-10 13:18:10,24.113,69.02,873.92,30,401.4
"35",2016-08-10 13:18:11,24.113,69.02,875.47,30,404.3
"36",2016-08-10 13:18:12,24.113,69.02,876.55,30,410
"37",2016-08-10 13:18:13,24.113,69.02,876.07,30,404.6
"38",2016-08-10 13:18:14,24.113,69.02,875.83,30,408.6
"39",2016-08-10 13:18:15,24.113,69.02,877.15,30.1,409
"40",2016-08-10 13:18:16,24.113,69.02,877.39,30,409.4
"41",2016-08-10 13:18:17,24.113,69.02,878.7,30,408.3
"42",2016-08-10 13:18:18,24.113,69.02,880.02,30,408.6
"43",2016-08-10 13:18:19,24.113,69.02,879.66,30,412.3
"44",2016-08-10 13:18:20,24.113,69.02,879.54,30,409.6
"45",2016-08-10 13:18:21,24.113,69.02,879.9,30,414.1
"46",2016-08-10 13:18:22,24.113,69.02,880.97,30,410.8
"47",2016-08-10 13:18:23,24.113,69.02,881.69,30,411
"48",2016-08-10 13:18:24,24.113,69.02,880.61,29.9,413.9
"49",2016-08-10 13:18:25,24.113,69.02,880.97,30.1,412.9
"50",2016-08-10 13:18:26,24.113,69.02,877.15,30,416.1
"51",2016-08-10 13:18:27,24.113,69.02,881.93,30,412.7
"52",2016-08-10 13:18:28,24.113,69.02,881.09,30.1,414.2
"53",2016-08-10 13:18:29,24.113,69.02,893.16,30.1,416
"54",2016-08-10 13:18:30,24.113,69.02,901.41,30,412
"55",2016-08-10 13:18:31,24.113,69.02,905.48,30,416.9
"56",2016-08-10 13:18:32,24.113,69.02,901.77,29.9,414.5
"57",2016-08-10 13:18:33,24.113,69.02,901.89,30.1,418.2
"58",2016-08-10 13:18:34,24.113,69.02,903.68,30.1,416.6
"59",2016-08-10 13:18:35,24.113,69.02,905.24,30.1,419
"60",2016-08-10 13:18:36,24.113,69.02,905.96,30,412.4
"61",2016-08-10 13:18:37,24.113,69.02,905.96,30.1,418.2
"62",2016-08-10 13:18:38,24.113,69.02,904.76,30,419.5
"63",2016-08-10 13:18:39,24.113,69.02,905.96,30,419.3
"64",2016-08-10 13:18:40,24.113,69.02,905.72,30,417.8
"65",2016-08-10 13:18:41,24.113,69.02,904.4,30,417.9
"66",2016-08-10 13:18:42,24.113,69.02,903.44,30,418.9
"67",2016-08-10 13:18:43,24.113,69.02,902.01,30,420.3
"68",2016-08-10 13:18:44,24.113,69.02,902.97,29.9,419.2
"69",2016-08-10 13:18:45,24.113,69.02,902.85,30,422.8
"70",2016-08-10 13:18:46,24.113,69.02,902.73,29.9,420.8
"71",2016-08-10 13:18:47,24.113,69.02,902.13,29.9,422.8
"72",2016-08-10 13:18:48,24.113,69.02,903.33,29.9,421.9
"73",2016-08-10 13:18:49,24.113,69.02,903.8,29.9,421
"74",2016-08-10 13:18:50,24.113,69.02,903.21,29.9,421.4
"75",2016-08-10 13:18:51,24.113,69.02,902.61,30,423
"76",2016-08-10 13:18:52,24.113,69.02,904.04,29.9,422.6
"77",2016-08-10 13:18:53,24.113,69.02,903.33,29.9,425.7
"78",2016-08-10 13:18:54,24.113,69.02,903.68,29.8,422.6
"79",2016-08-10 13:18:55,24.113,69.02,903.33,30,428.4
"80",2016-08-10 13:18:56,24.113,69.02,903.44,29.9,424.8
"81",2016-08-10 13:18:57,24.113,69.02,902.97,29.9,425.9
"82",2016-08-10 13:18:58,24.113,69.02,902.85,29.9,425.4
"83",2016-08-10 13:18:59,24.113,69.02,901.41,29.9,428
"84",2016-08-10 13:19:00,24.113,69.02,900.34,29.9,428.4
"85",2016-08-10 13:19:01,24.113,69.02,899.38,29.9,430.3
"86",2016-08-10 13:19:02,24.113,69.02,899.02,30,430.7
"87",2016-08-10 13:19:03,24.113,69.02,899.02,29.9,427
"88",2016-08-10 13:19:04,24.113,69.02,898.66,29.9,432.5
"89",2016-08-10 13:19:05,24.113,69.02,898.66,29.9,432.1
"90",2016-08-10 13:19:06,24.113,69.02,898.19,29.9,430.1
"91",2016-08-10 13:19:07,24.113,69.02,897.71,29.8,430.7
"92",2016-08-10 13:19:08,24.113,69.02,898.3,30,433.8
"93",2016-08-10 13:19:09,24.113,69.02,897.59,29.9,433.9
"94",2016-08-10 13:19:10,24.113,69.02,896.87,29.9,431.7
"95",2016-08-10 13:19:11,24.113,69.02,896.39,29.9,435
"96",2016-08-10 13:19:12,24.113,69.02,896.27,29.9,433
"97",2016-08-10 13:19:13,24.113,69.02,895.2,29.9,433.2
"98",2016-08-10 13:19:14,24.113,69.02,894.72,29.9,435.2
"99",2016-08-10 13:19:15,24.113,69.02,894.36,29.9,432.2
"100",2016-08-10 13:19:16,24.113,69.02,893.4,29.9,435.5
"101",2016-08-10 13:19:17,24.113,69.02,893.16,29.9,433.2
"102",2016-08-10 13:19:18,24.113,69.02,892.93,30,435.5
"103",2016-08-10 13:19:19,24.113,69.02,890.3,29.9,434.6
"104",2016-08-10 13:19:20,24.113,69.02,886.71,30,436.9
"105",2016-08-10 13:19:21,24.113,69.02,885.04,29.9,435.1
"106",2016-08-10 13:19:22,24.113,69.02,886.11,29.9,437.2
"107",2016-08-10 13:19:23,24.113,69.02,885.75,30,438
"108",2016-08-10 13:19:24,24.113,69.02,886.47,30,439
"109",2016-08-10 13:19:25,24.113,69.02,886.35,30,438.3
"110",2016-08-10 13:19:26,24.113,69.02,884.92,29.9,439.5
"111",2016-08-10 13:19:27,24.113,69.02,884.08,29.9,436.7
"112",2016-08-10 13:19:28,24.113,69.02,882.05,29.9,438.1
"113",2016-08-10 13:19:29,24.113,69.02,881.69,29.9,439.3
"114",2016-08-10 13:19:30,24.113,69.02,881.57,29.9,438.8
"115",2016-08-10 13:19:31,24.113,69.02,881.33,29.9,438.4
"116",2016-08-10 13:19:32,24.113,69.02,881.45,29.9,440.5
"117",2016-08-10 13:19:33,24.113,69.02,880.61,29.8,439.1
"118",2016-08-10 13:19:34,24.113,69.02,880.02,29.8,440.8
"119",2016-08-10 13:19:35,24.113,69.02,880.97,29.9,441.3
"120",2016-08-10 13:19:36,24.113,69.02,880.61,29.8,439.5
"121",2016-08-10 13:19:37,24.113,69.02,880.73,29.7,440.6
"122",2016-08-10 13:19:38,24.113,69.02,880.49,29.8,443
"123",2016-08-10 13:19:39,24.113,69.02,879.9,29.7,440
"124",2016-08-10 13:19:40,24.113,69.02,878.94,29.8,445.3
"125",2016-08-10 13:19:41,24.113,69.02,878.7,29.7,439.8
"126",2016-08-10 13:19:42,24.113,69.02,877.15,29.9,445.9
"127",2016-08-10 13:19:43,24.113,69.02,876.07,29.7,441.5
"128",2016-08-10 13:19:44,24.113,69.02,875.35,29.7,444.4
"129",2016-08-10 13:19:45,24.113,69.02,875.12,29.6,442.3
"130",2016-08-10 13:19:46,24.113,69.02,877.63,29.7,443.9
"131",2016-08-10 13:19:47,24.113,69.02,877.98,29.8,445.2
"132",2016-08-10 13:19:48,24.113,69.02,878.1,29.7,445
"133",2016-08-10 13:19:49,24.113,69.02,877.86,29.6,441
"134",2016-08-10 13:19:50,24.113,69.02,876.19,29.7,446.6
"135",2016-08-10 13:19:51,24.113,69.02,875.47,29.6,444.6
"136",2016-08-10 13:19:52,24.113,69.02,873.8,29.7,447.1
"137",2016-08-10 13:19:53,24.113,69.02,877.15,29.7,442.3
"138",2016-08-10 13:19:54,24.113,69.02,874.16,29.7,445.3
"139",2016-08-10 13:19:55,24.113,69.02,872.84,29.8,444.2
"140",2016-08-10 13:19:56,24.113,69.02,870.33,29.7,444.9
"141",2016-08-10 13:19:57,24.113,69.02,869.62,29.8,447.7
"142",2016-08-10 13:19:58,24.113,69.02,869.98,29.6,443.1
"143",2016-08-10 13:19:59,24.113,69.02,869.02,29.7,446
"144",2016-08-10 13:20:00,24.113,69.02,869.62,29.7,442
"145",2016-08-10 13:20:01,24.113,69.02,868.3,29.7,446
"146",2016-08-10 13:20:02,24.113,69.02,869.38,29.8,445.2
"147",2016-08-10 13:20:03,24.113,69.02,868.78,29.7,442.3
"148",2016-08-10 13:20:04,24.113,69.02,868.06,29.6,444.9
"149",2016-08-10 13:20:05,24.113,69.02,867.58,29.7,442.2
"150",2016-08-10 13:20:06,24.113,69.02,867.58,29.8,444.6
"151",2016-08-10 13:20:07,24.113,69.02,866.51,29.6,439.7
"152",2016-08-10 13:20:08,24.113,69.02,866.03,29.8,444.6
"153",2016-08-10 13:20:09,24.113,69.02,864.36,29.7,440.9
"154",2016-08-10 13:20:10,24.113,69.02,861.13,29.7,442.5
"155",2016-08-10 13:20:11,24.113,69.02,849.89,29.7,443.3
"156",2016-08-10 13:20:12,24.113,69.02,811.76,29.7,445.9
"157",2016-08-10 13:20:13,24.113,69.02,791.8,29.7,443.7
"158",2016-08-10 13:20:14,24.113,69.02,790.25,29.7,440.8
"159",2016-08-10 13:20:15,24.113,69.02,761.8,29.7,444.2
"160",2016-08-10 13:20:16,24.113,69.02,769.8,29.8,442.2
