"","datetime","temp","pressure","par","h2o","co2"
"133",2016-08-10 11:13:09,24.613,69.02,3.83,27.7,534.3
"134",2016-08-10 11:13:10,24.613,69.02,3.83,27.8,536.6
"135",2016-08-10 11:13:11,24.613,69.02,3.94,27.8,534.5
"136",2016-08-10 11:13:12,24.613,69.02,4.18,27.8,539.3
"137",2016-08-10 11:13:13,24.613,69.02,4.18,27.8,540.5
"138",2016-08-10 11:13:14,24.613,69.02,4.3,27.8,540.7
"139",2016-08-10 11:13:15,24.613,69.02,4.06,27.8,541.7
"140",2016-08-10 11:13:16,24.613,69.02,3.94,27.9,544.2
"141",2016-08-10 11:13:17,24.613,69.02,3.94,27.9,545.1
"142",2016-08-10 11:13:18,24.613,69.02,4.06,27.8,544.9
"143",2016-08-10 11:13:19,24.613,69.02,4.06,27.9,546.9
"144",2016-08-10 11:13:20,24.613,69.02,4.06,27.9,548.9
"145",2016-08-10 11:13:21,24.613,69.02,4.06,27.9,550.2
"146",2016-08-10 11:13:22,24.613,69.02,3.94,27.9,553.1
"147",2016-08-10 11:13:23,24.613,69.02,4.06,27.9,553.5
"148",2016-08-10 11:13:24,24.613,69.02,3.47,28,556.3
"149",2016-08-10 11:13:25,24.613,69.02,3.94,28,554.3
"150",2016-08-10 11:13:26,24.613,69.02,4.06,28.1,558.9
"151",2016-08-10 11:13:27,24.613,69.02,4.18,28.1,558.1
"152",2016-08-10 11:13:28,24.613,69.02,4.06,28.1,560.9
"153",2016-08-10 11:13:29,24.613,69.02,3.83,28.1,561.3
"154",2016-08-10 11:13:30,24.613,69.02,4.18,28.1,561.8
"155",2016-08-10 11:13:31,24.613,69.02,4.3,28.1,563.6
"156",2016-08-10 11:13:32,24.613,69.02,4.18,28.1,565.9
"157",2016-08-10 11:13:33,24.613,69.02,3.94,28.1,566.5
"158",2016-08-10 11:13:34,24.613,69.02,3.94,28,566.7
"159",2016-08-10 11:13:35,24.613,69.02,3.94,28,567.5
"160",2016-08-10 11:13:36,24.613,69.02,4.18,28,569.7
"161",2016-08-10 11:13:37,24.613,69.02,4.06,28,567.9
"162",2016-08-10 11:13:38,24.613,69.02,4.06,27.9,570.3
"163",2016-08-10 11:13:39,24.613,69.02,4.18,27.9,570.6
"164",2016-08-10 11:13:40,24.613,69.02,4.3,27.9,573.7
"165",2016-08-10 11:13:41,24.613,69.02,4.3,27.8,573.5
"166",2016-08-10 11:13:42,24.613,69.02,4.06,27.8,573
"167",2016-08-10 11:13:43,24.613,69.02,4.42,27.7,575.2
"168",2016-08-10 11:13:44,24.613,69.02,4.18,27.6,576.5
"169",2016-08-10 11:13:45,24.613,69.02,4.3,27.6,576.9
"170",2016-08-10 11:13:46,24.613,69.02,4.18,27.6,577.3
"171",2016-08-10 11:13:47,24.613,69.02,4.3,27.6,579.6
"172",2016-08-10 11:13:48,24.613,69.02,4.3,27.5,579
"173",2016-08-10 11:13:49,24.613,69.02,4.3,27.5,580.9
"174",2016-08-10 11:13:50,24.613,69.02,4.18,27.5,581.6
"175",2016-08-10 11:13:51,24.613,69.02,4.3,27.5,583.3
"176",2016-08-10 11:13:52,24.613,69.02,4.42,27.5,582.6
"177",2016-08-10 11:13:53,24.613,69.02,4.42,27.4,583.5
"178",2016-08-10 11:13:54,24.613,69.02,4.54,27.4,585
"179",2016-08-10 11:13:55,24.613,69.02,4.3,27.3,583.4
"180",2016-08-10 11:13:56,24.613,69.02,4.18,27.3,584.9
"181",2016-08-10 11:13:57,24.613,69.02,4.18,27.3,585.9
"182",2016-08-10 11:13:58,24.613,69.02,4.54,27.3,583.8
"183",2016-08-10 11:13:59,24.613,69.02,4.54,27.3,586.2
"184",2016-08-10 11:14:00,24.613,69.02,4.42,27.3,584.7
"185",2016-08-10 11:14:01,24.613,69.02,4.42,27.2,584.2
"186",2016-08-10 11:14:02,24.613,69.02,4.42,27.2,584.2
"187",2016-08-10 11:14:03,24.613,69.02,4.78,27.2,586.8
"188",2016-08-10 11:14:04,24.613,69.02,4.42,27.2,584.3
"189",2016-08-10 11:14:05,24.613,69.02,962.5,27.2,585
"190",2016-08-10 11:14:06,24.613,69.02,1035.77,27.1,584.6
"191",2016-08-10 11:14:07,24.613,69.02,1026.33,27.1,584.9
"192",2016-08-10 11:14:08,24.613,69.02,1028.48,27.1,585.9
"193",2016-08-10 11:14:09,24.613,69.02,1001.82,27,584.8
"194",2016-08-10 11:14:10,24.613,69.02,1000.27,27,583.6
"195",2016-08-10 11:14:11,24.613,69.02,1027.64,27,583.9
"196",2016-08-10 11:14:12,24.613,69.02,1046.29,26.9,580.9
