"","datetime","temp","pressure","par","h2o","co2"
"42",2016-08-10 15:37:24,18.609,68.92,204.88,28.546,484.49
"43",2016-08-10 15:37:25,18.609,68.92,204.88,28.548,485.18
"44",2016-08-10 15:37:26,18.609,68.92,204.88,28.546,486.65
"45",2016-08-10 15:37:27,18.609,68.92,204.88,28.544,488.02
"46",2016-08-10 15:37:28,18.609,68.92,204.88,28.555,489.63
"47",2016-08-10 15:37:29,18.609,68.92,204.88,28.556,490.65
"48",2016-08-10 15:37:30,18.609,68.92,204.88,28.563,492.02
"49",2016-08-10 15:37:31,18.609,68.92,204.88,28.573,493.4
"50",2016-08-10 15:37:32,18.609,68.92,204.88,28.573,494.65
"51",2016-08-10 15:37:33,18.609,68.92,204.88,28.578,496.24
"52",2016-08-10 15:37:34,18.609,68.92,204.88,28.578,497.45
"53",2016-08-10 15:37:35,18.609,68.92,204.88,28.58,498.7
"54",2016-08-10 15:37:36,18.609,68.92,204.88,28.588,500.1
"55",2016-08-10 15:37:37,18.609,68.92,204.88,28.591,501.42
"56",2016-08-10 15:37:38,18.609,68.92,204.88,28.595,502.71
"57",2016-08-10 15:37:39,18.609,68.92,204.88,28.6,504.18
"58",2016-08-10 15:37:40,18.609,68.92,204.88,28.605,505.37
"59",2016-08-10 15:37:41,18.609,68.92,204.88,28.599,506.5
"60",2016-08-10 15:37:42,18.609,68.92,204.88,28.6,507.57
"61",2016-08-10 15:37:43,18.609,68.92,204.88,28.593,508.39
"62",2016-08-10 15:37:44,18.609,68.92,204.88,28.585,509.37
"63",2016-08-10 15:37:45,18.609,68.92,204.88,28.589,510.37
"64",2016-08-10 15:37:46,18.609,68.92,204.88,28.587,511.45
"65",2016-08-10 15:37:47,18.609,68.92,204.88,28.581,512.15
"66",2016-08-10 15:37:48,18.609,68.92,204.88,28.578,512.83
"67",2016-08-10 15:37:49,18.609,68.92,204.88,28.576,513.51
"68",2016-08-10 15:37:50,18.609,68.92,204.88,28.572,514.14
"69",2016-08-10 15:37:51,18.609,68.92,204.88,28.574,514.74
"70",2016-08-10 15:37:52,18.609,68.92,204.88,28.576,515.51
"71",2016-08-10 15:37:53,18.609,68.92,204.88,28.576,516.12
"72",2016-08-10 15:37:54,18.609,68.92,204.88,28.575,516.93
"73",2016-08-10 15:37:55,18.609,68.92,204.88,28.566,517.58
"74",2016-08-10 15:37:56,18.609,68.92,204.88,28.554,518.12
"75",2016-08-10 15:37:57,18.609,68.92,204.88,28.533,518.91
"76",2016-08-10 15:37:58,18.609,68.92,204.88,28.524,519.29
"77",2016-08-10 15:37:59,18.609,68.92,204.88,28.508,519.86
"78",2016-08-10 15:38:00,18.609,68.92,204.88,28.501,520.68
"79",2016-08-10 15:38:01,18.609,68.92,204.88,28.497,521.43
"80",2016-08-10 15:38:02,18.609,68.92,204.88,28.492,522.44
"81",2016-08-10 15:38:03,18.609,68.92,204.88,28.492,523.37
"82",2016-08-10 15:38:04,18.609,68.92,204.88,28.485,524.11
"83",2016-08-10 15:38:05,18.609,68.92,204.88,28.479,524.92
"84",2016-08-10 15:38:06,18.609,68.92,204.88,28.471,525.86
"85",2016-08-10 15:38:07,18.609,68.92,204.88,28.467,526.8
"86",2016-08-10 15:38:08,18.609,68.92,204.88,28.466,527.51
"87",2016-08-10 15:38:09,18.609,68.92,204.88,28.454,528.52
"88",2016-08-10 15:38:10,18.609,68.92,204.88,28.451,529.51
"89",2016-08-10 15:38:11,18.609,68.92,204.88,28.439,530.38
"90",2016-08-10 15:38:12,18.609,68.92,204.88,28.435,530.85
