"","datetime","temp","pressure","par","h2o","co2"
"72",2016-08-12 10:44:47,19.061,62.77,3.71,23.939,364.86
"73",2016-08-12 10:44:48,19.061,62.77,4.06,23.932,364.47
"74",2016-08-12 10:44:49,19.109,62.77,3.94,23.931,364.3
"75",2016-08-12 10:44:50,19.109,62.78,4.06,23.924,363.84
"76",2016-08-12 10:44:51,19.109,62.78,3.94,23.915,363.32
"77",2016-08-12 10:44:52,19.109,62.78,3.35,23.914,362.89
"78",2016-08-12 10:44:53,19.109,62.79,4.06,23.901,362.45
"79",2016-08-12 10:44:54,19.109,62.78,4.18,23.9,362.19
"80",2016-08-12 10:44:55,19.109,62.77,3.47,23.894,362.01
"81",2016-08-12 10:44:56,19.109,62.77,3.83,23.884,361.52
"82",2016-08-12 10:44:57,19.109,62.78,4.18,23.88,360.94
"83",2016-08-12 10:44:58,19.109,62.78,3.83,23.869,360.61
"84",2016-08-12 10:44:59,19.109,62.78,3.47,23.856,360.4
"85",2016-08-12 10:45:00,19.109,62.78,3.71,23.845,360.37
"86",2016-08-12 10:45:01,19.109,62.78,3.59,23.835,360.6
"87",2016-08-12 10:45:02,19.109,62.78,3.94,23.825,360.56
"88",2016-08-12 10:45:03,19.109,62.77,3.71,23.823,360.27
"89",2016-08-12 10:45:04,19.109,62.78,3.94,23.817,360.4
"90",2016-08-12 10:45:05,19.109,62.78,3.11,23.812,359.98
