"","datetime","temp","pressure","par","h2o","co2"
"108",2016-08-12 11:43:39,24.613,62.74,4.66,27.7,716.8
"109",2016-08-12 11:43:40,24.613,62.74,5.26,27.7,714.2
"110",2016-08-12 11:43:41,24.613,62.75,5.02,27.7,716.7
"111",2016-08-12 11:43:42,24.613,62.75,4.9,27.7,724.2
"112",2016-08-12 11:43:43,24.613,62.75,4.66,27.6,723.7
"113",2016-08-12 11:43:44,24.613,62.74,4.78,27.6,723.5
"114",2016-08-12 11:43:45,24.613,62.73,5.38,27.7,728.4
"115",2016-08-12 11:43:46,24.613,62.74,5.14,27.6,730.8
"116",2016-08-12 11:43:47,24.613,62.74,4.9,27.6,731
"117",2016-08-12 11:43:48,24.613,62.75,4.54,27.6,734.7
"118",2016-08-12 11:43:49,24.613,62.75,5.02,27.7,741.9
"119",2016-08-12 11:43:50,24.613,62.74,4.78,27.8,742.5
"120",2016-08-12 11:43:51,24.613,62.74,4.9,27.7,743.3
"121",2016-08-12 11:43:52,24.613,62.74,5.26,27.6,742.5
"122",2016-08-12 11:43:53,24.613,62.74,5.38,27.6,747.4
"123",2016-08-12 11:43:54,24.613,62.75,5.14,27.8,753.3
"124",2016-08-12 11:43:55,24.613,62.75,5.14,27.7,753
"125",2016-08-12 11:43:56,24.613,62.74,5.26,27.7,751.8
"126",2016-08-12 11:43:57,24.613,62.74,5.5,27.7,761.3
"127",2016-08-12 11:43:58,24.613,62.74,5.38,27.8,761.5
"128",2016-08-12 11:43:59,24.613,62.74,4.78,27.8,768.3
"129",2016-08-12 11:44:00,24.613,62.74,4.9,27.7,767.7
"130",2016-08-12 11:44:01,24.613,62.74,5.38,27.8,765.9
"131",2016-08-12 11:44:02,24.613,62.74,5.14,27.8,772.1
"132",2016-08-12 11:44:03,24.613,62.75,5.38,27.8,772.6
"133",2016-08-12 11:44:04,24.613,62.75,5.74,27.8,779.4
"134",2016-08-12 11:44:05,24.613,62.75,5.14,27.9,781.5
"135",2016-08-12 11:44:06,24.613,62.74,5.38,27.8,781.5
"136",2016-08-12 11:44:07,24.613,62.73,5.14,27.8,782.7
"137",2016-08-12 11:44:08,24.613,62.73,5.26,27.8,783.7
"138",2016-08-12 11:44:09,24.613,62.74,5.14,27.7,790.5
"139",2016-08-12 11:44:10,24.613,62.74,5.26,27.8,789.9
"140",2016-08-12 11:44:11,24.613,62.74,5.26,27.7,794.1
"141",2016-08-12 11:44:12,24.613,62.74,5.14,27.8,800.5
"142",2016-08-12 11:44:13,24.613,62.73,5.26,27.6,798.6
"143",2016-08-12 11:44:14,24.613,62.73,5.02,27.6,795
"144",2016-08-12 11:44:15,24.613,62.73,NA,NA,NA
