"","datetime","temp","pressure","par","h2o","co2"
"75",2016-08-12 10:30:23,20.611,62.79,4.06,25.7,407.6
"76",2016-08-12 10:30:24,20.611,62.79,3.83,25.7,412.9
"77",2016-08-12 10:30:25,20.611,62.79,3.83,25.6,407
"78",2016-08-12 10:30:26,20.611,62.8,3.94,25.6,410.8
"79",2016-08-12 10:30:27,20.611,62.8,4.3,25.6,409.4
"80",2016-08-12 10:30:28,20.611,62.8,4.3,25.5,410
"81",2016-08-12 10:30:29,20.611,62.79,3.83,25.6,411.9
"82",2016-08-12 10:30:30,20.611,62.79,4.42,25.6,414.1
"83",2016-08-12 10:30:31,20.611,62.79,4.54,25.6,414.7
"84",2016-08-12 10:30:32,20.611,62.8,4.66,25.5,412
"85",2016-08-12 10:30:33,20.611,62.8,4.3,25.5,418
"86",2016-08-12 10:30:34,20.111,62.8,3.94,25.5,412.1
"87",2016-08-12 10:30:35,20.111,62.8,3.94,25.5,414
"88",2016-08-12 10:30:36,20.111,62.8,4.42,25.5,416.5
"89",2016-08-12 10:30:37,20.111,62.79,4.54,25.5,417.6
"90",2016-08-12 10:30:38,20.111,62.79,3.94,25.5,416.5
"91",2016-08-12 10:30:39,20.111,62.79,4.3,25.5,418.3
"92",2016-08-12 10:30:40,20.111,62.8,4.66,25.5,417.6
"93",2016-08-12 10:30:41,20.111,62.8,4.06,25.5,418.1
"94",2016-08-12 10:30:42,20.111,62.8,4.54,25.5,421
"95",2016-08-12 10:30:43,20.111,62.8,4.42,25.5,419.1
"96",2016-08-12 10:30:44,20.111,62.8,4.54,25.5,420.9
"97",2016-08-12 10:30:45,20.111,62.79,4.54,25.5,421.4
"98",2016-08-12 10:30:46,20.111,62.78,4.06,25.5,423.5
"99",2016-08-12 10:30:47,20.111,62.79,4.54,25.5,422.3
"100",2016-08-12 10:30:48,20.111,62.8,4.54,25.5,423.3
"101",2016-08-12 10:30:49,20.111,62.8,5.14,25.5,422.2
"102",2016-08-12 10:30:50,20.111,62.8,5.62,25.5,422.5
"103",2016-08-12 10:30:51,20.111,62.79,5.62,25.6,423.2
"104",2016-08-12 10:30:52,20.111,62.79,5.86,25.6,422.1
"105",2016-08-12 10:30:53,20.111,62.79,5.74,25.6,426.2
"106",2016-08-12 10:30:54,20.111,62.79,5.74,25.6,426.5
"107",2016-08-12 10:30:55,20.111,62.79,5.62,25.6,424.2
"108",2016-08-12 10:30:56,20.111,62.79,5.98,25.6,428.8
"109",2016-08-12 10:30:57,20.111,62.8,5.62,25.6,423.4
"110",2016-08-12 10:30:58,20.111,62.79,5.62,25.6,426.5
"111",2016-08-12 10:30:59,20.111,62.79,4.66,25.7,425.2
"112",2016-08-12 10:31:00,20.111,62.79,4.9,25.7,425.9
"113",2016-08-12 10:31:01,20.111,62.79,4.9,25.8,428.9
"114",2016-08-12 10:31:02,20.111,62.78,4.3,25.8,427.8
"115",2016-08-12 10:31:03,20.111,62.78,3.94,25.7,428.7
"116",2016-08-12 10:31:04,20.111,62.79,3.83,25.8,427.8
"117",2016-08-12 10:31:05,20.111,62.8,3.47,25.7,427.9
"118",2016-08-12 10:31:06,20.111,62.8,3.71,25.8,427.7
"119",2016-08-12 10:31:07,20.111,62.79,3.59,25.8,430.3
"120",2016-08-12 10:31:08,20.111,62.79,3.83,25.7,427.8
"121",2016-08-12 10:31:09,20.111,62.79,3.59,25.8,428.3
"122",2016-08-12 10:31:10,20.111,62.78,3.71,25.8,430.3
"123",2016-08-12 10:31:11,20.111,62.79,3.23,25.7,429.7
"124",2016-08-12 10:31:12,20.111,62.79,3.59,25.7,429.8
"125",2016-08-12 10:31:13,20.111,62.79,3.47,25.7,428.4
"126",2016-08-12 10:31:14,20.111,62.79,2.87,25.7,429.4
"127",2016-08-12 10:31:15,20.111,62.78,3.47,25.7,430.1
"128",2016-08-12 10:31:16,20.111,62.78,3.47,25.7,431.6
"129",2016-08-12 10:31:17,20.111,62.79,3.47,25.7,430.8
"130",2016-08-12 10:31:18,20.111,62.8,3.59,25.7,429.4
"131",2016-08-12 10:31:19,20.111,62.8,3.47,25.7,432.6
"132",2016-08-12 10:31:20,20.111,62.8,3.35,25.7,435.5
"133",2016-08-12 10:31:21,20.111,62.79,3.47,25.6,429.9
"134",2016-08-12 10:31:22,20.111,62.78,3.35,25.7,432
"135",2016-08-12 10:31:23,20.111,62.78,3.23,25.7,432.2
"136",2016-08-12 10:31:24,20.111,62.78,3.47,25.6,434.1
"137",2016-08-12 10:31:25,20.111,62.78,3.83,25.6,432.3
"138",2016-08-12 10:31:26,20.111,62.79,4.06,25.7,435.1
"139",2016-08-12 10:31:27,20.111,62.8,3.83,25.6,436.1
"140",2016-08-12 10:31:28,20.111,62.8,3.94,25.6,434.8
"141",2016-08-12 10:31:29,20.111,62.79,3.94,25.6,438.4
"142",2016-08-12 10:31:30,20.111,62.79,4.06,25.6,431.5
"143",2016-08-12 10:31:31,20.111,62.79,3.94,25.6,438
"144",2016-08-12 10:31:32,20.111,62.79,5.5,25.6,436.2
"145",2016-08-12 10:31:33,20.111,62.8,4.54,25.5,435.6
"146",2016-08-12 10:31:34,20.111,62.79,5.98,25.5,436.5
"147",2016-08-12 10:31:35,20.111,62.79,4.66,25.5,437
"148",2016-08-12 10:31:36,20.111,62.79,4.54,25.5,450
"149",2016-08-12 10:31:37,20.111,62.79,5.14,25.5,441.6
"150",2016-08-12 10:31:38,20.111,62.78,5.14,25.6,436.9
"151",2016-08-12 10:31:39,20.111,62.79,4.78,25.6,438.1
"152",2016-08-12 10:31:40,20.111,62.79,4.66,25.5,435.2
"153",2016-08-12 10:31:41,20.111,62.79,5.14,25.5,436.9
