"","datetime","temp","pressure","par","h2o","co2"
"86",2016-08-11 12:39:16,28.612,65.97,6.22,27.2,412.4
"87",2016-08-11 12:39:17,28.612,65.97,5.86,27.1,411
"88",2016-08-11 12:39:18,28.612,65.97,5.62,27.1,411.7
"89",2016-08-11 12:39:19,28.612,65.97,5.74,27.2,412.1
"90",2016-08-11 12:39:20,28.612,65.97,6.45,27.2,413.9
"91",2016-08-11 12:39:21,28.612,65.97,6.22,27.2,410.7
"92",2016-08-11 12:39:22,28.612,65.97,6.69,27.4,413.5
"93",2016-08-11 12:39:23,28.612,65.97,6.93,27.3,415.7
"94",2016-08-11 12:39:24,28.612,65.97,6.69,27.3,415.5
"95",2016-08-11 12:39:25,28.612,65.97,6.93,27.3,415.1
"96",2016-08-11 12:39:26,28.612,65.97,6.69,27.2,412.1
"97",2016-08-11 12:39:27,28.612,65.97,6.81,27.3,414
"98",2016-08-11 12:39:28,28.612,65.97,6.81,27.2,412.4
"99",2016-08-11 12:39:29,28.612,65.97,6.81,27.3,416.1
"100",2016-08-11 12:39:30,28.612,65.97,6.93,27.3,413.2
"101",2016-08-11 12:39:31,28.612,65.97,6.81,27.3,415.1
"102",2016-08-11 12:39:32,28.612,65.97,7.05,27.3,414.3
"103",2016-08-11 12:39:33,28.612,65.97,7.29,27.4,413.4
"104",2016-08-11 12:39:34,28.612,65.97,7.05,27.3,418.1
"105",2016-08-11 12:39:35,28.612,65.97,7.29,27.3,413.2
"106",2016-08-11 12:39:36,28.612,65.97,7.17,27.3,414.6
"107",2016-08-11 12:39:37,28.612,65.97,7.29,27.3,414.2
"108",2016-08-11 12:39:38,28.612,65.97,7.29,27.2,412.5
"109",2016-08-11 12:39:39,28.612,65.97,7.53,27.3,414.5
"110",2016-08-11 12:39:40,28.612,65.97,7.41,27.3,416.6
"111",2016-08-11 12:39:41,28.612,65.97,7.41,27.3,413.1
"112",2016-08-11 12:39:42,28.612,65.97,7.17,27.2,416.4
"113",2016-08-11 12:39:43,28.612,65.97,7.53,27.4,415.8
"114",2016-08-11 12:39:44,28.612,65.97,7.53,27.3,414.3
"115",2016-08-11 12:39:45,28.612,65.97,7.53,27.4,414.9
"116",2016-08-11 12:39:46,28.612,65.97,7.41,27.4,416.5
"117",2016-08-11 12:39:47,28.612,65.97,7.41,27.4,411.7
"118",2016-08-11 12:39:48,28.612,65.97,7.65,27.4,416.3
"119",2016-08-11 12:39:49,28.612,65.97,7.41,27.4,413.8
"120",2016-08-11 12:39:50,28.612,65.97,7.29,27.3,414.9
"121",2016-08-11 12:39:51,28.612,65.97,7.53,27.3,414.5
"122",2016-08-11 12:39:52,28.612,65.97,7.53,27.3,414
"123",2016-08-11 12:39:53,28.612,65.97,7.89,27.3,414.5
"124",2016-08-11 12:39:54,28.612,65.97,7.89,27.3,413.2
"125",2016-08-11 12:39:55,28.612,65.97,8.13,27.4,415.7
"126",2016-08-11 12:39:56,28.612,65.97,8.25,27.3,416.8
"127",2016-08-11 12:39:57,28.612,65.97,8.13,27.3,413.3
"128",2016-08-11 12:39:58,28.612,65.97,8.01,27.4,415.1
"129",2016-08-11 12:39:59,28.612,65.97,8.25,27.3,415.1
"130",2016-08-11 12:40:00,28.612,65.97,8.49,27.3,414.7
"131",2016-08-11 12:40:01,28.612,65.97,8.13,27.4,414.5
"132",2016-08-11 12:40:02,28.612,65.97,8.13,27.2,412.6
"133",2016-08-11 12:40:03,28.612,65.97,8.01,27.3,412.9
"134",2016-08-11 12:40:04,28.612,65.97,8.13,27.3,412.4
"135",2016-08-11 12:40:05,28.612,65.97,7.77,27.3,414.3
"136",2016-08-11 12:40:06,28.612,65.97,7.77,27.3,413.7
"137",2016-08-11 12:40:07,28.612,65.97,7.41,27.2,412.4
"138",2016-08-11 12:40:08,28.612,65.97,7.53,27.2,413
"139",2016-08-11 12:40:09,28.612,65.97,7.29,27.2,411.6
"140",2016-08-11 12:40:10,28.612,65.97,7.65,27.2,413.8
"141",2016-08-11 12:40:11,28.612,65.97,7.65,27.1,408.9
"142",2016-08-11 12:40:12,28.612,65.97,7.53,27.2,414
"143",2016-08-11 12:40:13,28.612,65.97,7.65,27.2,412.8
"144",2016-08-11 12:40:14,28.612,65.97,7.41,27.2,414.8
"145",2016-08-11 12:40:15,28.612,65.97,7.29,27.2,411.8
"146",2016-08-11 12:40:16,28.612,65.97,6.93,27.2,412.7
"147",2016-08-11 12:40:17,28.612,65.97,7.29,27.2,415.7
"148",2016-08-11 12:40:18,28.612,65.97,7.17,27.2,411.6
"149",2016-08-11 12:40:19,28.612,65.97,7.17,27.2,415
"150",2016-08-11 12:40:20,28.612,65.97,7.29,27.2,414.7
"151",2016-08-11 12:40:21,28.612,65.97,7.17,27.1,411.1
"152",2016-08-11 12:40:22,28.612,65.97,6.93,27.3,414.8
"153",2016-08-11 12:40:23,28.612,65.97,7.17,27.2,413.5
"154",2016-08-11 12:40:24,28.612,65.97,6.34,27.1,413.3
"155",2016-08-11 12:40:25,28.612,65.97,5.86,27.2,413.1
