"","datetime","temp","pressure","par","h2o","co2"
"43",2016-08-11 13:11:26,28.612,65.97,2343.84,37.8,348.6
"44",2016-08-11 13:11:27,28.612,65.97,2346.71,38,348.6
"45",2016-08-11 13:11:28,28.612,65.97,2350.89,38,347.5
"46",2016-08-11 13:11:29,28.612,65.97,2353.05,38.1,346.1
"47",2016-08-11 13:11:30,28.612,65.97,2350.65,38,348.1
"48",2016-08-11 13:11:31,28.612,65.97,2340.26,38.3,348.7
"49",2016-08-11 13:11:32,28.612,65.97,2328.66,38.5,347.5
"50",2016-08-11 13:11:33,28.612,65.97,2305.83,38.4,346.3
"51",2016-08-11 13:11:34,28.612,65.97,2299.14,38.3,348.5
"52",2016-08-11 13:11:35,28.612,65.97,2281.92,38.5,345.8
"53",2016-08-11 13:11:36,28.612,65.97,2246.9,38.7,348.3
"54",2016-08-11 13:11:37,28.612,65.97,2207.33,38.4,348.3
"55",2016-08-11 13:11:38,28.612,65.97,2179,38.5,345.3
"56",2016-08-11 13:11:39,28.612,65.97,2152.59,38.8,345.3
"57",2016-08-11 13:11:40,28.612,65.97,2135.37,39,346
"58",2016-08-11 13:11:41,28.612,65.97,2125.93,38.8,346
"59",2016-08-11 13:11:42,28.612,65.97,2104.41,39,346.4
"60",2016-08-11 13:11:43,28.612,65.97,2086.6,38.9,344.6
"61",2016-08-11 13:11:44,28.612,65.97,2033.05,39.1,346.4
"62",2016-08-11 13:11:45,28.612,65.97,1967.19,39,346.2
"63",2016-08-11 13:11:46,28.612,65.97,1926.54,39.1,345.7
"64",2016-08-11 13:11:47,28.612,65.97,1944.71,39.1,344.1
"65",2016-08-11 13:11:48,28.612,65.97,1951.89,39.2,345
"66",2016-08-11 13:11:49,28.612,65.97,1915.55,39.4,343.5
"67",2016-08-11 13:11:50,28.612,65.97,1861.16,39.4,345
"68",2016-08-11 13:11:51,28.612,65.97,1799.96,39.4,343.9
"69",2016-08-11 13:11:52,28.612,65.97,1754.06,39.4,345.7
"70",2016-08-11 13:11:53,28.612,65.97,1771.63,39.6,344
"71",2016-08-11 13:11:54,28.612,65.97,1816.93,39.5,345.7
"72",2016-08-11 13:11:55,28.612,65.97,1830.68,39.6,344.6
"73",2016-08-11 13:11:56,28.612,65.97,1813.46,39.5,345.3
"74",2016-08-11 13:11:57,28.612,65.97,1752.74,39.4,344.9
"75",2016-08-11 13:11:58,28.612,65.97,1679.35,39.5,343.1
"76",2016-08-11 13:11:59,28.612,65.97,1639.66,39.5,341.4
"77",2016-08-11 13:12:00,28.612,65.97,1648.75,39.5,344.8
"78",2016-08-11 13:12:01,28.612,65.97,1657.95,39.7,343.5
"79",2016-08-11 13:12:02,28.612,65.97,1655.56,39.5,342.2
"80",2016-08-11 13:12:03,28.612,65.97,1669.43,39.4,341.4
"81",2016-08-11 13:12:04,28.612,65.97,1681.5,39.6,344.2
"82",2016-08-11 13:12:05,28.612,65.97,1679.35,39.6,343.6
"83",2016-08-11 13:12:06,28.612,65.97,1679.59,39.5,344.2
"84",2016-08-11 13:12:07,28.612,65.97,1682.1,39.5,343.2
"85",2016-08-11 13:12:08,28.612,65.97,1670.98,39.4,342.9
"86",2016-08-11 13:12:09,28.612,65.97,1661.42,39.4,344
"87",2016-08-11 13:12:10,28.612,65.97,1635.24,39.3,344.2
"88",2016-08-11 13:12:11,28.612,65.97,1580.37,39.3,341.9
"89",2016-08-11 13:12:12,28.612,65.97,1531.84,39.2,343.6
"90",2016-08-11 13:12:13,28.612,65.97,1549.53,39.3,345.5
"91",2016-08-11 13:12:14,28.612,65.97,1624.24,39.3,343
"92",2016-08-11 13:12:15,28.612,65.97,1686.04,39.2,343.6
"93",2016-08-11 13:12:16,28.612,65.97,1698.35,39.3,345.3
"94",2016-08-11 13:12:17,28.612,65.97,1661.3,39.2,347
"95",2016-08-11 13:12:18,28.612,65.97,1586.71,39.2,345.8
"96",2016-08-11 13:12:19,28.612,65.97,1524.19,39.2,346.9
"97",2016-08-11 13:12:20,28.612,65.97,1514.15,39.2,346.3
"98",2016-08-11 13:12:21,28.612,65.97,1537.58,39.1,345.6
"99",2016-08-11 13:12:22,28.612,65.97,1568.54,39.3,346.3
"100",2016-08-11 13:12:23,28.612,65.97,1603.8,39.3,345.9
"101",2016-08-11 13:12:24,28.612,65.97,1638.47,39.3,350
"102",2016-08-11 13:12:25,28.612,65.97,1668.11,39.4,345.6
"103",2016-08-11 13:12:26,28.612,65.97,1694.05,39.4,348
"104",2016-08-11 13:12:27,28.612,65.97,1705.17,39.3,348.9
"105",2016-08-11 13:12:28,28.612,65.97,1679.23,39.5,349.2
"106",2016-08-11 13:12:29,28.612,65.97,1660.94,39.8,348.9
"107",2016-08-11 13:12:30,28.612,65.97,1686.88,39.8,348.4
"108",2016-08-11 13:12:31,28.612,65.97,1762.3,39.6,347.8
"109",2016-08-11 13:12:32,28.612,65.97,1835.46,39.7,350.2
"110",2016-08-11 13:12:33,28.612,65.97,1877.42,39.9,349.7
"111",2016-08-11 13:12:34,28.612,65.97,1893.91,40.1,349.7
"112",2016-08-11 13:12:35,28.612,65.97,1905.39,39.7,349
"113",2016-08-11 13:12:36,28.612,65.97,1922.24,39.9,349.9
"114",2016-08-11 13:12:37,28.612,65.97,1957.74,39.9,349.4
"115",2016-08-11 13:12:38,28.612,65.97,2016.08,39.9,348.9
"116",2016-08-11 13:12:39,28.612,65.97,2094.13,40,348.5
"117",2016-08-11 13:12:40,28.612,65.97,2156.65,39.9,348.6
"118",2016-08-11 13:12:41,28.612,65.97,2186.53,39.8,349.7
"119",2016-08-11 13:12:42,28.612,65.97,2196.1,39.7,347.4
"120",2016-08-11 13:12:43,28.612,65.97,2202.19,39.8,347.7
"121",2016-08-11 13:12:44,28.612,65.97,2223.59,39.7,349.8
"122",2016-08-11 13:12:45,28.612,65.97,2282.16,39.7,347.5
"123",2016-08-11 13:12:46,28.612,65.97,2329.5,39.7,349
"124",2016-08-11 13:12:47,28.612,65.97,2374.68,39.6,349
"125",2016-08-11 13:12:48,28.612,65.97,2423.33,39.6,346.7
"126",2016-08-11 13:12:49,28.612,65.97,2458.48,39.6,347.7
"127",2016-08-11 13:12:50,28.612,65.97,2474.97,39.6,348.1
"128",2016-08-11 13:12:51,28.612,65.97,2483.46,39.6,348.4
"129",2016-08-11 13:12:52,28.612,65.97,2480.95,39.6,348.2
"130",2016-08-11 13:12:53,28.612,65.97,2483.7,39.5,346.3
"131",2016-08-11 13:12:54,28.612,65.97,2479.04,39.6,347.3
"132",2016-08-11 13:12:55,28.612,65.97,2472.34,39.7,348.3
"133",2016-08-11 13:12:56,28.612,65.97,2471.27,39.5,346.1
"134",2016-08-11 13:12:57,28.612,65.97,2468.16,39.6,346.7
"135",2016-08-11 13:12:58,28.612,65.97,2469.47,39.6,345.8
"136",2016-08-11 13:12:59,28.612,65.97,2467.2,39.6,346.2
"137",2016-08-11 13:13:00,28.612,65.97,2466.6,39.5,346
"138",2016-08-11 13:13:01,28.612,65.97,2463.97,39.5,345.7
"139",2016-08-11 13:13:02,28.612,65.97,2460.63,39.5,346.1
"140",2016-08-11 13:13:03,28.612,65.97,2462.54,39.5,344.9
"141",2016-08-11 13:13:04,28.612,65.97,2460.39,39.6,344.7
"142",2016-08-11 13:13:05,28.612,65.97,2460.27,39.4,345.4
"143",2016-08-11 13:13:06,28.612,65.97,2458.71,39.5,344
"144",2016-08-11 13:13:07,28.612,65.97,2459.67,39.5,344.9
"145",2016-08-11 13:13:08,28.612,65.97,2456.08,39.5,342.5
"146",2016-08-11 13:13:09,28.612,65.97,2453.69,39.5,344.1
"147",2016-08-11 13:13:10,28.612,65.97,2457.64,39.5,344.6
"148",2016-08-11 13:13:11,28.612,65.97,2456.56,39.6,344.3
"149",2016-08-11 13:13:12,28.612,65.97,2451.06,39.7,344
"150",2016-08-11 13:13:13,28.612,65.97,2446.04,39.7,342.4
