"","datetime","temp","pressure","par","h2o","co2"
"67",2016-08-11 14:18:31,26.613,65.65,4.3,37.7,404.3
"68",2016-08-11 14:18:32,26.613,65.65,4.18,37.6,406.1
"69",2016-08-11 14:18:33,26.613,65.65,4.3,37.7,406.5
"70",2016-08-11 14:18:34,26.613,65.65,4.66,37.6,406.4
"71",2016-08-11 14:18:35,26.613,65.65,4.3,37.5,407.3
"72",2016-08-11 14:18:36,26.613,65.65,4.18,37.5,406.5
"73",2016-08-11 14:18:37,26.613,65.65,3.83,37.5,407.2
"74",2016-08-11 14:18:38,26.613,65.65,4.18,37.5,410.5
"75",2016-08-11 14:18:39,26.613,65.65,4.3,37.4,411
"76",2016-08-11 14:18:40,26.613,65.65,4.18,37.4,412.8
"77",2016-08-11 14:18:41,26.613,65.65,4.3,37.4,414.5
"78",2016-08-11 14:18:42,26.613,65.65,4.3,37.4,414.2
"79",2016-08-11 14:18:43,26.613,65.65,4.54,37.3,412.7
"80",2016-08-11 14:18:44,26.613,65.65,4.42,37.4,413.3
"81",2016-08-11 14:18:45,26.613,65.65,4.18,37.3,414.6
"82",2016-08-11 14:18:46,26.613,65.65,4.42,37.3,412
"83",2016-08-11 14:18:47,26.613,65.65,4.3,37.2,411.7
"84",2016-08-11 14:18:48,26.613,65.65,4.54,37.3,411.2
"85",2016-08-11 14:18:49,26.613,65.65,4.42,37.2,409.9
"86",2016-08-11 14:18:50,26.613,65.65,4.3,37.1,410
"87",2016-08-11 14:18:51,26.613,65.65,3.71,37.2,411.2
"88",2016-08-11 14:18:52,26.613,65.65,3.47,37.1,411.8
"89",2016-08-11 14:18:53,26.613,65.65,3.83,37,409.9
"90",2016-08-11 14:18:54,26.613,65.65,4.18,37.1,410.7
"91",2016-08-11 14:18:55,26.613,65.65,4.06,37,411.4
"92",2016-08-11 14:18:56,26.613,65.65,4.3,36.9,412
"93",2016-08-11 14:18:57,26.613,65.65,4.3,36.9,411.6
"94",2016-08-11 14:18:58,26.613,65.65,4.3,36.8,410.5
"95",2016-08-11 14:18:59,26.613,65.65,4.06,36.9,411.1
"96",2016-08-11 14:19:00,26.613,65.65,3.94,36.7,407.8
"97",2016-08-11 14:19:01,26.613,65.65,4.06,36.8,411.9
"98",2016-08-11 14:19:02,26.613,65.65,4.06,36.7,410.3
"99",2016-08-11 14:19:03,26.613,65.65,3.94,36.7,412.1
"100",2016-08-11 14:19:04,26.613,65.65,4.42,36.6,410.7
"101",2016-08-11 14:19:05,26.613,65.65,4.06,36.7,413
"102",2016-08-11 14:19:06,26.613,65.65,4.06,36.6,412.3
"103",2016-08-11 14:19:07,26.613,65.65,3.94,36.5,411.1
"104",2016-08-11 14:19:08,26.613,65.65,3.94,36.6,413.3
"105",2016-08-11 14:19:09,26.613,65.65,3.94,36.5,411.9
"106",2016-08-11 14:19:10,26.613,65.65,3.83,36.5,412.8
"107",2016-08-11 14:19:11,26.613,65.65,4.06,36.5,410.4
"108",2016-08-11 14:19:12,26.613,65.65,3.83,36.5,412
"109",2016-08-11 14:19:13,26.613,65.65,4.18,36.5,412.1
"110",2016-08-11 14:19:14,26.613,65.65,4.18,36.5,412.5
"111",2016-08-11 14:19:15,26.613,65.65,3.94,36.4,410.3
"112",2016-08-11 14:19:16,26.613,65.65,3.94,36.4,412.1
"113",2016-08-11 14:19:17,26.613,65.65,4.06,36.5,412.4
"114",2016-08-11 14:19:18,26.613,65.65,4.18,36.4,412.4
"115",2016-08-11 14:19:19,26.613,65.65,4.06,36.3,413.2
"116",2016-08-11 14:19:20,26.613,65.65,3.94,36.3,413.1
"117",2016-08-11 14:19:21,26.613,65.65,3.71,36.4,412.8
"118",2016-08-11 14:19:22,26.613,65.65,3.83,36.2,412.6
"119",2016-08-11 14:19:23,26.613,65.65,4.18,36.2,412.6
"120",2016-08-11 14:19:24,26.613,65.65,3.71,36.2,414.1
"121",2016-08-11 14:19:25,26.613,65.65,3.94,36.2,412.3
"122",2016-08-11 14:19:26,26.613,65.65,3.71,36.3,413.7
"123",2016-08-11 14:19:27,26.613,65.65,4.18,36.2,412.8
"124",2016-08-11 14:19:28,26.613,65.66,3.71,36.2,413.7
"125",2016-08-11 14:19:29,26.113,65.66,3.94,36.2,414.1
"126",2016-08-11 14:19:30,26.113,65.66,3.71,36.1,411.3
"127",2016-08-11 14:19:31,26.113,65.66,3.71,36.1,412.6
"128",2016-08-11 14:19:32,26.113,65.66,4.06,36.1,412.1
"129",2016-08-11 14:19:33,26.113,65.66,3.71,36.1,412.4
"130",2016-08-11 14:19:34,26.113,65.66,4.06,36.1,413.1
"131",2016-08-11 14:19:35,26.113,65.65,4.06,36,411
"132",2016-08-11 14:19:36,26.113,65.66,3.59,36,410.9
"133",2016-08-11 14:19:37,26.113,65.66,3.71,36.1,412.2
"134",2016-08-11 14:19:38,26.113,65.66,4.06,36.2,411.4
"135",2016-08-11 14:19:39,26.113,65.66,4.06,36,412.7
"136",2016-08-11 14:19:40,26.113,65.66,3.94,36,411.6
"137",2016-08-11 14:19:41,26.113,65.66,4.06,36,411.6
"138",2016-08-11 14:19:42,26.113,65.65,3.59,36,413.4
"139",2016-08-11 14:19:43,26.113,65.65,4.06,35.9,409.9
"140",2016-08-11 14:19:44,26.113,65.66,3.94,35.9,409.5
"141",2016-08-11 14:19:45,26.113,65.66,3.71,35.8,411.9
"142",2016-08-11 14:19:46,26.113,65.66,3.83,35.8,410.4
"143",2016-08-11 14:19:47,26.113,65.66,3.59,35.8,411.4
"144",2016-08-11 14:19:48,26.113,65.66,3.94,35.7,409.7
"145",2016-08-11 14:19:49,26.113,65.66,3.94,35.6,409.7
"146",2016-08-11 14:19:50,26.113,65.66,4.06,35.6,411.5
"147",2016-08-11 14:19:51,26.113,65.66,3.94,35.5,409.4
"148",2016-08-11 14:19:52,26.113,65.66,3.59,35.6,410.1
"149",2016-08-11 14:19:53,26.113,65.66,3.35,35.6,410.8
"150",2016-08-11 14:19:54,26.113,65.66,3.35,35.6,411.3
