"","datetime","temp","pressure","par","h2o","co2"
"28",2016-08-13 12:46:31,20.611,60.84,2.39,26.574,413.33
"29",2016-08-13 12:46:32,20.611,60.84,2.39,26.574,413.99
"30",2016-08-13 12:46:33,20.611,60.84,2.39,26.568,414.66
"31",2016-08-13 12:46:34,20.611,60.84,2.39,26.557,415.21
"32",2016-08-13 12:46:35,20.611,60.84,2.39,26.555,415.31
"33",2016-08-13 12:46:36,20.611,60.84,2.39,26.549,415.67
"34",2016-08-13 12:46:37,20.611,60.84,2.39,26.551,415.87
"35",2016-08-13 12:46:38,20.611,60.84,2.39,26.549,416.37
"36",2016-08-13 12:46:39,20.611,60.84,2.39,26.564,417.15
"37",2016-08-13 12:46:40,20.611,60.84,2.39,26.574,417.99
"38",2016-08-13 12:46:41,20.611,60.84,2.39,26.592,418.77
"39",2016-08-13 12:46:42,20.611,60.84,2.39,26.603,419.35
"40",2016-08-13 12:46:43,20.611,60.84,2.39,26.613,419.91
"41",2016-08-13 12:46:44,20.611,60.84,2.39,26.618,420.22
"42",2016-08-13 12:46:45,20.611,60.84,2.39,26.613,420.78
"43",2016-08-13 12:46:46,20.611,60.84,2.39,26.607,421.32
"44",2016-08-13 12:46:47,20.611,60.84,2.39,26.602,421.55
"45",2016-08-13 12:46:48,20.611,60.84,2.39,26.589,421.78
"46",2016-08-13 12:46:49,20.611,60.84,2.39,26.579,421.77
"47",2016-08-13 12:46:50,20.611,60.84,2.39,26.573,421.54
"48",2016-08-13 12:46:51,20.611,60.84,2.39,26.558,421.61
"49",2016-08-13 12:46:52,20.611,60.84,2.39,26.551,422
"50",2016-08-13 12:46:53,20.611,60.84,2.39,26.535,422.38
"51",2016-08-13 12:46:54,20.611,60.84,2.39,26.519,423.21
"52",2016-08-13 12:46:55,20.611,60.84,2.39,26.504,423.71
"53",2016-08-13 12:46:56,20.611,60.84,2.39,26.487,424.47
"54",2016-08-13 12:46:57,20.611,60.84,2.39,26.482,424.83
"55",2016-08-13 12:46:58,20.611,60.84,2.39,26.472,425.2
"56",2016-08-13 12:46:59,20.611,60.84,2.39,26.465,425.32
"57",2016-08-13 12:47:00,20.611,60.84,2.39,26.452,425.89
"58",2016-08-13 12:47:01,20.611,60.84,2.39,26.432,425.9
"59",2016-08-13 12:47:02,20.611,60.84,2.39,26.416,426.33
"60",2016-08-13 12:47:03,20.611,60.84,2.39,26.402,426.83
"61",2016-08-13 12:47:04,20.611,60.84,2.39,26.375,427.2
"62",2016-08-13 12:47:05,20.611,60.84,2.39,26.354,427.9
"63",2016-08-13 12:47:06,20.611,60.84,2.39,26.322,428.4
"64",2016-08-13 12:47:07,20.611,60.84,2.39,26.284,428.97
"65",2016-08-13 12:47:08,20.611,60.84,2.39,26.254,429.2
"66",2016-08-13 12:47:09,20.611,60.84,2.39,26.214,429.71
"67",2016-08-13 12:47:10,20.611,60.84,2.39,26.178,430.08
"68",2016-08-13 12:47:11,20.611,60.84,2.39,26.138,430.58
"69",2016-08-13 12:47:12,20.611,60.84,2.39,26.103,431.06
"70",2016-08-13 12:47:13,20.611,60.84,2.39,26.064,431.39
"71",2016-08-13 12:47:14,20.611,60.84,2.39,26.027,431.97
"72",2016-08-13 12:47:15,20.611,60.84,2.39,25.993,432.35
"73",2016-08-13 12:47:16,20.611,60.84,2.39,25.961,432.74
"74",2016-08-13 12:47:17,20.611,60.84,2.39,25.938,433.36
"75",2016-08-13 12:47:18,20.611,60.84,2.39,25.922,433.93
"76",2016-08-13 12:47:19,20.611,60.84,2.39,25.911,434.26
"77",2016-08-13 12:47:20,20.611,60.84,2.39,25.895,434.64
"78",2016-08-13 12:47:21,20.611,60.84,2.39,25.889,434.77
"79",2016-08-13 12:47:22,20.611,60.84,2.39,25.876,435.08
"80",2016-08-13 12:47:23,20.611,60.84,2.39,25.877,435.4
"81",2016-08-13 12:47:24,20.611,60.84,2.39,25.879,435.84
"82",2016-08-13 12:47:25,20.611,60.84,2.39,25.888,436.47
"83",2016-08-13 12:47:26,20.611,60.84,2.39,25.896,436.75
"84",2016-08-13 12:47:27,20.611,60.84,2.39,25.902,437.05
"85",2016-08-13 12:47:28,20.611,60.84,2.39,25.913,437.55
"86",2016-08-13 12:47:29,20.611,60.84,2.39,25.907,437.48
"87",2016-08-13 12:47:30,20.611,60.84,2.39,25.912,437.42
"88",2016-08-13 12:47:31,20.611,60.84,2.39,25.909,437.6
"89",2016-08-13 12:47:32,20.611,60.84,2.39,25.905,437.67
"90",2016-08-13 12:47:33,20.611,60.84,2.39,25.912,437.92
