"","datetime","temp","pressure","par","h2o","co2"
"44",2016-08-12 12:31:05,21.112,62.74,328.36,24.8,438.5
"45",2016-08-12 12:31:06,21.112,62.74,326.33,24.9,440.1
"46",2016-08-12 12:31:07,21.112,62.74,324.78,24.8,442.6
"47",2016-08-12 12:31:08,21.112,62.74,324.54,24.9,443.2
"48",2016-08-12 12:31:09,21.112,62.74,324.18,24.9,443.9
"49",2016-08-12 12:31:10,21.112,62.74,323.7,24.8,446.2
"50",2016-08-12 12:31:11,21.112,62.74,321.31,24.8,444
"51",2016-08-12 12:31:12,21.112,62.74,320.95,24.8,445.8
"52",2016-08-12 12:31:13,21.112,62.74,320.95,24.7,441.8
"53",2016-08-12 12:31:14,21.112,62.74,320.11,24.8,447.3
"54",2016-08-12 12:31:15,21.112,62.74,319.52,24.7,442.8
"55",2016-08-12 12:31:16,21.112,62.74,320.23,24.7,442.4
"56",2016-08-12 12:31:17,21.112,62.74,319.52,24.7,440.5
"57",2016-08-12 12:31:18,21.112,62.74,319.76,24.7,442.5
"58",2016-08-12 12:31:19,21.112,62.74,322.86,24.8,446
"59",2016-08-12 12:31:20,21.112,62.74,323.34,24.6,449.6
"60",2016-08-12 12:31:21,21.112,62.74,323.94,24.7,452.4
"61",2016-08-12 12:31:22,21.112,62.74,324.78,24.7,456.1
"62",2016-08-12 12:31:23,21.112,62.74,327.65,24.7,457.4
"63",2016-08-12 12:31:24,21.112,62.74,329.56,24.6,459.8
"64",2016-08-12 12:31:25,21.112,62.74,328.6,24.6,460.7
"65",2016-08-12 12:31:26,21.112,62.74,329.32,24.6,460.3
"66",2016-08-12 12:31:27,21.112,62.74,329.08,24.6,465.3
"67",2016-08-12 12:31:28,21.112,62.74,316.77,24.6,461.3
"68",2016-08-12 12:31:29,21.112,62.74,309.6,24.6,465.9
"69",2016-08-12 12:31:30,21.112,62.74,313.9,24.7,467.6
"70",2016-08-12 12:31:31,21.112,62.74,323.1,24.6,467.9
"71",2016-08-12 12:31:32,21.112,62.74,322.74,24.7,471.4
"72",2016-08-12 12:31:33,21.112,62.74,322.62,24.6,468.7
"73",2016-08-12 12:31:34,21.112,62.74,321.31,24.6,473.6
"74",2016-08-12 12:31:35,21.112,62.74,318.56,24.6,472.3
"75",2016-08-12 12:31:36,21.112,62.74,316.89,24.6,471.7
"76",2016-08-12 12:31:37,21.112,62.74,316.05,24.5,472.9
"77",2016-08-12 12:31:38,21.112,62.74,315.93,24.5,472.7
"78",2016-08-12 12:31:39,21.112,62.74,315.57,24.6,470.2
"79",2016-08-12 12:31:40,21.112,62.74,317.01,24.6,476.2
"80",2016-08-12 12:31:41,21.112,62.74,314.14,24.5,470.9
"81",2016-08-12 12:31:42,21.112,62.74,313.3,24.6,465.8
"82",2016-08-12 12:31:43,21.112,62.74,312.11,24.5,467.3
"83",2016-08-12 12:31:44,21.112,62.74,311.03,24.5,464.5
"84",2016-08-12 12:31:45,21.112,62.74,306.73,24.5,469.2
"85",2016-08-12 12:31:46,21.112,62.74,304.1,24.5,471
"86",2016-08-12 12:31:47,21.112,62.74,302.42,24.5,469.7
"87",2016-08-12 12:31:48,21.112,62.74,298.6,24.5,470
"88",2016-08-12 12:31:49,21.112,62.74,299.91,24.5,471.5
"89",2016-08-12 12:31:50,21.112,62.74,300.75,24.5,474.6
"90",2016-08-12 12:31:51,21.112,62.74,291.55,24.5,473.7
"91",2016-08-12 12:31:52,21.112,62.74,292.26,24.4,474.3
"92",2016-08-12 12:31:53,21.112,62.74,291.67,24.5,473.3
"93",2016-08-12 12:31:54,21.112,62.74,292.5,24.4,473.8
"94",2016-08-12 12:31:55,21.112,62.74,291.55,24.5,474.8
"95",2016-08-12 12:31:56,21.112,62.74,291.31,24.5,475
"96",2016-08-12 12:31:57,21.112,62.74,290.35,24.5,485.1
"97",2016-08-12 12:31:58,21.112,62.74,289.27,24.2,472.2
"98",2016-08-12 12:31:59,21.112,62.74,289.15,24.4,479.6
"99",2016-08-12 12:32:00,21.112,62.74,290.23,24.3,478.9
"100",2016-08-12 12:32:01,21.112,62.74,287.36,24.3,476.2
"101",2016-08-12 12:32:02,21.112,62.74,287,24.4,485
"102",2016-08-12 12:32:03,21.112,62.74,284.49,24.2,476.3
"103",2016-08-12 12:32:04,21.112,62.74,288.56,24.3,478.9
"104",2016-08-12 12:32:05,21.112,62.74,289.15,24.2,475.3
"105",2016-08-12 12:32:06,21.112,62.74,287.24,24.4,484
"106",2016-08-12 12:32:07,21.112,62.74,288.92,24.2,473.5
"107",2016-08-12 12:32:08,20.111,62.74,287.6,24.2,476.8
"108",2016-08-12 12:32:09,20.111,62.74,287.24,24.3,475.2
"109",2016-08-12 12:32:10,20.111,62.74,289.39,24.3,475.2
"110",2016-08-12 12:32:11,20.111,62.74,283.42,24.3,476.6
"111",2016-08-12 12:32:12,20.111,62.74,282.7,24.4,478.2
"112",2016-08-12 12:32:13,20.111,62.74,284.97,24.3,478
"113",2016-08-12 12:32:14,20.111,62.74,288.44,24.3,480
"114",2016-08-12 12:32:15,20.111,62.74,290.11,24.3,481.2
"115",2016-08-12 12:32:16,20.111,62.74,290.23,24.2,479.9
"116",2016-08-12 12:32:17,20.111,62.74,291.78,24.3,480
"117",2016-08-12 12:32:18,20.111,62.74,290.83,24.4,482.6
"118",2016-08-12 12:32:19,20.111,62.74,289.75,24.3,481.1
"119",2016-08-12 12:32:20,20.111,62.74,292.14,24.2,479.5
"120",2016-08-12 12:32:21,20.111,62.74,293.7,24.3,486
"121",2016-08-12 12:32:22,20.111,62.74,296.81,24.1,479.3
"122",2016-08-12 12:32:23,20.111,62.74,297.04,24.2,484.6
"123",2016-08-12 12:32:24,20.111,62.74,299.08,24.2,483.7
"124",2016-08-12 12:32:25,20.111,62.74,298,24.1,485.7
"125",2016-08-12 12:32:26,20.111,62.74,298.48,24.1,486.7
"126",2016-08-12 12:32:27,20.111,62.74,300.03,24.1,486
"127",2016-08-12 12:32:28,20.111,62.74,301.35,24.2,489.1
"128",2016-08-12 12:32:29,20.111,62.74,300.87,24.1,487.4
"129",2016-08-12 12:32:30,20.111,62.74,303.14,24,488.9
"130",2016-08-12 12:32:31,20.111,62.74,303.86,24.1,486.7
"131",2016-08-12 12:32:32,20.111,62.74,304.93,24.4,483.8
"132",2016-08-12 12:32:33,20.111,62.74,306.01,24.4,483.8
"133",2016-08-12 12:32:34,20.111,62.74,307.09,24.3,484.7
"134",2016-08-12 12:32:35,20.111,62.74,308.4,24.3,482.1
"135",2016-08-12 12:32:36,20.111,62.74,309.72,24.2,484
"136",2016-08-12 12:32:37,20.111,62.74,310.43,24.3,486.1
"137",2016-08-12 12:32:38,20.111,62.74,310.79,24.2,484.1
"138",2016-08-12 12:32:39,20.111,62.74,311.51,24.2,486.9
"139",2016-08-12 12:32:40,20.111,62.74,311.39,24.1,485
"140",2016-08-12 12:32:41,20.111,62.74,310.67,24.1,485
"141",2016-08-12 12:32:42,20.111,62.74,309.72,24.1,485.9
"142",2016-08-12 12:32:43,20.111,62.74,307.8,24.2,487
"143",2016-08-12 12:32:44,20.111,62.74,305.05,24.1,484.5
"144",2016-08-12 12:32:45,20.111,62.74,306.25,24.1,483.1
"145",2016-08-12 12:32:46,20.111,62.74,303.98,24.1,485.5
"146",2016-08-12 12:32:47,20.111,62.74,303.26,24.1,482.5
"147",2016-08-12 12:32:48,20.111,62.74,302.42,24.2,492.3
"148",2016-08-12 12:32:49,20.111,62.74,300.03,24,483
"149",2016-08-12 12:32:50,20.111,62.74,300.27,24.1,482.7
"150",2016-08-12 12:32:51,20.111,62.74,299.67,24.1,484.3
"151",2016-08-12 12:32:52,20.111,62.74,297.64,24.1,482.4
