"","datetime","temp","pressure","par","h2o","co2"
"104",2016-08-12 09:41:38,20.611,62.81,993.69,27.6,537.6
"105",2016-08-12 09:41:39,20.611,62.81,1022.38,27.6,538.2
"106",2016-08-12 09:41:40,20.611,62.81,1027.52,27.6,540.9
"107",2016-08-12 09:41:41,20.611,62.81,981.86,27.5,541.1
"108",2016-08-12 09:41:42,20.611,62.81,990.71,27.6,540.4
"109",2016-08-12 09:41:43,20.611,62.81,937.39,27.5,542.8
"110",2016-08-12 09:41:44,20.611,62.81,903.33,27.6,545
"111",2016-08-12 09:41:45,20.611,62.81,818.69,27.6,541.8
"112",2016-08-12 09:41:46,20.611,62.81,861.01,27.7,543.3
"113",2016-08-12 09:41:47,20.611,62.81,843.44,27.7,544.6
"114",2016-08-12 09:41:48,20.611,62.81,886.59,27.6,545.7
"115",2016-08-12 09:41:49,20.611,62.81,923.77,27.6,547.1
"116",2016-08-12 09:41:50,20.611,62.81,941.1,27.7,548
"117",2016-08-12 09:41:51,20.611,62.81,881.45,27.7,551
"118",2016-08-12 09:41:52,20.611,62.81,834,27.7,550.6
"119",2016-08-12 09:41:53,20.611,62.81,807.58,27.7,551.7
"120",2016-08-12 09:41:54,20.611,62.81,852.04,27.8,550.8
"121",2016-08-12 09:41:55,20.611,62.81,850.37,27.8,553.6
"122",2016-08-12 09:41:56,20.611,62.81,872.96,27.7,552.8
"123",2016-08-12 09:41:57,20.611,62.81,976.12,27.8,555.7
"124",2016-08-12 09:41:58,20.611,62.81,953.53,27.8,555.9
"125",2016-08-12 09:41:59,20.611,62.81,952.22,27.7,553.6
"126",2016-08-12 09:42:00,20.611,62.81,896.03,27.8,555.6
"127",2016-08-12 09:42:01,20.611,62.81,914.68,27.8,555.4
"128",2016-08-12 09:42:02,20.611,62.81,900.93,27.7,555.9
"129",2016-08-12 09:42:03,20.611,62.81,888.98,27.7,557.5
"130",2016-08-12 09:42:04,20.611,62.81,864,27.7,556.3
"131",2016-08-12 09:42:05,20.611,62.81,869.62,27.7,556.3
"132",2016-08-12 09:42:06,20.611,62.81,823.95,27.7,556.2
"133",2016-08-12 09:42:07,20.611,62.81,830.05,27.7,560
"134",2016-08-12 09:42:08,20.611,62.81,903.8,27.7,555.8
"135",2016-08-12 09:42:09,20.611,62.81,865.67,27.8,565.3
"136",2016-08-12 09:42:10,20.611,62.81,818.58,27.8,560.3
"137",2016-08-12 09:42:11,20.611,62.81,858.74,27.8,561.5
"138",2016-08-12 09:42:12,20.611,62.81,840.93,27.8,561
"139",2016-08-12 09:42:13,20.611,62.81,865.79,27.9,564.3
"140",2016-08-12 09:42:14,20.611,62.81,918.75,27.9,564.1
"141",2016-08-12 09:42:15,20.611,62.81,825.15,27.9,564.6
"142",2016-08-12 09:42:16,20.611,62.81,882.41,27.9,562.5
"143",2016-08-12 09:42:17,20.611,62.81,969.07,27.9,564.8
"144",2016-08-12 09:42:18,20.611,62.81,911.45,28,564.3
"145",2016-08-12 09:42:19,20.611,62.81,931.54,28,564.1
"146",2016-08-12 09:42:20,20.611,62.81,935,28,565.3
"147",2016-08-12 09:42:21,20.611,62.81,994.65,28,566
"148",2016-08-12 09:42:22,20.611,62.81,892.69,28,564.2
"149",2016-08-12 09:42:23,20.611,62.81,883.84,28,566
"150",2016-08-12 09:42:24,20.611,62.81,965.24,28,563.6
"151",2016-08-12 09:42:25,20.611,62.81,940.74,28.1,565
"152",2016-08-12 09:42:26,20.611,62.81,977.8,28.1,565.1
"153",2016-08-12 09:42:27,20.611,62.81,938.71,28.1,565.2
"154",2016-08-12 09:42:28,20.611,62.81,931.18,28.1,567.4
